date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.001234	0.001362	0.001203	0.001312	14,160.96	240,885
Dec 15, 2020	0.001196	0.001260	0.001184	0.001234	9,862.07	226,554
Dec 14, 2020	0.001451	0.001480	0.001156	0.001196	7,306.40	219,689
Dec 13, 2020	0.001441	0.001487	0.001386	0.001451	9,779.98	266,426
Dec 12, 2020	0.001328	0.001442	0.001328	0.001442	7,216.66	264,735
Dec 11, 2020	0.001405	0.001406	0.001310	0.001328	10,276.98	243,806
Dec 10, 2020	0.001618	0.001620	0.001331	0.001405	5,930.59	258,068
Dec 09, 2020	0.001278	0.001704	0.001272	0.001618	4,444.04	297,099
Dec 08, 2020	0.001186	0.001306	0.001174	0.001278	1,847.68	234,649
Dec 07, 2020	0.001042	0.001228	0.001034	0.001186	9,275.61	217,804
Dec 06, 2020	0.001140	0.001155	0.000992	0.001041	6,841.34	191,219
Dec 05, 2020	0.000842	0.001140	0.000837	0.001140	5,502.82	209,293
Dec 04, 2020	0.000918	0.000934	0.000842	0.000842	8,277.01	154,599
Dec 03, 2020	0.001449	0.001453	0.000905	0.000918	7,567.30	168,552
Dec 02, 2020	0.001333	0.001452	0.001322	0.001449	5,064.04	266,113
Dec 01, 2020	0.001433	0.001514	0.001299	0.001333	10,545.87	244,768
Nov 30, 2020	0.001324	0.001943	0.001254	0.001433	15,144.85	263,212
Nov 29, 2020	0.001222	0.001674	0.000968	0.001324	12,793.47	243,188
Nov 28, 2020	0.000970	0.001602	0.000945	0.001222	6,483.27	224,425
Nov 27, 2020	0.000715	0.001048	0.000709	0.000970	4,035.35	178,154
Nov 26, 2020	0.001261	0.001477	0.000655	0.000714	14,987.09	131,179
Nov 25, 2020	0.000967	0.001318	0.000785	0.001261	12,228.66	231,603
Nov 24, 2020	0.001192	0.001450	0.000742	0.000967	16,600.80	177,504
Nov 23, 2020	0.001139	0.001248	0.000700	0.001193	10,258.42	219,037
