date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000194	0.000215	0.000193	0.000213	1.28	1,071.26
Dec 15, 2020	0.000192	0.000195	0.000191	0.000194	4.01	976.37
Dec 14, 2020	0.000191	0.000193	0.000190	0.000192	0	967.65
Dec 13, 2020	0.000188	0.000194	0.000187	0.000191	0	962.30
Dec 12, 2020	0.000181	0.000189	0.000180	0.000188	0.939888	945.44
Dec 11, 2020	0.000183	0.000183	0.000176	0.000181	1.21	907.83
Dec 10, 2020	0.000186	0.000186	0.000180	0.000183	0.913619	918.21
Dec 09, 2020	0.000183	0.000186	0.000179	0.000186	0	932.78
Dec 08, 2020	0.000192	0.000193	0.000183	0.000183	0.477473	921.42
Dec 07, 2020	0.000193	0.000194	0.000189	0.000192	0.387789	965.13
Dec 06, 2020	0.000383	0.000387	0.000191	0.000193	127.42	972.18
Dec 05, 2020	0.000187	0.000383	0.000186	0.000383	1.28	1,925.08
Dec 04, 2020	0.000194	0.000195	0.000187	0.000188	2.25	943.10
Dec 03, 2020	0.000192	0.000196	0.000189	0.000194	1.15	977.48
Dec 02, 2020	0.000188	0.000193	0.000183	0.000192	0	965.62
Dec 01, 2020	0.000196	0.000198	0.000184	0.000188	0.526132	945.39
Nov 30, 2020	0.000182	0.000197	0.000182	0.000196	0.799815	986.76
Nov 29, 2020	0.000177	0.000183	0.000176	0.000182	1.03	913.91
Nov 28, 2020	0.000342	0.000344	0.000169	0.000177	1.60	890.77
Nov 27, 2020	0.000171	0.000343	0.000165	0.000342	0.491569	1,720.27
Nov 26, 2020	0.000187	0.000189	0.000164	0.000171	0.684321	860.84
Nov 25, 2020	0.000191	0.000194	0.000186	0.000187	0.937912	941.83
Nov 24, 2020	0.000184	0.000193	0.000181	0.000191	2.11	960.72
Nov 23, 2020	0.000184	0.000187	0.000180	0.000184	3.66	923.44
Nov 22, 2020	0.000186	0.000187	0.000177	0.000184	0.954641	924.75
Nov 21, 2020	0.000186	0.000189	0.000184	0.000186	0.131966	937.22
Nov 20, 2020	0.000178	0.000188	0.000178	0.000186	0	936.22
Nov 19, 2020	0.000178	0.000181	0.000174	0.000178	0	895.78
Nov 18, 2020	0.000176	0.000184	0.000174	0.000178	1.07	895.01
Nov 17, 2020	0.000167	0.000178	0.000166	0.000176	0	887.08
Nov 16, 2020	0.000160	0.000168	0.000159	0.000167	0	840.34
Nov 15, 2020	0.000161	0.000161	0.000158	0.000160	1.32	802.17
Nov 14, 2020	0.000163	0.000163	0.000157	0.000161	0.721466	807.78
Nov 13, 2020	0.000163	0.000165	0.000160	0.000163	0.980974	820.38
Nov 12, 2020	0.000157	0.000163	0.000155	0.000163	0.814071	818.28
Nov 11, 2020	0.000153	0.000159	0.000153	0.000157	0.470763	789.48
Nov 10, 2020	0.000153	0.000155	0.000151	0.000153	3.81	768.80
Nov 09, 2020	0.000155	0.000158	0.000149	0.000153	3.44	770.87
Nov 08, 2020	0.000148	0.000156	0.000147	0.000155	0	778.20
Nov 07, 2020	0.000156	0.000157	0.000144	0.000148	0.006831	745.75
Nov 06, 2020	0.000156	0.000159	0.000152	0.000156	7.14	782.57
Nov 05, 2020	0.000141	0.000157	0.000141	0.000156	0.049003	782.11
Nov 04, 2020	0.000140	0.000142	0.000136	0.000141	0	710.55
Nov 03, 2020	0.000136	0.000140	0.000133	0.000139	0	699.57
Nov 02, 2020	0.000137	0.000138	0.000132	0.000136	0.916191	681.67
Nov 01, 2020	0.000138	0.000139	0.000136	0.000137	0	690.61
Oct 31, 2020	0.000135	0.000140	0.000135	0.000138	1.88	692.85
Oct 30, 2020	0.000134	0.000137	0.000131	0.000135	11.56	681.04
Oct 29, 2020	0.000133	0.000136	0.000130	0.000134	0.039676	675.60
Oct 28, 2020	0.000137	0.000138	0.000129	0.000133	0	667.23
Oct 27, 2020	0.000261	0.000263	0.000131	0.000136	0.028368	685.68
Oct 26, 2020	0.000261	0.000265	0.000256	0.000261	0	1,314.41
