date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.411945	0.420244	0.390875	0.412073	183.62	0
Dec 15, 2020	0.385293	0.430818	0.385293	0.411931	331.76	0
Dec 14, 2020	0.360335	0.387699	0.352266	0.385307	210.05	0
Dec 13, 2020	0.468453	0.506866	0.275213	0.360329	5,121.94	0
Dec 12, 2020	0.423805	0.472637	0.336011	0.468441	2,276.63	0
Dec 11, 2020	0.434714	0.434743	0.406238	0.423795	167.41	0
Dec 10, 2020	0.397347	0.449879	0.360597	0.434730	1,303.43	0
Dec 09, 2020	0.408549	0.445568	0.355199	0.397337	4,896.91	0
Dec 08, 2020	0.423699	0.425441	0.339671	0.408548	5,826.83	0
Dec 07, 2020	0.408394	0.428391	0.389044	0.423708	889.34	0
Dec 06, 2020	0.534386	0.543297	0.401669	0.408385	1,998.23	0
Dec 05, 2020	0.465522	0.542453	0.459844	0.534394	1,064.77	0
Dec 04, 2020	0.425714	0.560676	0.409293	0.465524	2,968.94	0
Dec 03, 2020	0.464406	0.485212	0.425420	0.425714	985.20	0
Dec 02, 2020	0.384744	0.466608	0.378688	0.464416	3,725.29	0
Dec 01, 2020	0.486964	0.580020	0.374854	0.384739	2,992.03	0
Nov 30, 2020	0.492677	0.514451	0.442434	0.486990	1,309.94	0
Nov 29, 2020	0.473822	0.525289	0.362959	0.492674	4,888.74	0
Nov 28, 2020	0.401547	0.508600	0.362049	0.473814	2,350.31	0
Nov 27, 2020	0.448421	0.668430	0.384026	0.401534	11,665.31	0
Nov 26, 2020	0.636900	0.694252	0.316894	0.448391	17,540.85	0
Nov 25, 2020	0.684825	0.775517	0.621881	0.636901	3,712.28	0
Nov 24, 2020	0.783785	0.870029	0.642146	0.684826	10,638.14	0
Nov 23, 2020	0.924775	0.989189	0.776642	0.783806	7,323.65	0
Nov 22, 2020	0.963672	1.05	0.890458	0.924824	4,280.61	0
Nov 21, 2020	0.915829	1.22	0.906957	0.963686	7,784.29	0
Nov 20, 2020	0.734855	1.06	0.733496	0.915881	12,626.70	0
Nov 19, 2020	0.838178	0.887792	0.733965	0.734846	5,634.61	0
Nov 18, 2020	0.946604	1.04	0.773409	0.838092	5,929.36	0
Nov 17, 2020	0.955619	1.04	0.776284	0.947063	8,019.54	0
Nov 16, 2020	1.05	1.05	0.783089	0.972363	13,547.32	0
Nov 15, 2020	1.06	1.25	1.02	1.05	3,663.72	0
Nov 14, 2020	1.05	1.18	0.915681	1.06	6,128.73	0
Nov 13, 2020	1.11	1.12	0.908226	1.05	5,644.23	0
Nov 12, 2020	0.948013	1.33	0.868028	1.12	32,069.96	0
Nov 11, 2020	1.05	1.08	0.873431	0.948017	13,716.04	0
Nov 10, 2020	1.41	1.62	0.939061	1.05	76,064.82	0
Nov 09, 2020	1.54	1.54	1.41	1.41	4,980.32	0
Nov 08, 2020	1.38	2.05	1.36	1.54	17,005.58	0
Nov 07, 2020	1.42	1.52	1.15	1.38	18,916.41	0
Nov 06, 2020	1.19	1.60	1.15	1.42	19,066.82	0
Nov 05, 2020	1.36	1.46	1.16	1.19	18,856.62	0
Nov 04, 2020	1.39	1.63	1.32	1.36	23,334.63	0
Nov 03, 2020	1.50	1.53	1.33	1.39	25,346.27	0
Nov 02, 2020	1.50	1.94	1.36	1.50	45,872.36	0
