date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.004711	0.004712	0.000815	0.000827	0.796494	0
Dec 15, 2020	0.000815	0.004741	0.000814	0.004712	0.358084	0
Dec 14, 2020	0.000944	0.000944	0.000596	0.000815	125.23	0
Dec 13, 2020	0.002292	0.004458	0.000922	0.000943	708.22	0
Dec 12, 2020	0.003627	0.005440	0.002231	0.002293	322.53	0
Dec 11, 2020	0.002401	0.003685	0.002326	0.003627	0	0
Dec 10, 2020	0.002523	0.002528	0.002359	0.002401	9.70	0
Dec 09, 2020	0.002436	0.002539	0.000564	0.002523	373.14	0
Dec 08, 2020	0.000835	0.003137	0.000830	0.002435	426.65	0
Dec 07, 2020	0.002107	0.004551	0.000835	0.000835	103.17	0
Dec 06, 2020	0.004391	0.004456	0.001330	0.002106	3.70	0
Dec 05, 2020	0.005034	0.005182	0.004328	0.004391	432.48	0
Dec 04, 2020	0.005737	0.005759	0.000583	0.005035	212.38	0
Dec 03, 2020	0.005373	0.006000	0.004245	0.005738	201.97	0
Dec 02, 2020	0.004281	0.005773	0.003033	0.005374	69.36	0
Dec 01, 2020	0.005841	0.005903	0.003425	0.004283	1,334.78	0
Nov 30, 2020	0.005470	0.005845	0.004820	0.005840	0	0
Nov 29, 2020	0.005315	0.005478	0.005212	0.005470	0	0
Nov 28, 2020	0.005133	0.005356	0.005073	0.005315	0	0
Nov 27, 2020	0.005145	0.005234	0.004958	0.005133	0	0
Nov 26, 2020	0.005620	0.005660	0.004905	0.005144	0	0
Nov 25, 2020	0.005733	0.005817	0.005574	0.005627	0	0
Nov 24, 2020	0.005509	0.005804	0.005439	0.005727	0	0
Nov 23, 2020	0.005511	0.005613	0.005400	0.005510	0	0
Nov 22, 2020	0.005593	0.005607	0.005301	0.005511	0	0
Nov 21, 2020	0.005586	0.005681	0.005533	0.005593	0	0
Nov 20, 2020	0.005345	0.005632	0.005330	0.005587	0	0
Nov 19, 2020	0.005341	0.005436	0.005215	0.005345	0	0
Nov 18, 2020	0.005294	0.005518	0.005206	0.005341	0	0
Nov 17, 2020	0.005007	0.005335	0.004969	0.005293	0	0
Nov 16, 2020	0.004787	0.005045	0.004764	0.005014	0	0
Nov 15, 2020	0.004820	0.004837	0.004738	0.004787	0	0
Nov 14, 2020	0.004895	0.004895	0.004725	0.004820	0	0
Nov 13, 2020	0.004883	0.004939	0.004798	0.004895	0	0
Nov 12, 2020	0.004710	0.004892	0.004660	0.004883	0	0
Nov 11, 2020	0.004587	0.004775	0.004587	0.004711	0	0
Nov 10, 2020	0.004600	0.004635	0.004537	0.004588	0	0
Nov 09, 2020	0.004644	0.004736	0.004460	0.004600	0	0
Nov 08, 2020	0.004450	0.004691	0.004423	0.004644	0	0
Nov 07, 2020	0.004670	0.004721	0.004327	0.004450	0	0
Nov 06, 2020	0.004674	0.004771	0.004568	0.004670	0	0
Nov 05, 2020	0.004240	0.004712	0.004231	0.004667	0	0
Nov 04, 2020	0.004185	0.004266	0.004074	0.004240	0	0
Nov 03, 2020	0.004065	0.004195	0.003998	0.004174	0	0
Nov 02, 2020	0.004121	0.004143	0.003973	0.004068	0	0
Nov 01, 2020	0.004134	0.004159	0.004089	0.004121	0	0
Oct 31, 2020	0.004064	0.004208	0.004037	0.004134	0	0
Oct 30, 2020	0.004031	0.004095	0.003941	0.004064	0	0
Oct 29, 2020	0.003981	0.004084	0.003894	0.004031	0	0
Oct 28, 2020	0.004096	0.004151	0.003880	0.003982	0	0
Oct 27, 2020	0.003923	0.004128	0.003918	0.004096	0	0
Oct 26, 2020	0.003909	0.003968	0.003847	0.003922	0	0
Oct 25, 2020	0.003932	0.003999	0.003873	0.003909	0	0
Oct 24, 2020	0.003879	0.003944	0.003866	0.003932	0	0
Oct 23, 2020	0.003890	0.003905	0.003826	0.003880	0	0
Oct 22, 2020	0.003847	0.003948	0.003815	0.003890	0	0
Oct 21, 2020	0.003575	0.003955	0.003570	0.003847	0	0
Oct 20, 2020	0.003523	0.003600	0.003504	0.003575	0	0
Oct 19, 2020	0.003445	0.003540	0.003422	0.003523	0	0
Oct 18, 2020	0.003407	0.003445	0.003404	0.003445	0	0
Oct 17, 2020	0.003397	0.003416	0.003386	0.003407	0	0
Oct 16, 2020	0.003449	0.003462	0.003367	0.003397	0	0
Oct 15, 2020	0.003429	0.003471	0.003391	0.003449	0	0
Oct 14, 2020	0.003428	0.003462	0.003392	0.003429	0	0
Oct 13, 2020	0.003467	0.003467	0.003396	0.003428	0	0
Oct 12, 2020	0.003415	0.003510	0.003372	0.003467	0	0
Oct 11, 2020	0.003389	0.003429	0.003387	0.003415	0	0
Oct 10, 2020	0.003319	0.003433	0.003317	0.003389	0	0
Oct 09, 2020	0.003275	0.003331	0.003254	0.003319	0	0
Oct 08, 2020	0.003201	0.003284	0.003169	0.003275	0	0
Oct 07, 2020	0.003181	0.003204	0.003169	0.003201	0	0
Oct 06, 2020	0.003238	0.003239	0.003159	0.003181	0	0
Oct 05, 2020	0.003201	0.003238	0.003190	0.003238	0	0
Oct 04, 2020	0.003165	0.003206	0.003160	0.003201	0	0
Oct 03, 2020	0.003173	0.003180	0.003153	0.003165	0	0
Oct 02, 2020	0.003186	0.003197	0.003125	0.003173	0	0
Oct 01, 2020	0.003235	0.003280	0.003142	0.003186	0	0
Sep 30, 2020	0.003253	0.003254	0.003201	0.003235	0	0
Sep 29, 2020	0.003213	0.003258	0.003195	0.003253	0	0
Sep 28, 2020	0.003233	0.003284	0.003211	0.003214	0	0
Sep 27, 2020	0.003225	0.003241	0.003187	0.003233	0	0
Sep 26, 2020	0.003208	0.003232	0.003200	0.003225	0	0
Sep 25, 2020	0.003228	0.003233	0.003174	0.003208	0	0
Sep 24, 2020	0.003074	0.003231	0.003069	0.003228	0	0
Sep 23, 2020	0.003161	0.003161	0.003059	0.003074	0	0
Sep 22, 2020	0.003112	0.003112	0.003112	0.003112	0	0
Sep 21, 2020	0.003112	0.003112	0.003112	0.003112	0	0
Sep 20, 2020	0.003112	0.003112	0.003112	0.003112	0	0
Sep 19, 2020	0.003112	0.003112	0.003112	0.003112	0	0
Sep 18, 2020	0.003112	0.003112	0.003112	0.003112	0	0
Sep 17, 2020	0.003112	0.003112	0.003112	0.003112	0	0
Sep 16, 2020	0.003112	0.003112	0.003112	0.003112	0	0
Sep 15, 2020	0.003112	0.003112	0.003112	0.003112	0	0
Sep 14, 2020	0.003112	0.003112	0.003112	0.003112	0	0
Sep 13, 2020	0.003112	0.003112	0.003112	0.003112	0	0
Sep 12, 2020	0.003120	0.003121	0.003104	0.003112	0	0
Sep 11, 2020	0.003426	0.003426	0.003067	0.003119	5.61	0
Sep 10, 2020	0.003426	0.003426	0.003426	0.003426	0	0
Sep 09, 2020	0.003426	0.003426	0.003426	0.003426	0	0
Sep 08, 2020	0.003426	0.003426	0.003426	0.003426	0	0
Sep 07, 2020	0.003426	0.003426	0.003426	0.003426	0	0
Sep 06, 2020	0.003426	0.003426	0.003426	0.003426	0	0
Sep 05, 2020	0.003426	0.003426	0.003426	0.003426	0	0
Sep 04, 2020	0.003426	0.003426	0.003426	0.003426	0	0
Sep 03, 2020	0.003417	0.003430	0.003412	0.003426	0	0
Sep 02, 2020	0.003424	0.003573	0.003378	0.003419	3.42	0
Sep 01, 2020	0.003424	0.003424	0.003424	0.003424	0	0
Aug 31, 2020	0.003424	0.003424	0.003424	0.003424	0	0
Aug 30, 2020	0.003424	0.003424	0.003424	0.003424	0	0
Aug 29, 2020	0.003424	0.003424	0.003424	0.003424	0	0
Aug 28, 2020	0.003424	0.003424	0.003424	0.003424	0	0
Aug 27, 2020	0.003424	0.003424	0.003424	0.003424	0	0
Aug 26, 2020	0.003424	0.003424	0.003424	0.003424	0	0
