date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000583	0.000644	0.000579	0.000639	68.47	98,503.07
Dec 15, 2020	0.000385	0.000586	0.000382	0.000583	10.65	89,783.54
Dec 14, 2020	0.000574	0.000623	0.000382	0.000385	88.82	59,358.36
Dec 13, 2020	0.000564	0.000580	0.000553	0.000574	0.161608	88,511.72
Dec 12, 2020	0.000542	0.000567	0.000366	0.000564	15.19	86,885.38
Dec 11, 2020	0.000548	0.000548	0.000529	0.000542	6.96	83,541.39
Dec 10, 2020	0.000742	0.000742	0.000539	0.000548	26.16	84,467.48
Dec 09, 2020	0.000550	0.000745	0.000364	0.000743	236.23	114,429
Dec 08, 2020	0.000575	0.000958	0.000548	0.000550	471.97	84,689.29
Dec 07, 2020	0.000580	0.000965	0.000568	0.000575	688.91	88,639.02
Dec 06, 2020	0.000383	0.000582	0.000383	0.000580	8.05	89,399.21
Dec 05, 2020	0.000442	0.000479	0.000379	0.000383	30.62	59,029.43
Dec 04, 2020	0.000389	0.000470	0.000304	0.000442	6.42	68,084.46
Dec 03, 2020	0.000239	0.000391	0.000236	0.000389	163.32	59,935.65
Dec 02, 2020	0.000564	0.000579	0.000234	0.000239	8.72	36,882.96
Dec 01, 2020	0.000393	0.000595	0.000386	0.000564	45.10	86,923.47
Nov 30, 2020	0.000727	0.000730	0.000316	0.000393	1.52	60,489.04
Nov 29, 2020	0.000180	0.000731	0.000179	0.000727	196.76	112,046
Nov 28, 2020	0.000583	0.000693	0.000177	0.000181	166.01	27,813.89
Nov 27, 2020	0.000266	0.000583	0.000258	0.000583	0.058208	89,801.23
Nov 26, 2020	0.000484	0.000747	0.000187	0.000266	6.29	40,928.23
Nov 25, 2020	0.000191	0.000568	0.000191	0.000484	1.88	74,592.11
Nov 24, 2020	0.000367	0.000728	0.000181	0.000191	0.760715	29,446.27
Nov 23, 2020	0.000631	0.000735	0.000362	0.000367	18.62	56,514.21
Nov 22, 2020	0.000373	0.000743	0.000177	0.000631	0.276207	97,265.49
Nov 21, 2020	0.000203	0.000934	0.000186	0.000373	21.39	57,451.83
Nov 20, 2020	0.000879	0.000955	0.000187	0.000203	40.65	31,284.62
Nov 19, 2020	0.000178	0.000880	0.000176	0.000879	353.09	135,515
Nov 18, 2020	0.000353	0.000368	0.000175	0.000178	114.90	27,432.28
Nov 17, 2020	0.000441	0.000456	0.000350	0.000353	150.74	54,378.65
Nov 16, 2020	0.000336	0.000437	0.000333	0.000437	96.74	67,282.76
Nov 15, 2020	0.000147	0.000338	0.000145	0.000336	356.49	51,800.69
Nov 14, 2020	0.000163	0.000163	0.000146	0.000147	0	22,660.30
Nov 13, 2020	0.000326	0.000329	0.000159	0.000163	648.99	25,052.83
Nov 12, 2020	0.000497	0.000497	0.000159	0.000326	14.88	50,204.54
Nov 11, 2020	0.000071	0.000664	0.000069	0.000496	884.11	76,491.60
Nov 10, 2020	0.000613	0.000618	0.000071	0.000071	381.75	10,895.87
Nov 09, 2020	0.000499	0.000626	0.000481	0.000613	15.34	94,508.79
Nov 08, 2020	0.000664	0.000679	0.000485	0.000499	5.75	76,878.94
Nov 07, 2020	0.000628	0.000721	0.000574	0.000664	7.38	102,357
Nov 06, 2020	0.000623	0.000788	0.000470	0.000628	124.06	96,798.58
Nov 05, 2020	0.000606	0.000628	0.000590	0.000623	21.00	96,031.52
Nov 04, 2020	0.000659	0.000703	0.000546	0.000606	127.55	93,317.22
Nov 03, 2020	0.000690	0.000693	0.000637	0.000659	62.01	101,540
Nov 02, 2020	0.000687	0.000721	0.000556	0.000690	0.065665	106,270
Nov 01, 2020	0.000553	0.000692	0.000551	0.000686	4.81	105,648
Oct 31, 2020	0.000677	0.000701	0.000552	0.000553	0	85,250.52
Oct 30, 2020	0.000403	0.000680	0.000394	0.000677	11.99	104,370
Oct 29, 2020	0.000775	0.000790	0.000400	0.000404	15.31	62,178.81
Oct 28, 2020	0.000705	0.000826	0.000703	0.000775	0.102044	119,463
Oct 27, 2020	0.000680	0.000711	0.000678	0.000704	0	108,495
Oct 26, 2020	0.000593	0.000681	0.000560	0.000680	0	104,736
Oct 25, 2020	0.000786	0.000800	0.000592	0.000593	13.07	91,390.98
Oct 24, 2020	0.000388	0.000908	0.000387	0.000787	57.87	121,233
Oct 23, 2020	0.000646	0.000647	0.000385	0.000388	0.019780	59,765.59
Oct 22, 2020	0.000641	0.000656	0.000636	0.000646	0.083515	99,546.29
Oct 21, 2020	0.000594	0.000659	0.000593	0.000641	104.82	98,802.60
Oct 20, 2020	0.000567	0.000619	0.000562	0.000594	115.96	91,514.38
Oct 19, 2020	0.000573	0.000708	0.000531	0.000567	85.60	87,436.65
Oct 18, 2020	0.000568	0.000801	0.000457	0.000573	274.70	88,255.16
Oct 17, 2020	0.000679	0.000683	0.000565	0.000568	78.63	87,510.51
Oct 16, 2020	0.000690	0.000692	0.000563	0.000679	33.06	104,680
Oct 15, 2020	0.000577	0.000694	0.000575	0.000690	211.30	106,280
Oct 14, 2020	0.000714	0.000738	0.000571	0.000577	72.25	88,979.60
Oct 13, 2020	0.000815	0.000818	0.000580	0.000714	268.76	109,981
