date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.020092	0.020805	0.019764	0.020730	0	1,653,702
Dec 15, 2020	0.019069	0.020596	0.015340	0.020092	587.04	1,602,842
Dec 14, 2020	0.018916	0.019161	0.017291	0.019073	78.14	1,521,519
Dec 13, 2020	0.019011	0.020383	0.014903	0.018911	1,079.83	1,508,601
Dec 12, 2020	0.021834	0.022248	0.017981	0.019010	899.04	1,516,521
Dec 11, 2020	0.021742	0.022010	0.021216	0.021834	507.49	1,741,793
Dec 10, 2020	0.022222	0.022308	0.019683	0.021744	54.07	1,724,627
Dec 09, 2020	0.021308	0.022694	0.019440	0.022215	2,802.14	1,761,993
Dec 08, 2020	0.024678	0.026358	0.021211	0.021302	993.24	1,689,574
Dec 07, 2020	0.017726	0.026566	0.017519	0.024680	13,522.89	1,967,851
Dec 06, 2020	0.017772	0.026426	0.015421	0.017722	5,127.01	1,413,061
Dec 05, 2020	0.015538	0.017784	0.013348	0.017768	187.23	1,416,730
Dec 04, 2020	0.016410	0.016630	0.013510	0.015540	175.35	1,239,049
Dec 03, 2020	0.016182	0.016434	0.013971	0.016409	30.10	1,308,397
Dec 02, 2020	0.015052	0.016339	0.012727	0.016180	527.74	1,290,118
Dec 01, 2020	0.011961	0.016656	0.011940	0.015059	794.63	1,200,743
Nov 30, 2020	0.012589	0.015098	0.011925	0.011962	722.79	953,817
Nov 29, 2020	0.014367	0.018614	0.012446	0.012590	1,555.90	1,003,843
Nov 28, 2020	0.012763	0.014602	0.012567	0.014367	464.68	1,145,548
Nov 27, 2020	0.012968	0.013200	0.010379	0.012762	176.74	1,295,784
Nov 26, 2020	0.019530	0.019772	0.009702	0.012971	1,305.26	1,034,216
Nov 25, 2020	0.020282	0.021169	0.014262	0.019538	2,186.04	1,557,858
Nov 24, 2020	0.020899	0.022874	0.016837	0.020268	579.19	1,616,029
Nov 23, 2020	0.019470	0.023277	0.017133	0.020905	1,357.98	2,795,984
Nov 22, 2020	0.020887	0.023640	0.019299	0.019472	631.11	2,362,626
Nov 21, 2020	0.023114	0.024810	0.019983	0.020886	1,053.53	1,665,366
Nov 20, 2020	0.023737	0.024030	0.019499	0.023115	958.99	1,843,080
Nov 19, 2020	0.019654	0.023737	0.018526	0.023737	4,379.62	1,892,705
Nov 18, 2020	0.024394	0.024917	0.018266	0.019651	1,020.57	1,850,083
Nov 17, 2020	0.024600	0.027859	0.018333	0.024393	2,366.25	1,944,936
Nov 16, 2020	0.025753	0.028030	0.024314	0.024504	85.66	1,953,827
Nov 15, 2020	0.024394	0.025753	0.023676	0.025753	81.85	2,053,404
Nov 14, 2020	0.028182	0.028182	0.023959	0.024393	3,977.77	1,944,947
Nov 13, 2020	0.027615	0.028482	0.027563	0.028183	247.23	2,247,135
Nov 12, 2020	0.029633	0.033668	0.026785	0.027613	3,270.08	2,201,719
Nov 11, 2020	0.033691	0.034201	0.027161	0.029633	237.72	2,362,785
Nov 10, 2020	0.028576	0.036660	0.023775	0.033693	3,792.91	2,686,543
Nov 09, 2020	0.029154	0.029791	0.022601	0.028578	838.68	2,844,510
Nov 08, 2020	0.024411	0.029211	0.022932	0.029152	709.25	2,324,465
Nov 07, 2020	0.026552	0.030665	0.023749	0.024411	60.65	1,946,377
Nov 06, 2020	0.027255	0.029418	0.023418	0.026552	572.44	2,117,135
Nov 05, 2020	0.026527	0.027478	0.021815	0.027256	260.09	2,173,252
Nov 04, 2020	0.029532	0.029561	0.021033	0.026526	1,040.19	2,958,628
Nov 03, 2020	0.029278	0.033452	0.026426	0.029531	454.66	2,354,660
Nov 02, 2020	0.032446	0.040667	0.021471	0.029277	3,954.58	2,334,381
Nov 01, 2020	0.021323	0.032445	0.021076	0.032445	3,525.76	2,586,986
Oct 31, 2020	0.021381	0.021669	0.021127	0.021324	80.27	2,581,960
Oct 30, 2020	0.025930	0.026235	0.019290	0.021381	151.81	2,588,879
Oct 29, 2020	0.024254	0.026037	0.019083	0.025930	853.25	2,061,041
Oct 28, 2020	0.023002	0.028046	0.021105	0.024255	488.78	1,933,945
Oct 27, 2020	0.029594	0.030154	0.022703	0.023002	1,369.63	1,834,082
Oct 26, 2020	0.024628	0.029745	0.023597	0.029592	506.17	2,358,364
Oct 25, 2020	0.034871	0.035301	0.024509	0.024629	22.98	2,135,184
Oct 24, 2020	0.023894	0.036275	0.023775	0.034871	3,343.86	4,306,424
Oct 23, 2020	0.026367	0.036875	0.020974	0.023895	3,273.90	2,425,260
Oct 22, 2020	0.025307	0.049357	0.018988	0.026367	15,986.59	2,101,290
Oct 21, 2020	0.020159	0.030043	0.017554	0.025307	2,796.93	2,016,825
Oct 20, 2020	0.020951	0.025448	0.014958	0.020159	2,209.64	1,606,590
Oct 19, 2020	0.025389	0.029180	0.019621	0.020951	4,914.54	1,669,669
Oct 18, 2020	0.017393	0.026499	0.014936	0.025389	1,822.11	2,023,376
Oct 17, 2020	0.018981	0.019407	0.016572	0.017393	756.08	1,386,114
Oct 16, 2020	0.020342	0.020746	0.009114	0.018981	2,480.35	1,512,709
Oct 15, 2020	0.022566	0.023044	0.017871	0.020342	1,712.64	1,621,180
Oct 14, 2020	0.018991	0.022566	0.016068	0.022566	4,539.18	2,555,471
Oct 13, 2020	0.018429	0.020232	0.015831	0.018991	907.20	1,508,727
Oct 12, 2020	0.017700	0.022001	0.011908	0.018429	2,732.53	1,463,131
Oct 11, 2020	0.021674	0.022857	0.008962	0.017700	5,417.15	1,410,638
Oct 10, 2020	0.025514	0.026543	0.020681	0.021674	10,356.85	1,720,792
Oct 09, 2020	0.031123	0.031161	0.024482	0.025514	24,754.40	2,025,719
Oct 08, 2020	0.036016	0.036029	0.020708	0.031123	3,565.87	2,480,309
Oct 07, 2020	0.029668	0.037589	0.029469	0.036016	482.51	2,870,273
Oct 06, 2020	0.033718	0.037076	0.029641	0.029668	1,843.52	2,364,360
Oct 05, 2020	0.037686	0.038071	0.028937	0.033718	4,809.84	2,687,175
Oct 04, 2020	0.039296	0.049480	0.034426	0.037686	7,953.85	3,003,372
Oct 03, 2020	0.043222	0.050255	0.031438	0.039295	7,492.99	3,131,635
Oct 02, 2020	0.043278	0.043488	0.038901	0.043126	1,503.44	4,713,437
Oct 01, 2020	0.051206	0.053290	0.040278	0.043278	6,437.11	4,284,299
Sep 30, 2020	0.062846	0.062920	0.044059	0.051162	870.57	4,051,783
Sep 29, 2020	0.053783	0.063193	0.047282	0.062842	3,181.86	4,976,732
Sep 28, 2020	0.046181	0.059548	0.046154	0.053783	2,827.81	5,401,416
Sep 27, 2020	0.052402	0.057868	0.042972	0.046181	5,637.47	3,651,559
Sep 26, 2020	0.049264	0.052839	0.041768	0.052402	1,381.81	4,143,424
Sep 25, 2020	0.029281	0.049733	0.028674	0.049264	807.38	3,895,294
Sep 24, 2020	0.045645	0.048598	0.029041	0.029281	231.81	2,315,243
Sep 23, 2020	0.049227	0.054625	0.041920	0.045645	2,101.20	3,609,184
Sep 22, 2020	0.037238	0.049645	0.036783	0.049325	1,094.48	3,900,127
Sep 21, 2020	0.051517	0.058731	0.037462	0.037462	4,507.88	2,951,400
Sep 20, 2020	0.059952	0.059956	0.046855	0.051448	223.49	4,053,215
Sep 19, 2020	0.048750	0.060338	0.042398	0.059949	1,905.86	4,722,988
Sep 18, 2020	0.068474	0.071380	0.042409	0.048750	656.83	3,840,656
Sep 17, 2020	0.083137	0.085731	0.060746	0.068474	1,494.57	5,839,635
Sep 16, 2020	0.064373	0.085433	0.056206	0.083137	9,244.38	7,090,157
