date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.013394	0.013846	0.013349	0.013521	2,285,700	712,479
Dec 15, 2020	0.013623	0.013750	0.013345	0.013397	2,183,155	705,904
Dec 14, 2020	0.014268	0.014391	0.013161	0.013623	2,451,947	717,854
Dec 13, 2020	0.013434	0.014570	0.013155	0.014268	2,210,905	751,792
Dec 12, 2020	0.013105	0.013661	0.013001	0.013435	2,206,365	707,920
Dec 11, 2020	0.013488	0.013488	0.013039	0.013105	2,196,438	690,533
Dec 10, 2020	0.013525	0.013737	0.013238	0.013488	2,195,084	710,715
Dec 09, 2020	0.013831	0.013832	0.013295	0.013579	1,994,806	715,492
Dec 08, 2020	0.013223	0.014035	0.013156	0.013834	2,314,116	728,966
Dec 07, 2020	0.015704	0.015834	0.012546	0.013224	2,732,337	696,805
Dec 06, 2020	0.016502	0.016718	0.015504	0.015703	1,682,484	827,441
Dec 05, 2020	0.015598	0.016641	0.015598	0.016500	2,326,197	869,452
Dec 04, 2020	0.016915	0.017104	0.015634	0.016104	2,450,177	848,545
Dec 03, 2020	0.016708	0.017457	0.016383	0.016913	1,932,498	891,215
Dec 02, 2020	0.015467	0.017139	0.015320	0.016710	9,331,522	880,487
Dec 01, 2020	0.016451	0.016699	0.015346	0.015420	4,212,824	812,512
Nov 30, 2020	0.015966	0.017210	0.015177	0.016539	6,967,688	871,480
Nov 29, 2020	0.016120	0.016205	0.015064	0.015663	4,400,767	825,302
Nov 28, 2020	0.016098	0.016664	0.014583	0.015946	4,271,854	840,240
Nov 27, 2020	0.013742	0.017122	0.013358	0.016055	9,893,338	845,993
Nov 26, 2020	0.016298	0.016333	0.010397	0.013731	7,833,559	723,537
Nov 25, 2020	0.013764	0.017106	0.012399	0.016196	6,303,014	853,384
Nov 24, 2020	0.012865	0.013978	0.011516	0.013764	4,597,306	725,278
Nov 23, 2020	0.012854	0.012946	0.012253	0.012803	1,610,562	674,644
Nov 22, 2020	0.013516	0.013768	0.012396	0.012855	4,414,546	677,362
Nov 21, 2020	0.012788	0.013930	0.012260	0.013516	3,236,289	712,195
Nov 20, 2020	0.012819	0.013183	0.012568	0.012789	1,721,003	673,868
Nov 19, 2020	0.013127	0.013664	0.012643	0.012820	1,733,616	675,501
Nov 18, 2020	0.013411	0.014092	0.012719	0.013126	4,371,792	691,659
Nov 17, 2020	0.013147	0.014176	0.012452	0.013411	2,745,128	706,639
Nov 16, 2020	0.012687	0.013443	0.012481	0.013159	1,822,974	693,384
Nov 15, 2020	0.012519	0.012948	0.012336	0.012687	1,792,517	668,487
Nov 14, 2020	0.012981	0.013589	0.012430	0.012519	1,841,952	659,640
Nov 13, 2020	0.012964	0.013639	0.012545	0.012981	1,773,067	684,014
Nov 12, 2020	0.013507	0.013809	0.012646	0.012964	1,891,564	683,094
Nov 11, 2020	0.013862	0.014223	0.013463	0.013508	1,504,706	711,778
Nov 10, 2020	0.012717	0.013977	0.012689	0.013863	1,612,978	730,473
Nov 09, 2020	0.013855	0.013940	0.012593	0.012718	1,563,411	670,166
Nov 08, 2020	0.013506	0.014316	0.012231	0.013855	1,828,883	730,035
Nov 07, 2020	0.013779	0.014598	0.013132	0.013506	3,120,636	711,659
Nov 06, 2020	0.015792	0.015828	0.013055	0.013779	1,640,514	726,030
Nov 05, 2020	0.014816	0.016231	0.011817	0.015792	3,356,250	832,118
Nov 04, 2020	0.014508	0.015706	0.011102	0.014816	2,620,957	780,667
Nov 03, 2020	0.017207	0.017508	0.011763	0.014508	4,981,775	764,460
Nov 02, 2020	0.016706	0.017904	0.011302	0.017207	3,384,839	906,675
Nov 01, 2020	0.016403	0.018206	0.011405	0.016706	4,238,063	880,262
Oct 31, 2020	0.014812	0.017309	0.011804	0.016403	3,363,948	864,328
Oct 30, 2020	0.016999	0.017506	0.011808	0.014812	2,484,605	780,491
Oct 29, 2020	0.016503	0.019087	0.015003	0.016999	2,611,421	895,726
Oct 28, 2020	0.013502	0.016803	0.013004	0.016503	4,251,222	869,594
Oct 27, 2020	0.013107	0.015010	0.012604	0.013502	1,353,391	711,468
Oct 26, 2020	0.014605	0.014708	0.012607	0.013107	1,482,124	690,644
Oct 25, 2020	0.015012	0.016818	0.014215	0.014605	1,697,245	769,575
Oct 24, 2020	0.013208	0.015317	0.012506	0.015012	3,615,532	791,012
Oct 23, 2020	0.016410	0.016412	0.012107	0.013208	3,981,084	695,959
Oct 22, 2020	0.017003	0.017969	0.015308	0.016410	5,775,288	864,674
Oct 21, 2020	0.011811	0.018399	0.011710	0.017003	6,705,270	895,924
Oct 20, 2020	0.010609	0.012807	0.010608	0.011811	4,319,851	622,332
Oct 19, 2020	0.010508	0.010906	0.009808	0.010509	6,258,682	553,751
Oct 18, 2020	0.010307	0.010710	0.010209	0.010508	4,811,293	553,706
Oct 17, 2020	0.010111	0.010610	0.010007	0.010307	5,892,669	543,113
Oct 16, 2020	0.010909	0.010912	0.009808	0.010111	6,385,539	532,761
Oct 15, 2020	0.010912	0.011013	0.010410	0.010909	3,968,002	574,843
Oct 14, 2020	0.011112	0.011213	0.010613	0.011011	1,378,673	580,220
Oct 13, 2020	0.010715	0.011213	0.010513	0.011112	1,108,058	585,528
Oct 12, 2020	0.010008	0.011712	0.010008	0.010715	1,322,859	564,585
Oct 11, 2020	0.009812	0.010315	0.009714	0.010108	1,387,230	532,605
Oct 10, 2020	0.010410	0.010926	0.009614	0.009910	1,401,140	522,187
Oct 09, 2020	0.009920	0.011227	0.009529	0.010410	1,042,416	548,542
Oct 08, 2020	0.011012	0.012210	0.009413	0.009920	1,148,409	522,714
Oct 07, 2020	0.013809	0.014109	0.011012	0.011211	1,137,553	590,750
Oct 06, 2020	0.016617	0.016618	0.013617	0.013809	1,246,243	727,631
Oct 05, 2020	0.019326	0.019630	0.016717	0.016717	1,010,156	880,860
Oct 04, 2020	0.018421	0.019532	0.018421	0.019226	1,145,200	1,013,081
Oct 03, 2020	0.018355	0.019527	0.018220	0.018521	1,018,126	975,937
Oct 02, 2020	0.019613	0.019735	0.017497	0.018386	664,678	968,781
Oct 01, 2020	0.019927	0.020447	0.019507	0.019613	963,043	1,033,479
Sep 30, 2020	0.019900	0.020300	0.019512	0.020127	798,028	1,060,562
Sep 29, 2020	0.021323	0.021923	0.019510	0.019900	1,160,952	1,048,595
Sep 28, 2020	0.019527	0.021928	0.019497	0.021623	1,254,779	1,139,372
Sep 27, 2020	0.020538	0.020645	0.019027	0.019527	974,406	1,028,921
Sep 26, 2020	0.020124	0.021241	0.019224	0.020438	1,119,148	1,076,930
Sep 25, 2020	0.018624	0.020313	0.018018	0.020024	1,162,842	1,055,137
Sep 24, 2020	0.017922	0.018919	0.017422	0.018624	1,196,921	981,340
Sep 23, 2020	0.021912	0.022417	0.017405	0.017822	1,123,297	939,113
Sep 22, 2020	0.022788	0.023584	0.021245	0.022017	1,184,051	1,160,113
Sep 21, 2020	0.025646	0.025818	0.022344	0.022894	1,129,312	1,206,330
Sep 20, 2020	0.026397	0.026801	0.024476	0.025646	1,172,134	1,351,343
Sep 19, 2020	0.024520	0.026804	0.024097	0.026498	1,246,014	1,396,266
Sep 18, 2020	0.026338	0.026601	0.023310	0.024601	1,089,727	1,296,289
Sep 17, 2020	0.026903	0.027229	0.025108	0.026338	1,194,741	1,387,822
Sep 16, 2020	0.031199	0.031499	0.025919	0.026804	1,230,424	1,412,377
Sep 15, 2020	0.032439	0.032595	0.030859	0.031392	1,129,617	1,654,113
Sep 14, 2020	0.031182	0.033691	0.030444	0.032447	1,109,242	1,709,733
Sep 13, 2020	0.032499	0.034297	0.030327	0.030706	1,129,262	1,617,981
Sep 12, 2020	0.032334	0.034607	0.032007	0.032499	1,230,056	1,712,447
Sep 11, 2020	0.036073	0.036988	0.032083	0.032334	1,198,047	1,703,773
Sep 10, 2020	0.034946	0.036469	0.034717	0.036073	1,347,639	1,900,783
Sep 09, 2020	0.034491	0.035941	0.033346	0.034938	1,295,701	1,840,980
Sep 08, 2020	0.034241	0.035930	0.033374	0.034437	1,214,027	1,814,562
Sep 07, 2020	0.032497	0.036678	0.031490	0.034246	1,274,820	1,804,532
Sep 06, 2020	0.030865	0.035070	0.030108	0.032495	1,197,551	1,712,239
Sep 05, 2020	0.032508	0.032765	0.030596	0.030865	1,142,676	1,626,349
Sep 04, 2020	0.030828	0.034172	0.029883	0.032300	1,265,070	1,701,954
Sep 03, 2020	0.044528	0.045206	0.030565	0.030794	1,432,109	1,622,632
Sep 02, 2020	0.043287	0.051796	0.041502	0.044553	1,665,052	2,347,591
Sep 01, 2020	0.038290	0.054125	0.037798	0.043301	1,617,800	2,281,653
Aug 31, 2020	0.038556	0.038766	0.035586	0.038462	1,483,353	2,026,665
Aug 30, 2020	0.042175	0.042175	0.037567	0.038505	1,380,658	2,028,953
Aug 29, 2020	0.037808	0.042935	0.037798	0.042217	1,424,829	2,224,525
Aug 28, 2020	0.039786	0.039796	0.035246	0.037849	1,482,731	1,994,349
Aug 27, 2020	0.036052	0.040188	0.033862	0.039738	1,356,699	2,093,921
Aug 26, 2020	0.033635	0.036216	0.032581	0.035844	1,437,644	1,888,706
Aug 25, 2020	0.038824	0.039657	0.032828	0.033588	1,199,354	1,769,822
Aug 24, 2020	0.031893	0.039422	0.031415	0.038751	1,336,372	2,041,864
Aug 23, 2020	0.031617	0.034687	0.030162	0.031893	1,146,036	1,680,537
Aug 22, 2020	0.029762	0.032206	0.028578	0.031631	1,504,118	1,666,699
Aug 21, 2020	0.033390	0.034995	0.027462	0.029769	1,611,199	1,568,619
Aug 20, 2020	0.031419	0.035625	0.030389	0.033393	1,753,062	1,759,544
Aug 19, 2020	0.034452	0.034452	0.030652	0.031420	1,653,477	1,655,594
Aug 18, 2020	0.034434	0.036974	0.031789	0.034452	1,623,673	1,815,351
Aug 17, 2020	0.039365	0.039948	0.031570	0.034660	1,073,936	1,826,315
Aug 16, 2020	0.029820	0.046982	0.029485	0.039365	1,595,220	2,074,253
Aug 15, 2020	0.028479	0.030997	0.028475	0.029926	1,542,052	1,576,873
Aug 14, 2020	0.027886	0.029736	0.027575	0.028526	1,693,582	1,503,112
Aug 13, 2020	0.026629	0.028106	0.026210	0.027878	1,472,079	1,468,962
