date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000237	0.000255	0.000234	0.000255	0	0
Dec 15, 2020	0.000235	0.000239	0.000233	0.000237	0	0
Dec 14, 2020	0.000237	0.000237	0.000232	0.000235	0	0
Dec 13, 2020	0.000229	0.000239	0.000227	0.000237	6.58	0
Dec 12, 2020	0.000220	0.000231	0.000219	0.000229	0	0
Dec 11, 2020	0.000276	0.000276	0.000216	0.000220	1,936.99	0
Dec 10, 2020	0.000283	0.000283	0.000270	0.000276	0	0
Dec 09, 2020	0.000273	0.000284	0.000262	0.000283	0	0
Dec 08, 2020	0.000291	0.000292	0.000272	0.000273	0	0
Dec 07, 2020	0.000296	0.000296	0.000288	0.000291	0	0
Dec 06, 2020	0.000293	0.000298	0.000288	0.000296	8.26	0
Dec 05, 2020	0.000281	0.000293	0.000278	0.000293	0	0
Dec 04, 2020	0.000305	0.000305	0.000280	0.000281	25.54	0
Dec 03, 2020	0.000299	0.000307	0.000291	0.000305	118.46	0
Dec 02, 2020	0.000295	0.000302	0.000290	0.000299	32.96	0
Dec 01, 2020	0.000308	0.000317	0.000287	0.000295	15.97	0
Nov 30, 2020	0.000287	0.000308	0.000287	0.000308	0	0
Nov 29, 2020	0.000271	0.000288	0.000268	0.000287	52.77	0
Nov 28, 2020	0.000262	0.000275	0.000257	0.000271	34.93	0
Nov 27, 2020	0.000262	0.000268	0.000251	0.000262	0	0
Nov 26, 2020	0.000290	0.000293	0.000245	0.000262	69.43	0
Nov 25, 2020	0.000307	0.000308	0.000284	0.000290	0	0
Nov 24, 2020	0.000326	0.000332	0.000305	0.000307	598.14	0
Nov 23, 2020	0.000300	0.000326	0.000297	0.000326	17.26	0
Nov 22, 2020	0.000295	0.000311	0.000277	0.000300	0	0
Nov 21, 2020	0.000274	0.000296	0.000272	0.000296	25.56	0
Nov 20, 2020	0.000255	0.000276	0.000254	0.000274	61.79	0
Nov 19, 2020	0.000261	0.000261	0.000252	0.000255	43.33	0
Nov 18, 2020	0.000264	0.000269	0.000254	0.000261	64.19	0
Nov 17, 2020	0.000261	0.000265	0.000256	0.000264	192.12	0
Nov 16, 2020	0.000264	0.000268	0.000256	0.000257	560.95	0
Nov 15, 2020	0.000260	0.000404	0.000244	0.000264	14,279.50	0
Nov 14, 2020	0.000279	0.000279	0.000260	0.000260	400.41	0
Nov 13, 2020	0.000244	0.000431	0.000243	0.000279	32,248.96	0
Nov 12, 2020	0.000244	0.000431	0.000240	0.000244	35,805.79	0
Nov 11, 2020	0.000242	0.000332	0.000242	0.000244	20,577.45	0
Nov 10, 2020	0.000238	0.000351	0.000238	0.000242	11,041.35	0
Nov 09, 2020	0.000243	0.000256	0.000233	0.000238	2,446.11	0
Nov 08, 2020	0.000233	0.000244	0.000231	0.000243	17.79	0
Nov 07, 2020	0.000243	0.000248	0.000228	0.000233	0	0
Nov 06, 2020	0.000222	0.000244	0.000222	0.000243	0	0
Nov 05, 2020	0.000215	0.000223	0.000213	0.000222	27.54	0
Nov 04, 2020	0.000217	0.000228	0.000212	0.000215	340.50	0
Nov 03, 2020	0.000215	0.000218	0.000208	0.000217	0	0
Nov 02, 2020	0.000213	0.000225	0.000204	0.000215	51,019.33	0
Nov 01, 2020	0.000196	0.000273	0.000196	0.000213	7,558.34	0
Oct 31, 2020	0.000195	0.000199	0.000194	0.000196	0	0
Oct 30, 2020	0.000196	0.000198	0.000190	0.000195	0	0
Oct 29, 2020	0.000206	0.000208	0.000195	0.000196	324.24	0
Oct 28, 2020	0.000222	0.000222	0.000203	0.000206	375.35	0
Oct 23, 2020	0.000310	0.000310	0.000289	0.000290	17,367.51	0
Oct 22, 2020	0.000294	0.000314	0.000294	0.000310	0	0
Oct 21, 2020	0.000276	0.000298	0.000276	0.000294	0	0
Oct 20, 2020	0.000284	0.000285	0.000275	0.000276	0	0
Oct 19, 2020	0.000283	0.000287	0.000280	0.000284	0	0
Oct 18, 2020	0.000264	0.000283	0.000263	0.000283	13,566.39	0
Oct 17, 2020	0.000300	0.000302	0.000263	0.000264	0	0
Oct 16, 2020	0.000309	0.000310	0.000298	0.000300	0	0
Oct 15, 2020	0.000310	0.000311	0.000304	0.000309	0	0
Oct 14, 2020	0.000312	0.000316	0.000307	0.000310	0	0
Oct 13, 2020	0.000225	0.000316	0.000225	0.000312	0	0
Oct 12, 2020	0.000218	0.000226	0.000215	0.000225	0	0
Oct 11, 2020	0.000218	0.000220	0.000217	0.000218	0	0
Oct 10, 2020	0.000212	0.000219	0.000212	0.000218	0	0
Oct 09, 2020	0.000206	0.000212	0.000203	0.000212	0	0
Oct 08, 2020	0.000208	0.000216	0.000200	0.000206	0	0
Oct 07, 2020	0.000188	0.000318	0.000186	0.000208	20,212.26	0
Oct 06, 2020	0.000193	0.000194	0.000187	0.000188	0	0
Oct 05, 2020	0.000195	0.000196	0.000193	0.000193	96.92	0
Oct 04, 2020	0.000189	0.000292	0.000188	0.000195	10,332.88	0
Oct 03, 2020	0.000189	0.000251	0.000188	0.000189	6,094.93	0
Oct 02, 2020	0.000147	0.000231	0.000142	0.000231	4,599.79	0
Oct 01, 2020	0.000147	0.000152	0.000146	0.000147	0	0
Sep 30, 2020	0.000147	0.000188	0.000145	0.000147	0	0
Sep 29, 2020	0.000393	0.000393	0.000145	0.000147	7,473.53	0
Sep 28, 2020	0.000428	0.000434	0.000393	0.000393	900.82	0
Sep 27, 2020	0.000425	0.000430	0.000424	0.000428	0	0
Sep 26, 2020	0.000431	0.000434	0.000424	0.000425	231.52	0
Sep 25, 2020	0.000488	0.000488	0.000420	0.000431	1,479.07	0
Sep 24, 2020	0.000453	0.000489	0.000452	0.000488	317.23	0
Sep 23, 2020	0.001060	0.001229	0.000442	0.000453	15,669.11	0
Sep 22, 2020	0.000405	0.001334	0.000397	0.001065	90,822.93	0
Sep 21, 2020	0.000481	0.000481	0.000404	0.000405	687.99	0
Sep 20, 2020	0.000481	0.000481	0.000481	0.000481	0	0
Sep 19, 2020	0.000479	0.000490	0.000473	0.000481	0	0
Sep 18, 2020	0.000472	0.000605	0.000438	0.000479	241.80	0
Sep 17, 2020	0.000472	0.000472	0.000472	0.000472	0	0
Sep 16, 2020	0.000471	0.000473	0.000462	0.000472	0	0
Sep 15, 2020	0.000476	0.000490	0.000468	0.000471	290.73	0
Sep 14, 2020	0.000479	0.000499	0.000469	0.000476	227.20	0
Sep 13, 2020	0.000497	0.000506	0.000473	0.000478	209.65	0
Sep 12, 2020	0.000555	0.000559	0.000492	0.000497	1,877.43	0
Sep 11, 2020	0.000567	0.000576	0.000543	0.000555	1,144.08	0
Sep 10, 2020	0.000606	0.000631	0.000562	0.000566	7,062.25	0
Sep 09, 2020	0.000781	0.000785	0.000532	0.000606	8,010.15	0
Sep 08, 2020	0.001078	0.001085	0.000770	0.000781	16,410.69	0
