date	open	high	low	close	volume	market_cap
Dec 16, 2020	2.47	2.61	2.38	2.53	3,523,103	6,907,823
Dec 15, 2020	2.40	2.49	2.38	2.45	1,501,597	6,673,077
Dec 14, 2020	2.43	2.43	2.37	2.40	781,278	6,548,410
Dec 13, 2020	2.44	2.45	2.38	2.42	978,884	6,607,099
Dec 12, 2020	2.35	2.46	2.34	2.45	1,655,403	6,669,748
Dec 11, 2020	2.51	2.67	2.34	2.35	4,759,532	6,407,458
Dec 10, 2020	2.69	2.69	2.50	2.52	1,163,953	6,872,472
Dec 09, 2020	2.75	2.81	2.42	2.69	1,998,763	7,323,935
Dec 08, 2020	3.01	3.14	2.67	2.75	2,149,273	7,496,899
Dec 07, 2020	2.98	3.17	2.85	2.98	3,509,223	8,121,553
Dec 06, 2020	2.74	3.18	2.64	2.98	9,544,672	8,114,806
Dec 05, 2020	2.64	2.79	2.55	2.74	1,778,994	7,485,985
Dec 04, 2020	2.95	2.95	2.58	2.63	2,223,059	7,171,449
Dec 03, 2020	3.09	3.09	2.81	2.93	4,310,133	7,977,906
Dec 02, 2020	2.71	3.52	2.64	3.05	17,700,477	8,316,979
Dec 01, 2020	2.44	2.82	2.42	2.71	11,617,982	7,394,979
Nov 30, 2020	2.44	2.49	2.38	2.44	1,438,487	6,658,646
Nov 29, 2020	2.45	2.52	2.38	2.44	909,053	6,651,386
Nov 28, 2020	2.37	2.60	2.31	2.45	2,751,730	6,688,593
Nov 27, 2020	2.34	2.46	2.27	2.37	908,858	6,454,129
Nov 26, 2020	2.64	2.80	2.21	2.34	2,518,381	6,375,188
Nov 25, 2020	2.58	2.80	2.47	2.66	4,557,400	7,266,283
Nov 24, 2020	2.49	2.61	2.39	2.59	4,617,919	7,069,949
Nov 23, 2020	2.38	2.50	2.33	2.49	2,801,667	6,792,312
Nov 22, 2020	2.38	2.51	2.22	2.38	2,458,039	6,482,039
Nov 21, 2020	2.32	2.39	2.28	2.38	1,688,572	6,481,264
Nov 20, 2020	2.29	2.34	2.24	2.32	1,320,299	6,334,512
Nov 19, 2020	2.31	2.33	2.15	2.29	892,108	6,241,451
Nov 18, 2020	2.50	2.50	2.22	2.31	1,732,237	6,295,149
Nov 17, 2020	2.53	2.56	2.47	2.50	1,616,528	6,806,501
Nov 16, 2020	2.53	2.61	2.49	2.56	2,345,343	6,982,137
Nov 15, 2020	2.55	2.78	2.49	2.53	6,221,421	6,904,493
Nov 14, 2020	2.45	2.88	2.45	2.55	10,197,081	6,950,092
Nov 13, 2020	2.40	2.51	2.39	2.45	1,230,587	6,691,507
Nov 12, 2020	2.52	2.53	2.37	2.40	1,559,818	6,542,149
Nov 11, 2020	2.34	2.57	2.28	2.52	3,783,592	0
Nov 10, 2020	2.39	2.43	2.24	2.34	1,589,697	0
Nov 09, 2020	2.45	2.47	2.32	2.39	943,879	0
Nov 08, 2020	2.36	2.51	2.29	2.45	1,237,145	0
Nov 07, 2020	2.36	2.71	2.26	2.36	3,270,576	0
Nov 06, 2020	2.24	2.47	2.22	2.36	1,546,427	0
Nov 05, 2020	2.16	2.35	2.09	2.24	744,231	0
Nov 04, 2020	2.23	2.26	2.07	2.16	298,645	0
Nov 03, 2020	2.40	2.42	2.16	2.23	658,946	0
Nov 02, 2020	2.46	2.56	2.31	2.40	391,298	0
Nov 01, 2020	2.52	2.52	2.43	2.46	188,170	0
Oct 31, 2020	2.40	2.57	2.39	2.52	881,230	0
Oct 30, 2020	2.59	2.59	2.36	2.40	297,743	0
Oct 29, 2020	2.68	2.69	2.53	2.59	211,924	0
Oct 28, 2020	2.84	2.89	2.57	2.68	645,244	0
Oct 27, 2020	2.99	3.01	2.75	2.84	1,048,034	0
Oct 26, 2020	3.29	3.29	2.94	2.99	1,786,407	0
Oct 25, 2020	3.23	3.70	3.22	3.29	9,276,552	0
Oct 24, 2020	3.05	3.54	3.03	3.23	3,796,488	0
Oct 23, 2020	2.99	3.12	2.95	3.05	923,506	0
Oct 22, 2020	3.00	3.03	2.91	2.97	327,638	0
Oct 21, 2020	3.00	3.10	2.92	2.99	598,906	0
Oct 20, 2020	3.19	3.25	2.99	3.01	640,169	0
Oct 19, 2020	3.20	3.22	3.14	3.19	347,705	0
Oct 18, 2020	3.23	3.31	3.17	3.20	271,893	0
Oct 17, 2020	3.24	3.26	3.18	3.23	154,610	0
Oct 16, 2020	3.29	3.34	3.15	3.24	534,927	0
Oct 15, 2020	3.36	3.36	3.20	3.32	476,398	0
Oct 14, 2020	3.42	3.49	3.30	3.36	940,448	0
Oct 13, 2020	3.53	3.56	3.37	3.42	1,317,272	0
Oct 12, 2020	3.44	3.64	3.41	3.53	4,442,575	0
Oct 11, 2020	3.67	3.67	3.34	3.44	1,259,740	0
Oct 10, 2020	3.87	3.87	3.59	3.67	1,444,201	0
Oct 09, 2020	3.80	4.09	3.57	3.87	4,482,290	0
Oct 08, 2020	3.31	4.03	3.18	3.84	4,446,393	0
Oct 07, 2020	3.33	3.39	3.10	3.29	317,523	0
Oct 06, 2020	3.57	3.57	3.28	3.32	328,094	0
Oct 05, 2020	3.64	3.72	3.45	3.57	1,066,392	0
Oct 04, 2020	3.80	3.81	3.57	3.67	638,516	0
Oct 03, 2020	3.78	3.91	3.65	3.81	1,484,786	0
Oct 02, 2020	4.06	4.06	3.55	3.78	2,222,110	0
Oct 01, 2020	4.43	4.54	3.98	4.05	2,541,934	0
