date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000524	0.000529	0.000522	0.000529	0	67,678.69
Dec 15, 2020	0.000523	0.000524	0.000522	0.000524	0	66,957.28
Dec 14, 2020	0.000893	0.000893	0.000522	0.000523	0	66,841.80
Dec 13, 2020	0.000173	0.000896	0.000173	0.000893	0.157656	114,206
Dec 12, 2020	0.000199	0.000199	0.000173	0.000173	0	22,186.54
Dec 11, 2020	0.000173	0.000199	0.000170	0.000199	4.98	25,462.10
Dec 10, 2020	0.000200	0.000200	0.000171	0.000173	0	22,097.28
Dec 09, 2020	0.000199	0.000200	0.000172	0.000200	0.002201	25,589.38
Dec 08, 2020	0.000200	0.000200	0.000199	0.000199	2.19	25,443.95
Dec 07, 2020	0.000103	0.000200	0.000101	0.000200	0.002401	25,591.88
Dec 06, 2020	0.000102	0.000103	0.000100	0.000103	0	13,140.80
Dec 05, 2020	0.000099	0.000102	0.000098	0.000102	0	13,052.39
Dec 04, 2020	0.000105	0.000105	0.000099	0.000099	0	12,602.24
Dec 03, 2020	0.000102	0.000105	0.000101	0.000105	0	13,390.38
Dec 02, 2020	0.000101	0.000103	0.000100	0.000102	0	13,084.18
Dec 01, 2020	0.000104	0.000107	0.000099	0.000101	0	12,905.89
Nov 30, 2020	0.000049	0.000104	0.000049	0.000104	0	13,354.89
Nov 29, 2020	0.000170	0.000170	0.000049	0.000049	5.44	6,272.36
Nov 28, 2020	0.000149	0.000171	0.000135	0.000170	0	21,752.07
Nov 27, 2020	0.000316	0.000331	0.000146	0.000149	3.91	19,039.43
Nov 26, 2020	0.000344	0.000346	0.000296	0.000316	0.092590	40,434.91
Nov 25, 2020	0.000354	0.000355	0.000341	0.000344	0	44,009.36
Nov 24, 2020	0.000562	0.000571	0.000353	0.000354	0.004954	45,290.70
Nov 23, 2020	0.000530	0.000563	0.000525	0.000563	0	71,947.00
Nov 22, 2020	0.000393	0.000544	0.000340	0.000530	0	67,763.36
Nov 21, 2020	0.000626	0.000632	0.000385	0.000393	839.94	50,301.35
