date	open	high	low	close	volume	market_cap
Dec 16, 2020	23.87	27.38	23.39	27.38	105,247	89,693,739
Dec 15, 2020	22.98	23.99	21.20	23.87	131,382	78,198,889
Dec 14, 2020	23.77	23.99	22.59	22.98	52,512.38	75,289,669
Dec 13, 2020	22.67	24.28	22.53	23.76	59,125.12	77,847,514
Dec 12, 2020	24.35	25.34	21.41	22.67	236,235	74,252,228
Dec 11, 2020	28.21	28.21	23.02	24.35	220,388	79,758,898
Dec 10, 2020	24.87	29.85	24.87	28.21	223,537	92,406,782
Dec 09, 2020	26.03	26.10	24.12	24.87	110,776	81,463,704
Dec 08, 2020	28.06	28.09	25.76	26.03	130,891	85,278,088
Dec 07, 2020	26.80	31.69	26.56	28.06	199,681	91,932,945
Dec 06, 2020	29.46	30.25	26.45	26.80	229,804	87,790,125
Dec 05, 2020	28.12	30.60	27.04	29.46	280,420	96,516,572
Dec 04, 2020	28.62	31.60	23.28	28.12	498,281	92,123,819
Dec 03, 2020	34.03	35.50	28.10	28.62	372,767	93,754,167
Dec 02, 2020	30.51	34.57	30.01	34.03	119,102	111,466,876
Dec 01, 2020	34.83	35.44	29.22	30.51	282,127	99,951,569
Nov 30, 2020	36.73	37.78	32.36	34.82	196,426	114,080,093
Nov 29, 2020	32.78	37.95	32.78	36.73	290,779	120,330,736
Nov 28, 2020	34.83	38.98	30.69	32.78	549,737	107,396,150
Nov 27, 2020	34.00	35.67	27.57	34.83	378,379	114,094,584
Nov 26, 2020	42.92	42.92	31.94	33.99	383,118	111,357,301
Nov 25, 2020	44.53	62.64	40.44	42.92	1,565,684	140,589,664
Nov 24, 2020	46.30	52.01	35.44	44.53	991,524	209,811,587
Nov 23, 2020	48.87	51.32	42.77	46.29	409,989	218,116,420
Nov 22, 2020	59.59	60.60	48.67	48.87	453,457	230,284,934
Nov 21, 2020	50.39	59.60	45.56	59.59	473,517	280,765,295
Nov 20, 2020	40.60	50.41	40.58	50.39	360,536	237,416,263
Nov 19, 2020	44.56	44.58	39.49	40.60	162,068	191,301,418
Nov 18, 2020	44.90	45.46	39.06	44.56	403,132	209,950,714
Nov 17, 2020	51.33	52.54	44.85	44.92	256,452	211,628,340
Nov 16, 2020	39.07	50.39	38.46	50.39	431,367	237,432,463
Nov 15, 2020	37.55	39.30	34.16	39.07	190,129	184,068,467
Nov 14, 2020	41.06	41.25	37.14	37.55	99,838.94	176,923,982
Nov 13, 2020	41.18	43.68	38.54	41.04	380,192	193,372,353
Nov 12, 2020	38.00	42.98	37.27	41.19	399,871	194,069,094
Nov 11, 2020	37.50	43.49	36.42	38.00	445,095	179,031,202
Nov 10, 2020	58.30	62.94	32.66	37.52	1,798,132	176,760,708
Nov 09, 2020	47.76	67.18	46.34	58.30	1,178,471	274,714,496
Nov 08, 2020	43.91	49.90	41.12	47.76	461,580	225,012,660
Nov 07, 2020	41.60	45.70	39.68	43.87	352,590	206,716,965
Nov 06, 2020	33.14	45.78	33.14	41.59	1,221,733	195,962,985
Nov 05, 2020	16.29	56.16	16.27	33.14	3,696,650	156,135,958
Nov 04, 2020	16.43	16.47	14.55	16.29	163,371	76,765,306
Nov 03, 2020	16.48	16.58	14.99	16.42	135,879	77,387,462
Nov 02, 2020	19.93	21.16	16.48	16.48	172,361	77,664,502
Nov 01, 2020	17.41	22.40	17.33	19.93	232,777	93,915,455
Oct 31, 2020	17.49	18.40	17.16	17.41	122,880	82,039,240
Oct 30, 2020	20.98	21.38	16.07	17.49	371,478	82,403,481
Oct 29, 2020	23.95	24.05	20.98	20.99	179,513	98,876,166
Oct 28, 2020	25.61	26.52	23.91	23.95	209,061	112,864,880
Oct 27, 2020	26.14	31.67	23.51	25.61	692,491	120,657,293
Oct 26, 2020	27.34	28.80	25.05	26.13	344,833	123,129,359
Oct 25, 2020	31.02	31.12	27.12	27.34	256,578	128,828,912
Oct 24, 2020	30.08	31.02	29.15	31.02	372,216	146,153,038
Oct 23, 2020	42.87	42.88	28.49	30.08	207,042	141,738,418
Oct 22, 2020	36.51	47.13	32.02	42.91	381,886	1,200,754
Oct 21, 2020	42.97	43.21	32.69	36.41	611,060	1,018,912
Oct 20, 2020	45.58	46.11	40.78	42.96	318,472	1,202,340
Oct 19, 2020	48.11	49.40	44.80	45.58	253,025	1,275,697
Oct 18, 2020	46.19	48.27	42.25	48.24	633,498	1,350,064
Oct 17, 2020	44.47	50.44	43.08	46.25	687,407	1,294,387
Oct 16, 2020	40.72	49.79	40.38	44.58	1,183,666	1,247,692
Oct 15, 2020	41.62	44.53	39.90	41.50	908,879	1,161,426
Oct 14, 2020	41.39	44.73	39.83	41.65	696,248	1,165,545
Oct 13, 2020	41.95	48.59	41.30	41.44	995,599	1,159,772
Oct 12, 2020	39.69	49.59	37.97	41.83	1,225,869	1,170,772
Oct 11, 2020	39.66	49.18	37.86	39.71	1,006,689	1,111,313
Oct 10, 2020	46.20	46.81	36.35	39.22	1,338,085	1,097,551
Oct 09, 2020	57.35	59.76	41.52	47.06	1,985,171	1,317,083
Oct 08, 2020	52.86	73.81	46.57	57.47	2,052,437	1,608,449
Oct 07, 2020	38.90	71.29	34.39	53.46	2,192,310	1,496,232
Oct 06, 2020	29.40	58.49	26.94	39.20	1,705,784	1,097,084
Oct 05, 2020	35.89	35.89	25.66	30.11	825,647	842,635
Oct 04, 2020	24.26	36.51	21.92	35.87	1,450,590	1,003,934
Oct 03, 2020	43.66	45.98	23.79	24.15	903,883	675,833
Oct 02, 2020	53.18	59.99	43.48	43.48	1,070,124	1,216,932
Oct 01, 2020	74.38	74.40	50.53	53.16	1,233,991	1,487,704
Sep 30, 2020	77.24	104.98	42.19	74.46	1,674,276	2,083,698
Sep 29, 2020	273.22	275.22	78.90	78.91	1,818,806	2,208,256
Sep 28, 2020	175.38	272.29	175.38	272.13	1,901,635	7,615,966
Sep 27, 2020	177.71	185.65	172.31	175.82	890,261	4,920,635
Sep 26, 2020	184.25	185.35	176.49	177.71	1,119,380	4,973,353
Sep 25, 2020	177.11	186.49	174.89	184.05	1,126,711	0
Sep 24, 2020	170.23	187.72	169.34	180.89	1,095,465	0
Sep 23, 2020	182.82	188.72	150.96	170.13	1,230,666	0
Sep 22, 2020	193.37	212.17	155.90	186.12	751,915	0
Sep 21, 2020	230.87	234.76	191.96	193.57	685,524	0
Sep 20, 2020	245.60	248.76	222.66	230.87	469,715	0
Sep 19, 2020	227.21	248.23	224.90	244.66	406,003	0
Sep 18, 2020	234.92	260.01	223.29	226.70	658,908	0
Sep 17, 2020	255.45	257.65	228.04	234.09	489,872	0
Sep 16, 2020	294.01	297.74	235.14	255.28	797,233	0
Sep 15, 2020	246.60	309.67	245.09	294.04	1,045,049	0
Sep 14, 2020	247.60	262.51	235.15	246.60	567,956	0
Sep 13, 2020	245.70	272.64	238.73	246.13	524,773	0
Sep 12, 2020	231.76	252.65	229.00	245.57	426,544	0
Sep 11, 2020	239.52	247.71	224.96	232.96	435,039	0
Sep 10, 2020	239.33	251.82	232.55	239.51	507,498	0
Sep 09, 2020	212.10	249.39	201.14	239.33	551,788	0
Sep 08, 2020	241.24	260.34	196.51	209.19	926,452	0
Sep 07, 2020	223.30	256.18	206.13	241.43	1,038,246	0
Sep 06, 2020	216.11	236.95	207.48	223.30	413,258	0
Sep 05, 2020	210.18	257.94	190.23	216.39	1,171,647	0
Sep 04, 2020	268.95	273.07	197.60	209.77	1,028,083	0
Sep 03, 2020	272.87	316.12	255.58	268.60	840,450	0
Sep 02, 2020	222.15	296.67	201.71	272.73	1,440,648	0
Sep 01, 2020	214.47	246.99	205.71	222.48	631,901	0
Aug 31, 2020	220.46	232.77	201.80	214.37	654,496	0
Aug 30, 2020	186.18	252.27	174.72	220.81	1,082,756	0
Aug 29, 2020	144.55	218.53	141.23	185.42	889,891	0
Aug 28, 2020	142.89	168.54	131.28	144.54	467,328	0
Aug 27, 2020	132.06	143.23	124.42	142.97	308,577	0
Aug 26, 2020	142.24	162.91	117.24	132.19	437,933	0
Aug 25, 2020	133.24	146.23	118.69	142.25	618,072	0
Aug 24, 2020	140.72	151.13	120.94	133.23	361,444	0
Aug 23, 2020	138.23	147.04	122.64	140.75	335,280	0
Aug 22, 2020	135.38	157.55	122.95	138.23	457,703	0
Aug 21, 2020	175.53	193.34	135.18	135.33	614,849	0
Aug 20, 2020	141.10	225.53	136.40	174.92	845,241	0
Aug 19, 2020	148.63	158.35	124.40	141.10	561,867	0
Aug 18, 2020	179.25	189.80	118.80	148.32	1,176,905	0
Aug 17, 2020	194.14	203.54	142.99	179.06	768,156	0
Aug 16, 2020	192.32	227.45	167.55	194.14	685,439	0
Aug 15, 2020	168.63	217.52	139.95	192.32	799,468	0
Aug 14, 2020	160.21	192.77	145.00	168.42	747,166	0
Aug 13, 2020	190.68	201.35	126.73	160.20	1,118,129	0
Aug 12, 2020	204.64	252.35	135.50	190.62	2,768,231	0
Aug 11, 2020	241.20	315.48	158.36	207.60	2,682,585	0
