date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.004417	0.004873	0.004356	0.004833	66,188.07	1,821,054
Dec 15, 2020	0.004427	0.004517	0.004214	0.004432	52,229.44	1,669,820
Dec 14, 2020	0.004500	0.004572	0.004285	0.004428	61,659.49	1,668,160
Dec 13, 2020	0.004376	0.004644	0.004258	0.004500	60,596.86	1,695,366
Dec 12, 2020	0.004192	0.004587	0.004189	0.004377	46,078.42	1,649,062
Dec 11, 2020	0.004265	0.004395	0.004093	0.004207	46,206.03	1,585,110
Dec 10, 2020	0.004433	0.004516	0.004193	0.004265	49,837.13	1,606,720
Dec 09, 2020	0.004349	0.004485	0.004185	0.004433	52,470.64	1,670,218
Dec 08, 2020	0.004695	0.004777	0.004279	0.004349	59,670.20	1,638,633
Dec 07, 2020	0.004600	0.004763	0.004421	0.004696	67,683.78	1,769,157
Dec 06, 2020	0.004429	0.004666	0.004303	0.004599	70,996.58	1,732,739
Dec 05, 2020	0.004397	0.004595	0.004197	0.004427	116,363	1,668,006
Dec 04, 2020	0.004642	0.004720	0.004244	0.004412	129,387	1,662,201
Dec 03, 2020	0.004729	0.004833	0.004421	0.004642	170,784	1,748,819
Dec 02, 2020	0.004524	0.004934	0.004449	0.004729	79,360.96	1,781,838
Dec 01, 2020	0.004908	0.004949	0.004434	0.004524	148,281	1,704,651
Nov 30, 2020	0.004413	0.004924	0.004376	0.004908	130,317	1,849,068
Nov 29, 2020	0.004161	0.004538	0.004106	0.004413	162,593	1,662,816
Nov 28, 2020	0.004113	0.004431	0.003915	0.004168	186,863	1,570,208
Nov 27, 2020	0.004200	0.004382	0.003961	0.004113	100,771	1,549,690
Nov 26, 2020	0.004690	0.004749	0.003968	0.004196	102,565	1,580,961
Nov 25, 2020	0.004702	0.004997	0.004565	0.004691	94,579.08	1,767,222
Nov 24, 2020	0.004626	0.004921	0.004350	0.004702	71,428.66	1,771,545
Nov 23, 2020	0.004396	0.004722	0.004306	0.004614	126,110	1,738,383
Nov 22, 2020	0.004509	0.004660	0.004238	0.004399	91,092.16	1,657,486
Nov 21, 2020	0.004571	0.004615	0.004440	0.004509	121,786	1,698,957
Nov 20, 2020	0.004290	0.004669	0.004212	0.004572	104,209	1,722,418
Nov 19, 2020	0.004323	0.004374	0.004204	0.004290	94,110.38	1,616,280
Nov 18, 2020	0.004233	0.004410	0.003911	0.004323	78,461.67	1,628,702
Nov 17, 2020	0.003836	0.004253	0.003811	0.004233	201,905	1,594,662
Nov 16, 2020	0.003756	0.004047	0.003736	0.003845	112,587	1,448,651
Nov 15, 2020	0.003829	0.003926	0.003580	0.003756	88,298.83	1,415,281
Nov 14, 2020	0.003806	0.003873	0.003643	0.003829	99,054.23	1,442,448
Nov 13, 2020	0.003878	0.003930	0.003654	0.003806	88,625.32	1,433,792
Nov 12, 2020	0.003750	0.003903	0.003730	0.003878	113,913	1,461,132
Nov 11, 2020	0.003554	0.003922	0.003529	0.003750	14,814.74	1,412,864
Nov 10, 2020	0.003519	0.003581	0.003412	0.003554	169,249	1,339,159
Nov 09, 2020	0.003370	0.003561	0.003355	0.003520	106,260	1,326,102
Nov 08, 2020	0.003329	0.003470	0.003263	0.003370	167,168	1,269,631
Nov 07, 2020	0.003436	0.003615	0.003263	0.003329	92,505.87	1,254,165
Nov 06, 2020	0.003407	0.003538	0.003217	0.003436	106,730	1,294,727
Nov 05, 2020	0.003159	0.003447	0.003159	0.003403	118,548	1,282,098
Nov 04, 2020	0.003239	0.003359	0.002586	0.003157	78,364.46	1,189,560
Nov 03, 2020	0.003290	0.003464	0.002505	0.003239	41,412.27	1,220,266
Nov 02, 2020	0.003711	0.003729	0.003229	0.003290	28,061.58	1,239,454
Nov 01, 2020	0.003432	0.003852	0.003350	0.003711	95,614.21	1,398,293
Oct 31, 2020	0.003493	0.003589	0.003243	0.003432	114,484	1,293,232
Oct 30, 2020	0.003529	0.003733	0.003186	0.003493	132,907	1,316,045
Oct 29, 2020	0.003368	0.003710	0.003223	0.003529	131,230	1,329,566
Oct 28, 2020	0.003435	0.003606	0.002847	0.003368	70,807.48	1,269,067
Oct 27, 2020	0.003273	0.003621	0.002624	0.003432	137,754	1,293,023
Oct 26, 2020	0.003261	0.003345	0.003037	0.003273	57,402.35	1,233,096
Oct 25, 2020	0.003263	0.003420	0.002767	0.003260	66,127.44	1,228,329
Oct 24, 2020	0.002926	0.003521	0.002896	0.003263	44,432.05	1,229,373
Oct 23, 2020	0.003181	0.003187	0.002653	0.002925	71,785.47	1,102,168
Oct 22, 2020	0.002835	0.003345	0.002759	0.003181	151,680	1,198,669
Oct 21, 2020	0.002593	0.003018	0.002586	0.002838	49,995.67	1,069,072
Oct 20, 2020	0.002722	0.002859	0.002583	0.002583	105,855	973,014
Oct 19, 2020	0.002669	0.002959	0.002616	0.002679	81,906.59	1,009,232
Oct 18, 2020	0.002739	0.002759	0.002616	0.002669	47,133.48	1,005,481
Oct 17, 2020	0.002664	0.002836	0.002604	0.002735	90,436.02	1,030,464
Oct 16, 2020	0.002706	0.002900	0.002506	0.002664	140,075	1,003,624
Oct 15, 2020	0.002594	0.002979	0.002473	0.002706	121,296	1,019,586
Oct 14, 2020	0.002680	0.002794	0.002463	0.002594	114,386	977,183
Oct 13, 2020	0.002774	0.003112	0.002581	0.002653	69,587.43	999,738
Oct 12, 2020	0.002734	0.003115	0.002588	0.002774	104,895	1,045,000
Oct 11, 2020	0.003337	0.003337	0.002643	0.002710	58,767.05	1,021,053
Oct 10, 2020	0.002456	0.003968	0.002173	0.003420	187,040	1,288,547
Oct 09, 2020	0.002324	0.002548	0.002261	0.002435	146,752	917,375
Oct 08, 2020	0.002233	0.002344	0.002145	0.002327	76,717.76	876,764
Oct 07, 2020	0.002206	0.002327	0.002146	0.002241	88,782.53	844,304
Oct 06, 2020	0.002188	0.002256	0.002143	0.002206	58,763.32	831,116
Oct 05, 2020	0.002300	0.002368	0.002160	0.002189	40,958.51	824,642
Oct 04, 2020	0.002206	0.002370	0.002187	0.002301	70,702.22	866,863
Oct 03, 2020	0.002196	0.002280	0.002168	0.002198	94,268.65	828,115
Oct 02, 2020	0.002186	0.002208	0.001943	0.002198	69,559.88	828,244
Oct 01, 2020	0.002255	0.002369	0.002120	0.002165	44,296.42	815,880
Sep 30, 2020	0.002093	0.002467	0.002031	0.002261	36,024.29	851,757
Sep 29, 2020	0.002214	0.002268	0.001973	0.002093	108,135	788,490
Sep 28, 2020	0.002189	0.002309	0.001839	0.002209	97,387.76	832,204
Sep 27, 2020	0.002108	0.002193	0.002062	0.002189	84,033.11	824,733
Sep 26, 2020	0.002041	0.002102	0.002001	0.002095	47,850.18	789,221
Sep 25, 2020	0.002105	0.002236	0.002004	0.002041	46,055.37	768,800
Sep 24, 2020	0.002056	0.002307	0.001974	0.002105	113,170	792,966
Sep 23, 2020	0.002147	0.002197	0.001955	0.002067	63,914.81	778,837
Sep 22, 2020	0.002153	0.002250	0.002126	0.002161	59,062.89	814,052
Sep 21, 2020	0.002372	0.002411	0.002046	0.002156	55,407.78	812,353
Sep 20, 2020	0.002333	0.002409	0.002136	0.002372	74,833.57	893,826
Sep 19, 2020	0.002330	0.002449	0.002250	0.002333	52,044.53	879,032
Sep 18, 2020	0.002146	0.002394	0.002086	0.002374	56,041.44	894,433
Sep 17, 2020	0.002137	0.002253	0.002067	0.002146	63,878.72	808,718
Sep 16, 2020	0.002256	0.002402	0.002124	0.002155	75,002.99	811,790
Sep 15, 2020	0.002017	0.002301	0.002017	0.002257	69,272.43	850,289
Sep 14, 2020	0.002279	0.002376	0.002007	0.002016	20,300.03	759,489
Sep 13, 2020	0.002230	0.002284	0.002198	0.002270	67,197.92	855,395
Sep 12, 2020	0.002265	0.002322	0.001894	0.002243	40,402.04	844,919
Sep 11, 2020	0.002290	0.002441	0.002244	0.002265	35,632.34	853,479
Sep 10, 2020	0.002290	0.002327	0.002044	0.002289	62,624.40	862,250
Sep 09, 2020	0.002388	0.002496	0.002292	0.002292	58,642.74	863,598
Sep 08, 2020	0.002470	0.002815	0.002272	0.002388	100,865	899,532
Sep 07, 2020	0.002665	0.002739	0.002364	0.002471	104,798	930,867
Sep 06, 2020	0.002453	0.002921	0.002254	0.002636	122,243	993,153
Sep 05, 2020	0.002459	0.002775	0.002367	0.002453	107,914	924,353
Sep 04, 2020	0.002706	0.002792	0.002448	0.002466	91,727.82	929,017
Sep 03, 2020	0.003101	0.003317	0.002653	0.002705	171,091	1,019,155
Sep 02, 2020	0.003500	0.003540	0.002686	0.003119	148,591	1,175,257
Sep 01, 2020	0.003219	0.003784	0.003138	0.003500	201,141	1,318,788
Aug 31, 2020	0.002744	0.003341	0.002704	0.003198	190,069	1,204,941
Aug 30, 2020	0.002476	0.002742	0.002393	0.002742	132,233	1,033,117
Aug 29, 2020	0.002290	0.002631	0.002287	0.002477	30,010.35	933,161
Aug 28, 2020	0.002068	0.002406	0.001949	0.002290	83,941.78	862,720
Aug 27, 2020	0.001814	0.002180	0.001812	0.002076	80,383.54	782,004
Aug 26, 2020	0.002164	0.002172	0.001801	0.001807	53,365.77	680,717
Aug 25, 2020	0.002376	0.002459	0.002124	0.002166	78,612.33	816,063
Aug 24, 2020	0.002210	0.002405	0.002131	0.002370	76,713.70	893,074
Aug 23, 2020	0.002592	0.002618	0.002181	0.002209	62,198.07	832,235
Aug 22, 2020	0.002178	0.002597	0.002060	0.002596	104,946	977,953
Aug 21, 2020	0.002257	0.002346	0.002151	0.002184	83,338.29	822,670
Aug 20, 2020	0.002329	0.002385	0.002205	0.002258	75,373.02	850,668
Aug 19, 2020	0.002536	0.002568	0.002188	0.002321	72,569.78	874,556
Aug 18, 2020	0.002468	0.002683	0.002386	0.002536	79,482.29	955,448
Aug 17, 2020	0.002834	0.002842	0.002380	0.002458	93,931.90	926,041
Aug 16, 2020	0.002853	0.002950	0.002686	0.002834	124,365	1,067,739
Aug 15, 2020	0.002718	0.002995	0.002674	0.002857	136,272	1,076,350
Aug 14, 2020	0.002577	0.002828	0.002567	0.002717	110,913	1,023,732
Aug 13, 2020	0.002607	0.002622	0.002190	0.002578	71,544.43	971,410
Aug 12, 2020	0.002137	0.002624	0.002127	0.002607	70,806.37	982,214
