date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000019	0.000021	0.000019	0.000021	0.014664	660.55
Dec 15, 2020	0.000019	0.000020	0.000019	0.000019	0.015507	602.04
Dec 14, 2020	0.000019	0.000106	0.000019	0.000019	0.009801	596.67
Dec 13, 2020	0.000019	0.000019	0.000019	0.000019	0.013567	593.36
Dec 12, 2020	0.000099	0.000101	0.000018	0.000019	0.074666	582.97
Dec 11, 2020	0.000018	0.000100	0.000018	0.000099	0	3,078.79
Dec 10, 2020	0.000102	0.000102	0.000018	0.000018	0.000529	566.18
Dec 09, 2020	0.000018	0.000102	0.000018	0.000102	0	3,165.32
Dec 08, 2020	0.000106	0.000106	0.000018	0.000018	0.019738	568.16
Dec 07, 2020	0.000019	0.000107	0.000019	0.000106	0	3,273.11
Dec 06, 2020	0.000019	0.000019	0.000019	0.000019	0.193006	599.46
Dec 05, 2020	0.000078	0.000187	0.000019	0.000019	0.034696	593.51
Dec 04, 2020	0.000194	0.000195	0.000019	0.000078	0.044444	2,420.31
Dec 03, 2020	0.000019	0.000195	0.000019	0.000194	0.009721	6,027.25
Dec 02, 2020	0.000103	0.000106	0.000019	0.000019	0.000767	595.41
Dec 01, 2020	0.000108	0.000109	0.000101	0.000103	0	3,206.15
Nov 30, 2020	0.000018	0.000108	0.000018	0.000108	0	3,346.47
Nov 29, 2020	0.000097	0.000100	0.000018	0.000018	0.002031	563.52
Nov 28, 2020	0.000017	0.000098	0.000017	0.000097	0	3,020.90
Nov 27, 2020	0.000171	0.000174	0.000017	0.000017	0.175220	530.37
Nov 26, 2020	0.000103	0.000179	0.000097	0.000171	171.27	5,304.38
Nov 25, 2020	0.000019	0.000105	0.000019	0.000103	0	3,194.09
Nov 24, 2020	0.000101	0.000106	0.000019	0.000019	0.113737	592.39
Nov 23, 2020	0.000018	0.000101	0.000018	0.000101	0	3,131.71
Nov 22, 2020	0.000019	0.000019	0.000018	0.000018	0.078385	569.51
Nov 21, 2020	0.000019	0.000019	0.000018	0.000019	5.58	577.82
Nov 20, 2020	0.000018	0.000103	0.000018	0.000019	0.003903	577.37
Nov 19, 2020	0.000018	0.000018	0.000017	0.000018	0.000355	551.72
Nov 18, 2020	0.000018	0.000018	0.000017	0.000018	0.034273	551.87
Nov 17, 2020	0.000092	0.000095	0.000017	0.000018	0.001587	546.99
Nov 16, 2020	0.000016	0.000092	0.000016	0.000092	0	2,849.89
Nov 15, 2020	0.000016	0.000088	0.000016	0.000016	0.018160	494.62
Nov 14, 2020	0.000090	0.000090	0.000016	0.000016	0.188012	498.09
Nov 13, 2020	0.000016	0.000090	0.000016	0.000090	0	2,782.19
Nov 12, 2020	0.000016	0.000016	0.000016	0.000016	0.000471	504.56
Nov 11, 2020	0.000038	0.000158	0.000016	0.000016	0.000360	486.80
Nov 10, 2020	0.000015	0.000085	0.000015	0.000038	4.58	1,186.31
Nov 09, 2020	0.000015	0.000016	0.000015	0.000015	0.001056	475.44
Nov 08, 2020	0.000082	0.000086	0.000015	0.000015	0.265196	479.84
Nov 07, 2020	0.000016	0.000085	0.000015	0.000082	0	2,529.12
Nov 06, 2020	0.000086	0.000087	0.000015	0.000016	0.075886	482.54
Nov 05, 2020	0.000014	0.000086	0.000014	0.000086	0	2,656.40
Nov 04, 2020	0.000014	0.000077	0.000014	0.000014	0.011843	438.13
Nov 03, 2020	0.000014	0.000014	0.000013	0.000014	2.08	431.36
Nov 02, 2020	0.000076	0.000076	0.000014	0.000014	0.145605	420.32
Nov 01, 2020	0.000014	0.000076	0.000014	0.000075	0	2,337.93
Oct 31, 2020	0.000014	0.000014	0.000013	0.000014	0.006174	427.15
Oct 30, 2020	0.000074	0.000075	0.000013	0.000014	0.000406	420.60
Oct 29, 2020	0.000073	0.000075	0.000071	0.000074	0	2,293.14
Oct 28, 2020	0.000075	0.000076	0.000071	0.000073	0	2,262.82
Oct 27, 2020	0.000118	0.000120	0.000013	0.000075	0	2,325.38
Oct 26, 2020	0.000013	0.000132	0.000013	0.000118	12.46	3,646.45
Oct 25, 2020	0.000013	0.000073	0.000013	0.000013	0.000780	403.78
Oct 24, 2020	0.000013	0.000013	0.000013	0.000013	0.002094	406.49
Oct 23, 2020	0.000013	0.000013	0.000013	0.000013	8.78	400.78
Oct 22, 2020	0.000013	0.000013	0.000013	0.000013	0.016752	401.94
Oct 21, 2020	0.000012	0.000013	0.000012	0.000013	0.036035	397.54
Oct 20, 2020	0.000012	0.000012	0.000012	0.000012	0.005303	369.41
Oct 19, 2020	0.000011	0.000012	0.000011	0.000012	0.152494	364.00
Oct 18, 2020	0.000011	0.000011	0.000011	0.000011	0.046002	355.98
Oct 17, 2020	0.000011	0.000063	0.000011	0.000011	0.009609	352.10
Oct 16, 2020	0.000012	0.000012	0.000011	0.000011	1.93	350.99
Oct 15, 2020	0.000011	0.000012	0.000011	0.000012	0.161255	356.35
Oct 14, 2020	0.000011	0.000012	0.000011	0.000011	0.165945	354.32
Oct 13, 2020	0.000012	0.000012	0.000011	0.000011	0.115598	354.20
Oct 12, 2020	0.000011	0.000012	0.000011	0.000012	0.144118	358.22
Oct 11, 2020	0.000018	0.000050	0.000011	0.000011	0.004656	352.91
Oct 10, 2020	0.000061	0.000063	0.000011	0.000018	0.022231	548.26
Oct 09, 2020	0.000060	0.000061	0.000060	0.000061	0	1,886.49
Oct 08, 2020	0.000059	0.000060	0.000058	0.000060	0	1,861.11
Oct 07, 2020	0.000058	0.000059	0.000058	0.000059	0	1,819.06
Oct 06, 2020	0.000059	0.000059	0.000058	0.000058	0	1,808.05
Oct 05, 2020	0.000011	0.000059	0.000011	0.000059	0	1,840.22
Oct 04, 2020	0.000058	0.000059	0.000011	0.000011	13.87	330.72
Oct 03, 2020	0.000058	0.000058	0.000058	0.000058	0	1,798.66
Oct 02, 2020	0.000058	0.000059	0.000057	0.000058	0	1,803.20
Oct 01, 2020	0.000059	0.000060	0.000058	0.000058	0	1,810.62
Sep 30, 2020	0.000011	0.000060	0.000011	0.000059	0	1,838.83
Sep 29, 2020	0.000059	0.000059	0.000011	0.000011	10.84	336.18
Sep 28, 2020	0.000059	0.000060	0.000059	0.000059	0	1,826.00
Sep 27, 2020	0.000011	0.000059	0.000011	0.000059	0	1,837.16
Sep 26, 2020	0.000059	0.000059	0.000011	0.000011	3.23	333.27
Sep 25, 2020	0.000059	0.000059	0.000058	0.000059	0	1,823.11
Sep 24, 2020	0.000056	0.000059	0.000056	0.000059	0	1,834.59
Sep 23, 2020	0.000058	0.000058	0.000056	0.000056	0	1,746.97
Sep 22, 2020	0.000011	0.000011	0.000011	0.000011	0	338.64
Sep 21, 2020	0.000011	0.000011	0.000011	0.000011	0	338.64
Sep 20, 2020	0.000011	0.000011	0.000011	0.000011	0.013633	338.78
Sep 19, 2020	0.000011	0.000011	0.000011	0.000011	0.013169	343.75
Sep 18, 2020	0.000011	0.000011	0.000011	0.000011	0	340.76
Sep 17, 2020	0.000011	0.000011	0.000011	0.000011	0.048266	339.20
Sep 16, 2020	0.000011	0.000011	0.000011	0.000011	0	340.42
Sep 15, 2020	0.000011	0.000011	0.000011	0.000011	0.184069	334.57
Sep 14, 2020	0.000010	0.000011	0.000010	0.000011	0.011200	331.02
Sep 13, 2020	0.000010	0.000011	0.000010	0.000010	0.001031	320.18
Sep 12, 2020	0.000095	0.000095	0.000010	0.000010	0.000313	324.00
Sep 11, 2020	0.000010	0.000102	0.000010	0.000095	0.115185	2,941.05
Sep 10, 2020	0.000010	0.000010	0.000010	0.000010	3.07	320.83
Sep 09, 2020	0.000010	0.000010	0.000010	0.000010	0.001123	317.22
Sep 08, 2020	0.000010	0.000010	0.000010	0.000010	0.012129	313.95
Sep 07, 2020	0.000010	0.000010	0.000010	0.000010	104.93	321.41
Sep 06, 2020	0.000021	0.000021	0.000010	0.000010	4.45	318.17
Sep 05, 2020	0.000021	0.000021	0.000021	0.000021	0	648.01
Sep 04, 2020	0.000010	0.000021	0.000010	0.000021	0.000021	650.17
Sep 03, 2020	0.000024	0.000024	0.000010	0.000010	0.745097	316.33
Sep 02, 2020	0.000024	0.000024	0.000024	0.000024	0	743.81
Sep 01, 2020	0.000023	0.000024	0.000023	0.000024	0	743.81
Aug 31, 2020	0.000012	0.000024	0.000012	0.000023	3.96	723.50
Aug 30, 2020	0.000023	0.000023	0.000012	0.000012	30.68	362.96
Aug 29, 2020	0.000012	0.000023	0.000011	0.000023	0.000023	712.88
Aug 28, 2020	0.000050	0.000114	0.000011	0.000012	2.47	357.40
Aug 27, 2020	0.000011	0.000050	0.000011	0.000050	0.591276	1,536.20
Aug 26, 2020	0.000012	0.000012	0.000011	0.000011	0.070025	356.00
Aug 25, 2020	0.000012	0.000012	0.000012	0.000012	0	364.47
Aug 24, 2020	0.000117	0.000117	0.000012	0.000012	0.015013	364.89
Aug 23, 2020	0.000012	0.000117	0.000012	0.000117	0.019356	3,614.63
Aug 22, 2020	0.000023	0.000023	0.000011	0.000012	2.89	361.95
Aug 21, 2020	0.000012	0.000024	0.000012	0.000023	0.117714	716.25
Aug 20, 2020	0.000012	0.000024	0.000012	0.000012	13.41	368.09
Aug 19, 2020	0.000012	0.000024	0.000012	0.000012	2.67	363.98
Aug 18, 2020	0.000024	0.000025	0.000012	0.000012	0.939615	371.09
Aug 17, 2020	0.000024	0.000024	0.000024	0.000024	0	751.90
Aug 16, 2020	0.000024	0.000024	0.000012	0.000024	2.19	738.12
Aug 15, 2020	0.000024	0.000024	0.000024	0.000024	0.175081	736.51
Aug 14, 2020	0.000012	0.000024	0.000012	0.000024	0.235900	729.29
Aug 13, 2020	0.000023	0.000023	0.000012	0.000012	0.001129	365.26
Aug 12, 2020	0.000023	0.000023	0.000011	0.000023	20.18	717.82
Aug 11, 2020	0.000024	0.000024	0.000022	0.000023	0.758665	706.13
Aug 10, 2020	0.000023	0.000024	0.000023	0.000024	0	738.29
Aug 09, 2020	0.000024	0.000024	0.000012	0.000023	4.34	724.56
Aug 08, 2020	0.000023	0.000024	0.000012	0.000024	41.43	728.99
Aug 07, 2020	0.000118	0.000119	0.000023	0.000023	3.88	719.04
Aug 06, 2020	0.000014	0.000119	0.000014	0.000118	26.72	3,649.47
Aug 05, 2020	0.000012	0.000085	0.000012	0.000014	44.60	433.22
Aug 04, 2020	0.000022	0.000023	0.000011	0.000012	90.46	358.78
Aug 03, 2020	0.000022	0.000045	0.000011	0.000022	313.35	697.33
Aug 02, 2020	0.000035	0.000057	0.000022	0.000022	45.22	685.57
Aug 01, 2020	0.000069	0.000082	0.000035	0.000035	0.604120	1,094.55
Jul 31, 2020	0.000073	0.000110	0.000069	0.000069	51.31	2,136.91
Jul 30, 2020	0.000044	0.000074	0.000044	0.000073	2.61	2,267.64
Jul 29, 2020	0.000087	0.000088	0.000022	0.000044	45.96	1,374.73
Jul 28, 2020	0.000110	0.000112	0.000087	0.000087	0.244393	2,705.39
Jul 27, 2020	0.000099	0.000113	0.000099	0.000110	0.020938	3,405.08
Jul 26, 2020	0.000097	0.000100	0.000096	0.000099	0.247809	3,070.38
Jul 25, 2020	0.000095	0.000097	0.000095	0.000097	0.001062	3,000.10
Jul 24, 2020	0.000096	0.000097	0.000095	0.000095	0.847265	2,955.72
Jul 23, 2020	0.000095	0.000097	0.000095	0.000096	39.28	2,971.28
Jul 22, 2020	0.000094	0.000132	0.000094	0.000095	0.090546	2,953.43
Jul 21, 2020	0.000091	0.000102	0.000091	0.000094	1.88	2,912.05
Jul 20, 2020	0.000092	0.000093	0.000091	0.000091	0.047112	2,836.04
Jul 19, 2020	0.000092	0.000092	0.000091	0.000092	0.004216	2,846.69
Jul 18, 2020	0.000091	0.000092	0.000091	0.000092	0.012604	2,837.09
Jul 17, 2020	0.000091	0.000092	0.000091	0.000091	0.579890	2,835.73
Jul 16, 2020	0.000092	0.000092	0.000091	0.000091	30.12	2,829.65
Jul 15, 2020	0.000092	0.000093	0.000092	0.000092	2.74	2,848.22
Jul 14, 2020	0.000186	0.000186	0.000092	0.000092	10.01	2,863.49
Jul 13, 2020	0.000186	0.000186	0.000092	0.000186	0.245635	5,756.26
Jul 12, 2020	0.000185	0.000186	0.000092	0.000186	4.12	5,751.66
Jul 11, 2020	0.000186	0.000186	0.000093	0.000185	17.36	5,729.64
Jul 10, 2020	0.000093	0.000186	0.000092	0.000186	411.70	5,754.71
Jul 09, 2020	0.000094	0.000189	0.000093	0.000093	95.21	2,871.98
Jul 08, 2020	0.000185	0.000187	0.000093	0.000094	0.897680	2,923.75
Jul 07, 2020	0.000093	0.000186	0.000092	0.000185	0.588113	5,737.20
Jul 06, 2020	0.000091	0.000094	0.000090	0.000093	7.44	2,886.34
Jul 05, 2020	0.000091	0.000183	0.000090	0.000091	10.51	2,808.36
Jul 04, 2020	0.000091	0.000093	0.000090	0.000091	0.159728	2,825.43
Jul 03, 2020	0.000093	0.000183	0.000090	0.000091	36.38	2,812.19
Jul 02, 2020	0.000092	0.000185	0.000091	0.000093	19.38	2,893.26
Jul 01, 2020	0.000182	0.000183	0.000092	0.000092	24.05	2,858.36
Jun 30, 2020	0.000174	0.000184	0.000091	0.000182	296.85	5,636.70
Jun 29, 2020	0.000182	0.000184	0.000091	0.000174	556.82	5,388.45
Jun 28, 2020	0.000090	0.000184	0.000090	0.000182	196.55	5,654.75
Jun 27, 2020	0.000092	0.000184	0.000089	0.000090	96.73	2,797.06
Jun 26, 2020	0.000093	0.000186	0.000091	0.000092	15.42	2,836.70
Jun 25, 2020	0.000093	0.000094	0.000091	0.000093	17.81	2,868.58
Jun 24, 2020	0.000096	0.000193	0.000093	0.000093	111.06	2,883.06
Jun 23, 2020	0.000097	0.000193	0.000095	0.000096	0.032682	2,985.48
Jun 22, 2020	0.000186	0.000189	0.000095	0.000097	7.69	2,991.60
Jun 21, 2020	0.000093	0.000188	0.000093	0.000186	0.412975	5,764.24
Jun 20, 2020	0.000130	0.000132	0.000092	0.000093	0.005032	2,890.94
Jun 19, 2020	0.000154	0.000183	0.000094	0.000130	113.68	4,037.54
Jun 18, 2020	0.000189	0.000189	0.000094	0.000153	7.65	4,758.13
Jun 17, 2020	0.000095	0.000189	0.000094	0.000189	7.17	5,872.46
Jun 16, 2020	0.000189	0.000191	0.000095	0.000095	330.91	2,956.26
Jun 15, 2020	0.000094	0.000190	0.000091	0.000189	214.77	5,848.87
Jun 14, 2020	0.000163	0.000189	0.000094	0.000094	725.44	2,906.44
Jun 13, 2020	0.000425	0.000426	0.000094	0.000163	1,019.43	5,046.46
Jun 12, 2020	0.000918	0.000938	0.000305	0.000425	853.42	13,173.40
Jun 11, 2020	0.000924	0.008809	0.000502	0.000918	133.82	28,456.73
Jun 10, 2020	0.001043	0.001193	0.000795	0.000924	835.76	28,636.19
Jun 09, 2020	0.000877	0.001291	0.000803	0.001043	456.94	32,321.54
Jun 08, 2020	0.000671	0.001018	0.000669	0.000877	376.98	27,196.88
Jun 07, 2020	0.000791	0.001282	0.000671	0.000671	1,446.22	20,794.81
Jun 06, 2020	0.000575	0.001022	0.000570	0.000791	1,798.58	24,516.26
Jun 05, 2020	0.000255	0.000578	0.000255	0.000575	1,076.82	17,811.99
Jun 04, 2020	0.000270	0.000350	0.000193	0.000255	674.88	7,902.16
Jun 03, 2020	0.000105	0.000368	0.000105	0.000270	546.50	8,367.54
Jun 02, 2020	0.000203	0.000204	0.000105	0.000105	653.84	3,258.68
Jun 01, 2020	0.000189	0.000204	0.000098	0.000203	5.30	6,302.89
May 31, 2020	0.000194	0.000194	0.000096	0.000189	14.06	5,872.65
May 30, 2020	0.000096	0.000194	0.000096	0.000194	1.05	6,012.57
May 29, 2020	0.000095	0.000190	0.000094	0.000096	37.41	2,985.95
May 28, 2020	0.000092	0.000095	0.000092	0.000095	49.56	2,953.03
May 27, 2020	0.000175	0.000181	0.000089	0.000092	83.94	2,847.36
May 26, 2020	0.000167	0.000176	0.000088	0.000175	636.56	3,492.36
May 25, 2020	0.000171	0.000177	0.000164	0.000167	28.64	2,246.77
May 24, 2020	0.000184	0.000186	0.000142	0.000171	75.04	2,306.71
May 23, 2020	0.000167	0.000186	0.000092	0.000184	236.32	2,480.94
May 22, 2020	0.000182	0.000185	0.000091	0.000167	330.49	2,243.40
May 21, 2020	0.000125	0.000190	0.000103	0.000182	312.12	2,446.58
May 20, 2020	0.000097	0.000192	0.000097	0.000125	30.70	1,685.96
May 19, 2020	0.000126	0.000197	0.000097	0.000097	15.51	1,309.14
May 18, 2020	0.000193	0.000198	0.000098	0.000126	5.49	1,696.91
May 17, 2020	0.000106	0.000197	0.000095	0.000193	41.72	2,605.53
May 16, 2020	0.000100	0.000191	0.000094	0.000106	638.74	1,428.64
May 15, 2020	0.000163	0.000193	0.000095	0.000100	134.62	1,341.68
May 14, 2020	0.000155	0.000807	0.000096	0.000163	563.74	2,201.78
May 13, 2020	0.000088	0.000181	0.000088	0.000156	122.30	2,100.08
May 12, 2020	0.000210	0.000350	0.000088	0.000088	864.48	1,185.07
May 11, 2020	0.001224	0.001442	0.000109	0.000210	766.85	2,831.00
May 10, 2020	0.001412	0.001497	0.001207	0.001223	102.52	16,471.25
May 09, 2020	0.001181	0.001547	0.001096	0.001412	680.29	19,024.94
May 08, 2020	0.001615	0.001658	0.001179	0.001180	1.20	15,899.42
May 07, 2020	0.001201	0.001628	0.001187	0.001615	923.14	21,754.07
May 06, 2020	0.001345	0.001397	0.001197	0.001201	8.83	16,177.77
May 05, 2020	0.001247	0.001424	0.001237	0.001347	215.72	18,142.64
May 04, 2020	0.001512	0.001518	0.001210	0.001247	4.49	16,802.65
May 03, 2020	0.001527	0.001559	0.001060	0.001511	263.85	20,353.88
May 02, 2020	0.001684	0.001770	0.001153	0.001526	43.22	20,553.82
May 01, 2020	0.001643	0.001717	0.001223	0.001684	355.53	22,685.48
