date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000117	0.000172	0.000117	0.000171	19.68	0
Dec 15, 2020	0.000117	0.000117	0.000116	0.000117	6.29	0
Dec 14, 2020	0.000147	0.000148	0.000116	0.000117	6.26	0
Dec 13, 2020	0.000145	0.000148	0.000145	0.000147	13.27	0
Dec 12, 2020	0.000141	0.000146	0.000141	0.000145	13.09	0
Dec 11, 2020	0.000142	0.000142	0.000138	0.000141	12.73	0
Dec 10, 2020	0.000144	0.000144	0.000140	0.000142	12.85	0
Dec 09, 2020	0.000171	0.000172	0.000143	0.000144	12.99	0
Dec 08, 2020	0.000184	0.000185	0.000137	0.000171	50.25	0
Dec 07, 2020	0.000185	0.000186	0.000182	0.000184	92.37	0
Dec 06, 2020	0.000116	0.000186	0.000116	0.000185	93.02	0
Dec 05, 2020	0.000115	0.000116	0.000115	0.000116	6.19	0
Dec 04, 2020	0.000159	0.000160	0.000115	0.000115	6.14	0
Dec 03, 2020	0.000158	0.000160	0.000156	0.000159	18.82	0
Dec 02, 2020	0.000155	0.000158	0.000152	0.000158	18.61	0
Dec 01, 2020	0.000160	0.000162	0.000151	0.000155	18.31	0
Nov 30, 2020	0.000151	0.000161	0.000151	0.000160	18.93	0
Nov 29, 2020	0.000148	0.000151	0.000147	0.000151	17.78	0
Nov 28, 2020	0.000154	0.000155	0.000142	0.000148	17.43	0
Nov 27, 2020	0.000155	0.000157	0.000150	0.000154	15.13	0
Nov 26, 2020	0.000167	0.000168	0.000148	0.000155	15.14	0
Nov 25, 2020	0.000170	0.000173	0.000166	0.000168	16.42	0
Nov 24, 2020	0.000172	0.000179	0.000168	0.000170	16.67	0
Nov 23, 2020	0.000173	0.000176	0.000169	0.000172	15.22	0
Nov 22, 2020	0.000175	0.000176	0.000166	0.000173	15.25	0
Nov 21, 2020	0.000175	0.000178	0.000173	0.000175	15.43	0
Nov 20, 2020	0.000162	0.000175	0.000162	0.000175	15.42	0
Nov 19, 2020	0.000158	0.000164	0.000155	0.000162	9.90	0
Nov 18, 2020	0.000157	0.000163	0.000154	0.000158	8.06	0
Nov 17, 2020	0.000149	0.000158	0.000148	0.000157	8.02	0
Nov 16, 2020	0.000143	0.000150	0.000142	0.000149	7.70	0
Nov 15, 2020	0.000144	0.000144	0.000141	0.000143	7.45	0
Nov 14, 2020	0.000146	0.000146	0.000141	0.000144	7.48	0
Nov 13, 2020	0.000145	0.000147	0.000143	0.000146	7.56	0
Nov 12, 2020	0.000140	0.000145	0.000139	0.000145	7.54	0
Nov 11, 2020	0.000137	0.000142	0.000137	0.000140	7.35	0
Nov 10, 2020	0.000137	0.000138	0.000136	0.000137	7.21	0
Nov 09, 2020	0.000139	0.000141	0.000134	0.000137	7.22	0
Nov 08, 2020	0.000133	0.000140	0.000133	0.000139	7.26	0
Nov 07, 2020	0.000139	0.000141	0.000130	0.000133	7.06	0
Nov 06, 2020	0.000139	0.000142	0.000136	0.000139	7.28	0
Nov 05, 2020	0.000127	0.000140	0.000127	0.000139	7.28	0
Nov 04, 2020	0.000126	0.000128	0.000123	0.000127	6.81	0
Nov 03, 2020	0.000123	0.000126	0.000121	0.000126	6.74	0
Nov 02, 2020	0.000106	0.000123	0.000105	0.000123	6.63	0
Nov 01, 2020	0.000107	0.000107	0.000106	0.000106	2.84	0
Oct 31, 2020	0.000106	0.000108	0.000105	0.000107	2.84	0
Oct 30, 2020	0.000106	0.000106	0.000104	0.000106	2.83	0
Oct 29, 2020	0.000105	0.000106	0.000103	0.000106	2.84	0
Oct 28, 2020	0.000106	0.000107	0.000103	0.000105	2.83	0
Oct 27, 2020	0.000104	0.000107	0.000104	0.000106	2.85	0
Oct 26, 2020	0.000104	0.000105	0.000103	0.000104	2.82	0
Oct 25, 2020	0.000151	0.000152	0.000103	0.000104	2.83	0
Oct 24, 2020	0.000135	0.000152	0.000134	0.000151	2.65	0
Oct 23, 2020	0.000135	0.000135	0.000133	0.000135	10.31	0
Oct 22, 2020	0.000134	0.000136	0.000133	0.000135	10.31	0
Oct 21, 2020	0.000124	0.000137	0.000124	0.000134	10.24	0
Oct 20, 2020	0.000122	0.000125	0.000122	0.000124	13.51	0
Oct 19, 2020	0.000120	0.000123	0.000119	0.000122	13.35	0
Oct 18, 2020	0.000119	0.000120	0.000119	0.000120	13.12	0
Oct 17, 2020	0.000113	0.000119	0.000112	0.000119	13.01	0
Oct 16, 2020	0.000115	0.000115	0.000112	0.000113	313.48	0
Oct 15, 2020	0.000114	0.000116	0.000113	0.000115	318.27	0
Oct 14, 2020	0.000114	0.000115	0.000113	0.000114	316.45	0
Oct 13, 2020	0.000231	0.000231	0.000113	0.000114	316.35	0
Oct 12, 2020	0.000113	0.000234	0.000111	0.000231	306.92	0
Oct 11, 2020	0.000112	0.000113	0.000112	0.000113	7.36	0
Oct 10, 2020	0.000110	0.000113	0.000110	0.000112	7.31	0
Oct 09, 2020	0.000104	0.000110	0.000104	0.000110	6.87	0
Oct 08, 2020	0.000102	0.000104	0.000101	0.000104	8.10	0
Oct 07, 2020	0.000106	0.000106	0.000102	0.000102	7.97	0
Oct 06, 2020	0.000108	0.000108	0.000105	0.000106	779.84	0
Oct 05, 2020	0.000107	0.000108	0.000106	0.000108	793.73	0
Oct 04, 2020	0.000211	0.000211	0.000106	0.000107	773.83	0
Oct 03, 2020	0.000211	0.000212	0.000105	0.000211	1,921.78	0
Oct 02, 2020	0.000106	0.000211	0.000104	0.000211	324.37	0
Oct 01, 2020	0.000101	0.000218	0.000101	0.000106	1,946.98	0
Sep 30, 2020	0.000096	0.000101	0.000096	0.000101	5.88	0
Sep 29, 2020	0.000095	0.000096	0.000095	0.000096	8.39	0
Sep 28, 2020	0.000095	0.000096	0.000095	0.000095	8.38	0
Sep 27, 2020	0.000095	0.000096	0.000095	0.000095	8.35	0
Sep 26, 2020	0.000095	0.000095	0.000095	0.000095	8.34	0
Sep 25, 2020	0.000096	0.000096	0.000094	0.000095	8.33	0
Sep 24, 2020	0.000093	0.000096	0.000093	0.000096	8.37	0
Sep 23, 2020	0.000095	0.000095	0.000093	0.000093	8.27	0
Sep 22, 2020	3.30	3.30	3.30	3.30	0	0
Sep 21, 2020	3.30	3.30	3.30	3.30	0	0
Sep 20, 2020	3.30	3.30	3.30	3.30	0	0
Sep 19, 2020	3.30	3.30	3.30	3.30	0	0
Sep 18, 2020	3.30	3.30	3.30	3.30	0	0
Sep 17, 2020	3.30	3.30	3.30	3.30	0	0
Sep 16, 2020	3.30	3.30	3.30	3.30	0	0
Sep 15, 2020	3.30	3.30	3.30	3.30	0	0
Sep 14, 2020	3.30	3.30	3.30	3.30	0	0
Sep 13, 2020	3.30	3.30	3.30	3.30	0	0
Sep 12, 2020	3.30	3.30	3.30	3.30	0	0
Sep 11, 2020	3.30	3.30	3.30	3.30	0	0
Sep 10, 2020	3.30	3.30	3.30	3.30	0	0
Sep 09, 2020	3.30	3.30	3.30	3.30	0	0
Sep 08, 2020	3.30	3.30	3.30	3.30	0	0
Sep 07, 2020	3.30	3.30	3.30	3.30	0	0
Sep 06, 2020	3.30	3.30	3.30	3.30	0	0
Sep 05, 2020	3.30	3.30	3.30	3.30	0	0
Sep 04, 2020	3.30	3.30	3.30	3.30	0	0
Sep 03, 2020	3.30	3.30	3.30	3.30	0	0
Sep 02, 2020	3.30	3.30	3.30	3.30	0	0
Sep 01, 2020	3.30	3.30	3.30	3.30	0	0
Aug 31, 2020	3.30	3.30	3.30	3.30	0	0
Aug 30, 2020	3.30	3.30	3.30	3.30	0	0
Aug 29, 2020	3.30	3.30	3.30	3.30	0	0
Aug 28, 2020	3.30	3.30	3.30	3.30	0	0
Aug 27, 2020	3.30	3.30	3.30	3.30	0	0
Aug 26, 2020	3.30	3.30	3.30	3.30	0	0
Aug 25, 2020	3.30	3.30	3.30	3.30	0	0
Aug 24, 2020	3.30	3.30	3.30	3.30	0	0
Aug 23, 2020	3.30	3.30	3.30	3.30	0	0
Aug 22, 2020	3.30	3.30	3.30	3.30	0	0
Aug 21, 2020	3.30	3.30	3.30	3.30	0	0
Aug 20, 2020	3.30	3.30	3.30	3.30	0	0
Aug 19, 2020	3.30	3.30	3.30	3.30	0	0
