date	open	high	low	close	volume	market_cap
Dec 16, 2020	9.21	9.74	9.05	9.56	2,319.62	0
Dec 15, 2020	9.32	9.61	9.15	9.21	4,033.53	0
Dec 14, 2020	9.51	9.85	9.26	9.32	13,178.01	0
Dec 13, 2020	8.58	9.81	8.51	9.51	16,617.23	0
Dec 12, 2020	10.82	11.22	8.15	8.58	23,814.47	0
Dec 11, 2020	11.01	11.02	7.65	10.82	46,364.26	0
Dec 10, 2020	6.08	11.40	6.07	11.01	90,974.03	0
Dec 09, 2020	3.32	6.10	3.19	6.08	43,219.75	0
Dec 08, 2020	3.69	3.81	3.30	3.32	5,837.97	0
Dec 07, 2020	8.95	8.95	3.15	3.70	71,838.48	0
Dec 06, 2020	13.73	13.92	8.95	8.95	54,122.35	0
Dec 05, 2020	14.98	15.52	13.63	13.73	15,439.84	0
Dec 04, 2020	16.29	16.31	14.91	14.98	810.83	0
Dec 03, 2020	16.21	16.82	15.81	16.29	6,561.45	0
Dec 02, 2020	16.22	16.54	15.88	16.21	2,020.23	0
Dec 01, 2020	17.78	18.05	16.15	16.22	8,234.29	0
Nov 30, 2020	16.85	17.92	16.85	17.78	14,369.47	0
Nov 29, 2020	16.02	16.91	15.86	16.85	3,077.75	0
Nov 28, 2020	15.82	16.33	15.18	16.02	5,565.95	0
Nov 27, 2020	15.63	15.98	15.08	15.82	4,147.62	0
Nov 26, 2020	17.40	17.57	14.64	15.63	1,302.48	0
Nov 25, 2020	22.52	22.56	16.99	17.40	30,465.94	0
Nov 24, 2020	23.18	23.63	22.35	22.52	7,009.08	0
Nov 23, 2020	26.34	26.92	22.25	23.18	38,733.57	0
Nov 22, 2020	29.80	30.28	26.34	26.34	23,222.42	0
Nov 21, 2020	29.50	29.86	27.81	29.80	14,134.52	0
Nov 20, 2020	28.70	30.10	28.13	29.50	13,585.81	0
Nov 19, 2020	30.45	30.61	27.62	28.70	27,121.02	0
Nov 18, 2020	31.13	32.77	30.14	30.45	19,350.34	0
Nov 17, 2020	34.36	34.39	30.91	31.15	27,572.58	0
Nov 16, 2020	35.77	36.60	33.66	33.80	45,854.82	0
Nov 15, 2020	34.58	35.80	31.88	35.77	68,390.66	0
Nov 14, 2020	32.08	39.58	30.18	34.58	85,123.02	0
Nov 13, 2020	32.68	33.25	31.87	32.06	16,357.29	0
Nov 12, 2020	32.86	33.60	31.81	32.69	17,334.03	0
Nov 11, 2020	35.75	39.03	32.86	32.86	62,870.16	0
