date	open	high	low	close	volume	market_cap
Dec 16, 2020	19,419.71	21,408.88	18,160.79	18,236.93	18.25	91,161,095
Dec 15, 2020	19,418.77	19,591.68	18,966.73	19,419.60	7,790.45	97,068,068
Dec 14, 2020	19,184.72	19,423.87	18,930.94	19,422.69	22,210.21	97,081,429
Dec 13, 2020	14,500.95	19,412.29	14,003.54	19,179.25	2,319.23	95,864,572
Dec 12, 2020	17,890.50	18,393.77	9,572.72	14,500.95	249.44	72,480,509
Dec 11, 2020	18,312.00	18,341.38	15,148.82	17,890.26	4,208.48	89,421,298
Dec 10, 2020	18,491.22	18,638.76	17,997.27	18,314.08	7,244.81	91,540,104
Dec 09, 2020	18,413.91	18,618.32	17,740.12	18,485.45	14,953.87	92,402,114
Dec 08, 2020	18,162.64	19,287.36	18,050.06	18,409.22	2,805.66	92,020,438
Dec 07, 2020	19,438.83	19,565.24	17,611.36	18,164.00	2,162.44	90,795,017
Dec 06, 2020	19,127.13	19,449.15	18,940.00	19,434.45	4,873.79	97,145,586
Dec 05, 2020	18,748.28	19,383.50	18,545.32	19,122.82	2,184.05	95,587,772
Dec 04, 2020	19,507.51	19,651.45	18,493.17	18,750.63	5,645.60	93,731,535
Dec 03, 2020	19,241.43	19,686.85	18,844.45	19,507.09	7,242.96	97,522,513
Dec 02, 2020	18,925.21	19,448.41	18,409.43	19,238.64	4,715.70	96,188,535
Dec 01, 2020	19,692.86	19,920.07	18,454.81	18,934.17	16,692.77	94,665,713
Nov 30, 2020	18,101.31	19,944.53	18,097.45	19,695.64	10,339.27	98,472,836
Nov 29, 2020	17,653.13	18,558.26	17,580.13	18,102.16	13,211.30	90,505,869
Nov 28, 2020	17,150.11	17,954.57	16,856.44	17,653.34	2,914.64	88,262,189
Nov 27, 2020	17,490.14	17,566.78	16,463.24	17,149.26	4,161.25	85,741,133
Nov 26, 2020	18,904.19	19,121.27	16,334.34	17,476.84	8,529.03	87,378,411
Nov 25, 2020	19,270.06	19,713.10	18,340.70	18,912.08	53,755.09	94,554,159
Nov 24, 2020	18,387.77	19,716.25	17,983.13	19,256.71	41,122.42	96,293,507
Nov 23, 2020	18,296.23	18,869.47	18,028.39	18,393.79	3,739.34	91,978,441
Nov 22, 2020	18,801.03	19,073.57	17,784.87	18,297.71	9,830.83	91,498,002
Nov 21, 2020	18,849.79	19,131.49	18,242.72	18,800.62	13,071.59	94,010,953
Nov 20, 2020	17,890.56	22,482.98	17,518.48	18,850.76	30,045.21	94,271,269
Nov 19, 2020	17,975.86	18,173.34	17,464.04	17,866.47	11,174.38	89,351,513
Nov 18, 2020	17,981.08	18,914.40	17,373.87	17,973.92	32,994.92	89,888,179
Nov 17, 2020	17,911.54	20,110.73	16,648.19	17,980.24	24,559.04	89,919,749
Nov 16, 2020	16,063.85	19,174.06	15,700.63	18,540.99	11,178.00	92,724,429
Nov 15, 2020	16,802.13	17,373.66	15,488.16	16,056.77	9,426.12	80,300,707
Nov 14, 2020	16,091.16	17,233.38	15,348.17	16,825.38	9,704.02	84,144,579
Nov 13, 2020	13,733.02	17,288.57	13,733.02	16,095.05	8,220.47	80,492,183
Nov 12, 2020	18,505.55	19,322.90	13,689.04	13,709.03	4,693.90	68,559,552
Nov 11, 2020	18,660.51	19,434.20	13,263.31	18,487.20	15,632.34	92,455,454
Nov 10, 2020	18,500.92	19,271.83	18,281.76	18,660.60	9,464.31	93,322,625
Nov 09, 2020	18,194.02	19,159.56	17,705.88	18,468.80	1,413.75	92,363,576
Nov 08, 2020	16,573.23	18,627.52	16,340.18	18,191.65	2,613.74	90,978,740
Nov 07, 2020	13,488.55	16,867.80	13,487.66	16,576.27	45,068.98	82,900,053
Nov 06, 2020	13,341.74	13,622.71	13,044.43	13,472.36	4,637.07	67,376,993
Nov 05, 2020	12,558.12	14,340.22	12,445.18	13,342.51	4,077.15	66,727,579
Nov 04, 2020	12,450.16	12,877.35	12,283.92	12,552.09	428,942	62,774,909
Nov 03, 2020	13,395.27	13,431.36	12,376.46	12,449.75	432,563	62,263,107
Nov 02, 2020	13,347.49	13,445.06	13,328.57	13,394.70	488,774	66,988,974
Nov 01, 2020	14,210.33	14,322.12	13,340.95	13,346.81	487,429	66,749,443
Oct 31, 2020	13,998.46	14,216.53	13,897.91	14,210.58	530,664	71,069,303
Oct 30, 2020	14,654.30	16,079.97	13,517.60	13,998.54	543,117	70,008,891
Oct 29, 2020	14,334.22	14,705.36	13,597.11	14,654.63	582,235	73,290,068
Oct 28, 2020	14,192.06	15,558.66	11,559.83	14,334.92	586,740	71,691,173
Oct 27, 2020	13,531.90	14,323.99	12,469.40	14,192.41	575,747	70,978,454
Oct 26, 2020	14,614.07	14,723.62	13,305.36	13,531.25	542,646	67,671,894
Oct 25, 2020	15,016.58	15,074.05	13,802.27	14,614.24	570,065	73,088,075
Oct 24, 2020	13,841.20	15,022.84	13,806.77	15,016.72	583,815	75,100,940
Oct 23, 2020	13,100.57	13,980.61	11,898.51	13,841.75	537,240	69,224,728
Oct 22, 2020	12,848.16	13,356.61	12,720.10	13,100.57	64,640.41	65,518,000
Oct 21, 2020	12,446.49	17,480.69	6,524.39	12,848.57	23,681.66	64,257,715
Oct 20, 2020	11,416.45	13,264.83	7,329.91	12,446.50	15,425.63	62,246,900
Oct 19, 2020	7,257.90	11,504.62	6,257.96	11,416.39	23,921.47	57,095,279
Oct 18, 2020	10,850.06	11,091.48	7,192.16	7,257.90	1,735.56	36,297,977
Oct 17, 2020	11,104.23	11,276.93	10,614.24	10,850.06	13,650.04	54,262,934
Oct 16, 2020	9,675.75	11,572.42	9,453.31	11,104.23	28,235.25	55,534,113
Oct 15, 2020	11,432.80	11,932.11	9,181.17	9,675.75	10,763.85	48,390,043
Oct 14, 2020	11,543.98	11,638.27	11,252.31	11,432.81	2,224.76	57,175,483
Oct 13, 2020	11,591.32	11,731.64	11,236.20	11,378.11	15,089.80	56,901,951
Oct 12, 2020	11,353.31	11,963.92	11,150.35	11,653.24	18,941.10	58,277,860
Oct 11, 2020	11,377.15	11,541.73	11,234.08	11,353.31	5,378.74	56,777,906
Oct 10, 2020	11,051.51	11,488.73	11,044.94	11,377.15	1,606.57	56,897,114
Oct 09, 2020	10,978.01	11,167.13	10,828.20	11,051.51	4,417.29	55,268,585
Oct 08, 2020	10,742.94	13,668.71	8,797.71	10,978.02	2,276.84	54,901,082
Oct 07, 2020	10,501.74	10,974.55	10,306.03	10,742.94	460,021	53,725,423
Oct 06, 2020	10,733.22	11,159.69	10,451.47	10,501.74	473,304	52,519,179
Oct 05, 2020	10,714.99	11,032.73	9,720.56	10,733.24	1,119.48	53,676,928
Oct 04, 2020	10,582.69	10,783.73	10,270.90	10,714.95	6,799.42	53,585,463
Oct 03, 2020	10,787.69	11,222.55	10,443.96	10,582.69	6,507.30	52,924,032
Oct 02, 2020	10,225.66	11,056.67	9,890.93	10,778.99	2,039.38	53,905,718
Oct 01, 2020	10,932.13	10,993.77	9,915.80	10,225.66	5,848.05	0
Sep 30, 2020	10,957.25	10,970.20	10,299.43	10,931.80	11,501.35	0
Sep 29, 2020	10,675.06	11,017.69	10,527.03	10,956.47	8,979.92	0
