date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.004595	0.005953	0.002818	0.003258	10,016.82	0
Dec 15, 2020	0.004713	0.004763	0.004575	0.004596	4,879.12	0
Dec 14, 2020	0.004998	0.005001	0.004577	0.004713	3,347.50	0
Dec 13, 2020	0.004615	0.004999	0.004488	0.004998	4,667.87	0
Dec 12, 2020	0.004621	0.004673	0.004491	0.004616	3,414.28	0
Dec 11, 2020	0.004527	0.004671	0.004488	0.004621	4,818.41	0
Dec 10, 2020	0.004760	0.005323	0.004488	0.004527	2,879.86	0
Dec 09, 2020	0.004863	0.005295	0.003730	0.004760	8,175.61	0
Dec 08, 2020	0.004489	0.005871	0.002416	0.004863	8,979.25	0
Dec 07, 2020	0.002947	0.005231	0.002306	0.004489	9,355.24	0
Dec 06, 2020	0.003013	0.004647	0.002109	0.002947	7,779.74	0
Dec 05, 2020	0.005371	0.005516	0.002351	0.003013	7,185.77	0
Dec 04, 2020	0.005038	0.006169	0.003972	0.005372	11,441.61	0
Dec 03, 2020	0.004788	0.005868	0.001591	0.005038	8,277.10	0
Dec 02, 2020	0.005897	0.006310	0.002471	0.004789	10,884.70	0
Dec 01, 2020	0.004189	0.006016	0.003261	0.005898	15,294.25	0
Nov 30, 2020	0.003473	0.007110	0.003327	0.004189	12,723.22	0
Nov 29, 2020	0.005390	0.006431	0.003186	0.003473	10,480.56	0
Nov 28, 2020	0.004258	0.006894	0.003216	0.005390	9,205.48	0
Nov 27, 2020	0.005355	0.005902	0.003159	0.004258	7,098.48	0
Nov 26, 2020	0.006035	0.006465	0.003685	0.005351	13,341.87	0
Nov 25, 2020	0.005535	0.006813	0.004513	0.006036	11,392.03	0
Nov 24, 2020	0.004871	0.006199	0.003933	0.005535	10,870.60	0
Nov 23, 2020	0.005095	0.006187	0.003821	0.004869	11,067.28	0
Nov 22, 2020	0.005032	0.006622	0.004089	0.005095	8,760.69	0
Nov 21, 2020	0.006218	0.006776	0.004533	0.005032	9,535.09	0
Nov 20, 2020	0.008664	0.010694	0.004640	0.006219	9,491.78	0
Nov 19, 2020	0.005586	0.008936	0.004189	0.008664	17,072.67	0
Nov 18, 2020	0.004673	0.009100	0.004573	0.005586	14,948.99	0
Nov 17, 2020	0.006027	0.008674	0.003794	0.004672	16,224.69	0
Nov 16, 2020	0.008976	0.008976	0.003460	0.006586	17,806.07	0
