date	open	high	low	close	volume	market_cap
Dec 16, 2020	169.15	180.20	167.06	179.62	549,757,824	3,340,896,300
Dec 15, 2020	166.66	172.54	164.63	169.18	463,001,628	3,146,522,138
Dec 14, 2020	168.63	169.23	164.45	166.64	315,377,355	3,099,037,330
Dec 13, 2020	165.12	171.70	164.70	168.60	355,436,393	3,135,308,112
Dec 12, 2020	161.62	166.40	161.29	165.09	328,095,197	3,070,046,645
Dec 11, 2020	166.44	166.69	159.65	161.65	396,994,620	3,005,926,144
Dec 10, 2020	170.34	170.96	164.39	166.41	397,472,839	3,094,229,249
Dec 09, 2020	173.35	173.47	161.74	170.32	532,350,698	3,166,820,650
Dec 08, 2020	179.71	181.30	170.21	173.37	569,515,279	3,223,309,188
Dec 07, 2020	178.55	187.34	176.12	179.70	646,595,813	3,340,782,067
Dec 06, 2020	181.98	183.00	174.28	178.55	490,738,173	3,319,363,316
Dec 05, 2020	177.58	184.66	173.83	181.97	792,710,254	3,382,670,725
Dec 04, 2020	170.84	195.89	168.58	177.55	1,304,860,803	3,300,360,688
Dec 03, 2020	171.08	174.00	168.06	170.83	435,721,247	3,175,304,688
Dec 02, 2020	169.38	172.35	165.88	171.04	516,900,110	3,179,037,319
Dec 01, 2020	182.59	184.18	168.73	169.37	772,317,898	3,147,817,254
Nov 30, 2020	168.19	184.18	168.19	182.56	756,538,626	3,392,847,128
Nov 29, 2020	166.75	170.18	163.84	168.20	475,164,140	3,125,816,707
Nov 28, 2020	161.82	171.47	159.71	166.73	537,586,592	3,098,384,417
Nov 27, 2020	165.53	169.11	156.61	161.80	753,053,484	3,006,656,358
Nov 26, 2020	191.80	194.35	151.76	165.47	1,483,258,713	3,074,633,466
Nov 25, 2020	208.91	211.85	188.11	191.84	1,423,905,156	3,564,471,590
Nov 24, 2020	196.87	216.65	194.52	208.91	1,977,255,200	3,881,563,014
Nov 23, 2020	177.87	197.27	175.17	196.90	1,272,012,000	3,658,183,906
Nov 22, 2020	193.67	196.04	173.67	177.87	1,097,906,401	3,304,390,067
Nov 21, 2020	166.00	196.37	166.00	193.67	1,241,312,266	3,597,870,524
Nov 20, 2020	161.59	168.08	161.29	166.00	474,041,829	3,083,608,095
Nov 19, 2020	162.15	166.14	158.05	161.59	466,428,689	3,001,634,851
Nov 18, 2020	166.85	170.76	159.02	162.15	603,602,085	3,011,853,321
Nov 17, 2020	159.85	169.89	159.07	166.85	641,073,792	3,098,954,265
Nov 16, 2020	154.43	160.63	153.40	158.10	1,273,868,444	2,936,209,291
Nov 15, 2020	157.74	158.23	152.91	154.43	427,809,861	2,868,014,232
Nov 14, 2020	161.15	161.46	155.49	157.74	755,680,913	2,929,240,836
Nov 13, 2020	158.17	161.83	156.39	161.15	753,589,540	2,992,443,393
Nov 12, 2020	159.12	160.96	156.03	158.17	724,782,218	2,936,948,489
Nov 11, 2020	157.19	162.03	156.89	159.13	827,156,705	2,954,627,932
Nov 10, 2020	160.13	161.74	155.36	157.19	623,807,612	2,918,620,602
Nov 09, 2020	166.88	167.10	157.00	160.12	684,039,443	2,972,845,282
Nov 08, 2020	162.21	167.83	160.55	166.88	682,235,661	3,098,111,984
Nov 07, 2020	167.64	172.66	158.72	162.21	734,498,980	3,011,360,355
Nov 06, 2020	159.75	168.84	158.44	167.64	724,540,086	3,111,983,759
Nov 05, 2020	152.17	162.44	152.04	159.75	741,458,841	2,965,414,360
Nov 04, 2020	153.78	153.78	146.93	152.16	965,812,021	2,824,348,356
Nov 03, 2020	158.67	158.67	146.68	153.78	826,433,367	2,854,333,343
Nov 02, 2020	164.64	166.66	157.20	158.67	754,759,967	2,944,952,160
