date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000039	0.000043	0.000022	0.000022	22.79	0
Dec 15, 2020	0.000038	0.000039	0.000019	0.000039	275.80	0
Dec 14, 2020	0.000038	0.000039	0.000019	0.000039	16.48	0
Dec 13, 2020	0.000019	0.000039	0.000019	0.000038	29.51	0
Dec 12, 2020	0.000037	0.000038	0.000019	0.000019	81.26	0
Dec 11, 2020	0.000037	0.000039	0.000035	0.000037	90.67	0
Dec 10, 2020	0.000044	0.000044	0.000018	0.000037	3.70	0
Dec 09, 2020	0.000037	0.000045	0.000036	0.000044	5.21	0
Dec 08, 2020	0.000038	0.000039	0.000019	0.000037	85.57	0
Dec 07, 2020	0.000039	0.000039	0.000038	0.000038	27.26	0
Dec 06, 2020	0.000038	0.000039	0.000038	0.000039	0.155212	0
Dec 05, 2020	0.000037	0.000038	0.000037	0.000038	59.98	0
Dec 04, 2020	0.000043	0.000051	0.000019	0.000037	135.83	0
Dec 03, 2020	0.000038	0.000043	0.000019	0.000043	26.80	0
Dec 02, 2020	0.000037	0.000043	0.000036	0.000038	32.04	0
Dec 01, 2020	0.000039	0.000040	0.000037	0.000037	222.89	0
Nov 30, 2020	0.000036	0.000040	0.000036	0.000039	525.05	0
Nov 29, 2020	0.000035	0.000037	0.000018	0.000036	63.83	0
Nov 28, 2020	0.000034	0.000036	0.000017	0.000035	731.79	0
Nov 27, 2020	0.000034	0.000035	0.000033	0.000034	49.89	0
Nov 26, 2020	0.000019	0.000038	0.000019	0.000034	451.11	0
Nov 25, 2020	0.000038	0.000039	0.000019	0.000019	239.15	0
Nov 24, 2020	0.000055	0.000055	0.000019	0.000038	1,120.53	0
Nov 23, 2020	0.000037	0.000056	0.000037	0.000055	1,214.63	0
Nov 22, 2020	0.000056	0.000056	0.000018	0.000037	94.86	0
Nov 21, 2020	0.000056	0.000057	0.000019	0.000056	826.07	0
Nov 20, 2020	0.000055	0.000057	0.000019	0.000056	121.35	0
Nov 19, 2020	0.000057	0.000061	0.000034	0.000055	37.64	0
Nov 18, 2020	0.000059	0.000061	0.000020	0.000057	81.93	0
Nov 17, 2020	0.000053	0.000074	0.000029	0.000059	162.84	0
Nov 16, 2020	0.000048	0.000052	0.000016	0.000052	71.56	0
Nov 15, 2020	0.000048	0.000048	0.000032	0.000048	124.35	0
Nov 14, 2020	0.000052	0.000052	0.000047	0.000048	0.072340	0
Nov 13, 2020	0.000053	0.000072	0.000051	0.000052	57.17	0
Nov 12, 2020	0.000047	0.000054	0.000029	0.000053	14.08	0
Nov 11, 2020	0.000046	0.000048	0.000031	0.000047	418.91	0
Nov 10, 2020	0.000046	0.000046	0.000030	0.000046	389.98	0
Nov 09, 2020	0.000046	0.000047	0.000030	0.000046	114.75	0
Nov 08, 2020	0.000045	0.000047	0.000044	0.000046	206.94	0
Nov 07, 2020	0.000047	0.000048	0.000043	0.000045	72.16	0
Nov 06, 2020	0.000062	0.000064	0.000046	0.000047	2,095.74	0
Nov 05, 2020	0.000042	0.000063	0.000028	0.000062	85.74	0
Nov 04, 2020	0.000056	0.000057	0.000041	0.000042	290.36	0
Nov 03, 2020	0.000054	0.000056	0.000041	0.000056	19.92	0
Nov 02, 2020	0.000055	0.000055	0.000040	0.000054	76.17	0
Nov 01, 2020	0.000055	0.000055	0.000041	0.000055	10.44	0
Oct 31, 2020	0.000054	0.000056	0.000040	0.000055	184.38	0
Oct 30, 2020	0.000054	0.000071	0.000053	0.000054	0.068365	0
Oct 29, 2020	0.000040	0.000054	0.000039	0.000054	174.87	0
Oct 28, 2020	0.000055	0.000055	0.000039	0.000040	70.79	0
Oct 27, 2020	0.000052	0.000055	0.000039	0.000055	86.28	0
Oct 26, 2020	0.000052	0.000053	0.000039	0.000052	201.55	0
Oct 25, 2020	0.000039	0.000052	0.000039	0.000052	2.29	0
Oct 24, 2020	0.000052	0.000053	0.000039	0.000039	96.37	0
Oct 23, 2020	0.000052	0.000052	0.000051	0.000052	80.86	0
Oct 22, 2020	0.000051	0.000053	0.000038	0.000052	118.67	0
Oct 21, 2020	0.000059	0.000064	0.000038	0.000051	499.72	0
Oct 20, 2020	0.000047	0.000060	0.000047	0.000059	155.79	0
Oct 19, 2020	0.000045	0.000058	0.000045	0.000047	236.73	0
Oct 18, 2020	0.000068	0.000069	0.000045	0.000045	76.26	0
Oct 17, 2020	0.000068	0.000068	0.000045	0.000068	235.01	0
Oct 16, 2020	0.000057	0.000068	0.000054	0.000068	119.64	0
Oct 15, 2020	0.000057	0.000058	0.000057	0.000057	91.32	0
Oct 14, 2020	0.000069	0.000069	0.000057	0.000057	59.33	0
Oct 13, 2020	0.000058	0.000069	0.000057	0.000069	195.13	0
Oct 12, 2020	0.000068	0.000070	0.000057	0.000058	14.98	0
Oct 11, 2020	0.000068	0.000080	0.000056	0.000068	235.52	0
Oct 10, 2020	0.000044	0.000068	0.000044	0.000068	167.81	0
Oct 09, 2020	0.000055	0.000067	0.000044	0.000044	417.43	0
Oct 08, 2020	0.000064	0.000074	0.000053	0.000055	348.21	0
Oct 07, 2020	0.000074	0.000075	0.000063	0.000064	132.29	0
Oct 06, 2020	0.000065	0.000076	0.000053	0.000074	268.29	0
Oct 05, 2020	0.000085	0.000086	0.000064	0.000065	330.28	0
Oct 04, 2020	0.000074	0.000096	0.000074	0.000085	341.37	0
Oct 03, 2020	0.000063	0.000085	0.000063	0.000074	279.56	0
Oct 02, 2020	0.000053	0.000065	0.000052	0.000063	260.17	0
Oct 01, 2020	0.000065	0.000066	0.000052	0.000053	307.25	0
Sep 30, 2020	0.000065	0.000076	0.000054	0.000065	813.18	0
Sep 29, 2020	0.000086	0.000086	0.000064	0.000065	572.42	0
Sep 28, 2020	0.000065	0.000087	0.000055	0.000086	648.45	0
Sep 27, 2020	0.000075	0.000076	0.000054	0.000065	742.62	0
Sep 26, 2020	0.000065	0.000088	0.000065	0.000075	242.64	0
Sep 25, 2020	0.000086	0.000087	0.000064	0.000065	839.57	0
Sep 24, 2020	0.000082	0.000086	0.000072	0.000086	175.39	0
Sep 23, 2020	0.000095	0.000095	0.000061	0.000082	642.44	0
Sep 22, 2020	0.000083	0.000095	0.000073	0.000095	457.64	0
Sep 21, 2020	0.000109	0.000110	0.000063	0.000083	980.36	0
Sep 20, 2020	0.000100	0.000110	0.000098	0.000109	485.58	0
Sep 19, 2020	0.000098	0.000111	0.000098	0.000100	26.83	0
Sep 18, 2020	0.000109	0.000110	0.000087	0.000098	880.37	0
Sep 17, 2020	0.000110	0.000121	0.000098	0.000109	315.56	0
Sep 16, 2020	0.000119	0.000131	0.000110	0.000110	443.26	0
Sep 15, 2020	0.000107	0.000141	0.000097	0.000119	1,602.21	0
Sep 14, 2020	0.000124	0.000128	0.000106	0.000107	463.00	0
Sep 13, 2020	0.000125	0.000127	0.000113	0.000124	1,111.30	0
Sep 12, 2020	0.000134	0.000136	0.000113	0.000125	914.58	0
Sep 11, 2020	0.000145	0.000147	0.000111	0.000134	1,391.66	0
Sep 10, 2020	0.000092	0.000196	0.000092	0.000145	6,289.75	0
Sep 09, 2020	0.000091	0.000124	0.000080	0.000092	2,552.42	0
Sep 08, 2020	0.000104	0.000104	0.000080	0.000091	1,354.73	0
Sep 07, 2020	0.000114	0.000124	0.000093	0.000104	1,926.27	0
Sep 06, 2020	0.000122	0.000124	0.000102	0.000114	991.61	0
Sep 05, 2020	0.000138	0.000148	0.000119	0.000122	2,421.85	0
Sep 04, 2020	0.000132	0.000159	0.000123	0.000138	3,620.07	0
Sep 03, 2020	0.000092	0.000149	0.000070	0.000132	6,841.57	0
Sep 02, 2020	0.000143	0.000155	0.000081	0.000092	2,807.77	0
Sep 01, 2020	0.000140	0.000151	0.000105	0.000143	3,016.72	0
Aug 31, 2020	0.000141	0.000175	0.000059	0.000140	8,276.87	0
Aug 30, 2020	0.000172	0.000175	0.000128	0.000140	1,811.95	0
Aug 29, 2020	0.000196	0.000196	0.000127	0.000172	4,504.95	0
Aug 28, 2020	0.000181	0.000228	0.000138	0.000196	11,349.03	0
Aug 27, 2020	0.000241	0.000259	0.000125	0.000181	8,582.37	0
Aug 26, 2020	0.000238	0.000254	0.000218	0.000241	759.57	0
Aug 25, 2020	0.000247	0.000252	0.000226	0.000239	708.95	0
Aug 24, 2020	0.000268	0.000280	0.000224	0.000247	1,507.94	0
Aug 23, 2020	0.000269	0.000290	0.000245	0.000268	1,710.11	0
Aug 22, 2020	0.000277	0.000315	0.000268	0.000269	910.27	0
Aug 21, 2020	0.000297	0.000297	0.000266	0.000277	663.69	0
Aug 20, 2020	0.000282	0.000297	0.000247	0.000297	2,485.18	0
Aug 19, 2020	0.000275	0.000300	0.000258	0.000282	1,273.22	0
Aug 18, 2020	0.000355	0.000369	0.000262	0.000275	1,694.52	0
Aug 17, 2020	0.000345	0.000395	0.000318	0.000355	2,417.19	0
Aug 16, 2020	0.000309	0.000368	0.000296	0.000345	4,137.97	0
Aug 15, 2020	0.000261	0.000309	0.000249	0.000309	2,198.01	0
Aug 14, 2020	0.000247	0.000307	0.000247	0.000260	1,577.88	0
Aug 13, 2020	0.000278	0.000290	0.000231	0.000248	2,289.47	0
Aug 12, 2020	0.000273	0.000304	0.000248	0.000278	1,902.86	0
Aug 11, 2020	0.000321	0.000321	0.000267	0.000273	1,239.32	0
Aug 10, 2020	0.000327	0.000337	0.000292	0.000321	1,045.79	0
Aug 09, 2020	0.000353	0.000354	0.000291	0.000327	1,331.37	0
Aug 08, 2020	0.000325	0.000378	0.000303	0.000353	1,594.63	0
Aug 07, 2020	0.000374	0.000379	0.000313	0.000325	1,832.62	0
Aug 06, 2020	0.000412	0.000416	0.000330	0.000375	3,275.04	0
Aug 05, 2020	0.000381	0.000444	0.000368	0.000412	2,035.22	0
Aug 04, 2020	0.000394	0.000424	0.000359	0.000381	3,516.74	0
Aug 03, 2020	0.000387	0.000413	0.000355	0.000394	3,001.30	0
Aug 02, 2020	0.000412	0.000475	0.000386	0.000387	3,435.86	0
Aug 01, 2020	0.000453	0.000457	0.000407	0.000412	2,913.12	0
Jul 31, 2020	0.000433	0.000511	0.000382	0.000453	5,018.48	0
Jul 30, 2020	0.000444	0.000464	0.000418	0.000433	5,850.26	0
Jul 29, 2020	0.000437	0.000492	0.000406	0.000444	3,444.24	0
Jul 28, 2020	0.000472	0.000482	0.000415	0.000447	1,752.32	0
Jul 27, 2020	0.000416	0.000495	0.000396	0.000472	3,253.70	0
Jul 26, 2020	0.000436	0.000484	0.000366	0.000416	4,439.18	0
Jul 25, 2020	0.000505	0.000533	0.000344	0.000465	6,909.63	0
Jul 24, 2020	0.000585	0.000632	0.000383	0.000505	5,025.66	0
Jul 23, 2020	0.000439	0.000607	0.000382	0.000585	6,486.86	0
Jul 22, 2020	0.000375	0.000459	0.000326	0.000439	3,564.35	0
Jul 21, 2020	0.000274	0.000403	0.000256	0.000384	6,016.51	0
Jul 20, 2020	0.000397	0.000397	0.000120	0.000274	7,896.38	0
Jul 19, 2020	0.000320	0.000415	0.000311	0.000396	2,577.17	0
Jul 18, 2020	0.000365	0.000368	0.000237	0.000293	2,448.52	0
