date	open	high	low	close	volume	market_cap
Dec 16, 2020	1.57	1.74	0.902493	1.10	894.53	700,528
Dec 15, 2020	1.06	1.79	1.03	1.57	93,225.59	996,104
Dec 14, 2020	3.10	3.10	0.938512	1.76	63,639.07	1,115,560
Dec 13, 2020	1.08	3.10	0.899292	3.10	108,184	1,965,969
Dec 12, 2020	1.04	3.77	0.897068	1.08	91,514.98	686,788
Dec 11, 2020	1.10	4.99	0.810116	1.04	95,374.49	657,418
Dec 10, 2020	1.13	1.18	0.825955	1.10	92,800.42	698,158
Dec 09, 2020	1.16	1.20	1.01	1.13	98,130.22	715,681
Dec 08, 2020	1.24	1.24	1.00	1.16	91,426.25	736,741
Dec 07, 2020	1.08	1.24	1.00	1.09	4,559.40	693,366
Dec 06, 2020	1.39	1.65	1.02	1.08	103,031	686,105
Dec 05, 2020	1.36	1.46	0.986616	1.39	109,895	880,328
Dec 04, 2020	0.994626	1.56	0.981579	1.36	93,444.83	866,273
Dec 03, 2020	1.53	1.55	0.754148	0.994715	102,186	631,765
Dec 02, 2020	0.856033	1.58	0.688120	1.53	95,661.88	974,321
Dec 01, 2020	0.728520	1.69	0.628627	0.856342	93,339.03	543,881
Nov 30, 2020	0.862516	1.60	0.618037	0.728468	2,687.87	462,666
Nov 29, 2020	0.555579	1.50	0.551622	1.49	58,873.55	949,041
Nov 28, 2020	1.12	1.58	0.514313	0.555673	88,646.42	352,920
Nov 27, 2020	1.26	1.29	0.745333	1.12	86,090.30	710,469
Nov 26, 2020	0.756998	1.53	0.647777	1.26	93,341.20	799,737
Nov 25, 2020	0.862869	0.892758	0.744454	0.757175	88,781.13	480,898
Nov 24, 2020	0.965150	1.00	0.621475	0.862745	95,365.43	547,948
Nov 23, 2020	0.931546	1.07	0.892434	0.965376	101,805	613,131
Nov 22, 2020	0.930406	1.54	0.870923	0.931615	102,835	591,689
Nov 21, 2020	0.950326	0.979271	0.807477	0.930387	106,343	590,909
Nov 20, 2020	0.989540	1.24	0.870703	0.950364	101,973	603,597
Nov 19, 2020	1.07	1.44	0.986836	0.989569	90,143.28	628,497
Nov 18, 2020	1.45	1.50	0.999077	1.07	92,818.96	682,365
Nov 17, 2020	0.891983	1.50	0.789778	1.45	86,132.25	921,816
Nov 16, 2020	1.14	1.16	0.925710	0.948044	89,698.53	602,124
Nov 15, 2020	1.14	1.25	0.330829	1.14	83,785.95	721,417
Nov 14, 2020	1.08	1.24	0.871913	1.14	78,388.93	725,199
Nov 13, 2020	0.806006	1.08	0.757861	1.08	90,975.10	683,466
Nov 12, 2020	1.31	1.31	0.727108	0.805999	88,679.64	511,908
Nov 11, 2020	1.45	1.60	0.924733	1.31	83,412.28	831,117
Nov 10, 2020	1.06	1.45	1.02	1.45	2,217.84	918,857
Nov 09, 2020	1.45	1.47	1.01	1.06	78,868.14	675,877
Nov 08, 2020	1.03	1.45	1.01	1.45	77,902.49	920,480
Nov 07, 2020	1.63	1.73	0.990596	1.03	66,902.76	652,305
Nov 06, 2020	1.01	1.89	1.01	1.63	73,676.05	1,035,578
Nov 05, 2020	1.13	1.46	0.926426	1.01	88,473.76	643,347
Nov 04, 2020	1.26	1.56	1.10	1.13	76,381.83	720,422
Nov 03, 2020	1.23	1.87	1.11	1.26	76,082.31	797,188
Nov 02, 2020	1.47	1.51	1.17	1.23	68,651.36	782,150
Nov 01, 2020	1.18	1.56	1.14	1.47	66,642.18	932,346
Oct 31, 2020	1.22	1.26	1.16	1.18	71,837.99	749,922
Oct 30, 2020	1.21	1.23	0.923662	1.22	68,650.01	775,857
Oct 29, 2020	0.926850	1.66	0.894712	1.21	78,096.81	771,433
Oct 28, 2020	0.966174	1.73	0.866714	0.926886	67,620.41	588,685
Oct 27, 2020	0.862601	0.985451	0.829772	0.966198	69,290.27	613,653
Oct 26, 2020	0.892839	1.07	0.823724	0.862563	66,167.40	547,833
Oct 25, 2020	0.769085	2.06	0.753962	0.892854	65,774.01	567,071
Oct 24, 2020	1.07	1.60	0.757491	0.769093	70,050.95	488,468
Oct 23, 2020	1.42	1.97	0.663010	1.07	67,859.79	677,398
Oct 22, 2020	1.54	2.07	0.824460	1.42	68,770.40	899,757
Oct 21, 2020	1.35	2.02	0.945193	1.54	67,623.10	977,413
Oct 20, 2020	1.92	1.97	0.924221	1.35	58,269.88	859,794
