date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.006213	0.011422	0.004249	0.011361	4,364.74	236,091
Dec 15, 2020	0.006544	0.006631	0.006185	0.006215	2,683.50	129,147
Dec 14, 2020	0.006508	0.006559	0.006275	0.006544	2,899.52	135,994
Dec 13, 2020	0.007521	0.007753	0.006297	0.006508	5,047.45	135,242
Dec 12, 2020	0.007404	0.007764	0.007358	0.007522	1,089.68	156,321
Dec 11, 2020	0.007489	0.007490	0.007224	0.007404	1.77	153,855
Dec 10, 2020	0.007978	0.008162	0.007488	0.007488	1,803.54	155,613
Dec 09, 2020	0.007833	0.008189	0.007592	0.007978	1,994.72	165,793
Dec 08, 2020	0.006718	0.008518	0.006527	0.007833	161.30	162,781
Dec 07, 2020	0.004518	0.008571	0.004474	0.006719	2,359.59	139,629
Dec 06, 2020	0.008370	0.009351	0.003689	0.004517	2,754.51	93,875.56
Dec 05, 2020	0.006031	0.010110	0.002961	0.008367	2,515.70	173,874
Dec 04, 2020	0.015753	0.015804	0.000190	0.006046	1,507.22	125,637
Dec 03, 2020	0.015746	0.015969	0.015519	0.015749	2.07	327,277
Dec 02, 2020	0.015796	0.016219	0.015412	0.015750	1.61	327,297
Dec 01, 2020	0.016682	0.016869	0.015599	0.015796	1.83	328,255
Nov 30, 2020	0.015569	0.017182	0.015558	0.016683	7.36	346,700
Nov 29, 2020	0.015419	0.015717	0.015205	0.015568	0	323,518
Nov 28, 2020	0.015226	0.015612	0.015050	0.015419	0	320,424
Nov 27, 2020	0.015602	0.015875	0.014709	0.015227	1.71	316,430
Nov 26, 2020	0.012738	0.018293	0.011934	0.015582	12,779.22	323,807
Nov 25, 2020	0.017976	0.018711	0.012635	0.012739	1,515.83	264,731
Nov 24, 2020	0.018364	0.019348	0.016980	0.017977	0	373,585
Nov 23, 2020	0.018087	0.018706	0.017725	0.018352	0.091758	381,380
Nov 22, 2020	0.019442	0.019487	0.017099	0.018099	0	376,127
Nov 21, 2020	0.019180	0.019883	0.018998	0.019442	7,709.22	404,026
Nov 20, 2020	0.019064	0.019712	0.018497	0.019181	6,972.14	398,600
Nov 19, 2020	0.019762	0.020659	0.018965	0.019065	15.64	396,191
Nov 18, 2020	0.020116	0.020785	0.019262	0.019761	5,016.11	410,651
Nov 17, 2020	0.019359	0.020273	0.019215	0.020115	3.67	418,014
Nov 16, 2020	0.017526	0.019507	0.017414	0.019389	3.98	402,934
Nov 15, 2020	0.016848	0.017984	0.016739	0.017526	0	364,223
Nov 14, 2020	0.017370	0.017497	0.016475	0.016847	0	350,097
Nov 13, 2020	0.019043	0.019262	0.017021	0.017370	0	360,966
Nov 12, 2020	0.019156	0.019662	0.018625	0.019043	6,912.33	395,742
Nov 11, 2020	0.018655	0.019418	0.018654	0.019158	6,195.62	398,127
Nov 10, 2020	0.019625	0.019776	0.018452	0.018656	1,337.69	387,699
Nov 09, 2020	0.017417	0.020521	0.017387	0.019626	4,238.21	407,859
Nov 08, 2020	0.016744	0.017733	0.016610	0.017416	0	361,928
Nov 07, 2020	0.017767	0.018569	0.016257	0.016744	0	347,963
Nov 06, 2020	0.020410	0.020834	0.017622	0.017767	0	369,223
Nov 05, 2020	0.020211	0.021808	0.019602	0.020379	8,597.41	423,506
Nov 04, 2020	0.019949	0.020333	0.018879	0.020211	7,084.11	420,004
Nov 03, 2020	0.019377	0.019999	0.018522	0.019948	6,123.22	414,551
Nov 02, 2020	0.018682	0.027106	0.017237	0.019376	8,260.07	402,662
Nov 01, 2020	0.019294	0.019389	0.018546	0.018649	3,051.05	387,541
Oct 31, 2020	0.013148	0.019640	0.012670	0.019291	3,592.09	400,885
Oct 30, 2020	0.021200	0.027970	0.012399	0.013148	0	273,225
Oct 29, 2020	0.027605	0.027873	0.017972	0.021218	3,832.08	440,927
Oct 28, 2020	0.028810	0.029195	0.026640	0.027610	5,252.49	573,773
Oct 27, 2020	0.023234	0.029033	0.023139	0.028811	3,117.63	598,730
Oct 26, 2020	0.023771	0.024363	0.022675	0.023233	0	482,819
Oct 25, 2020	0.024204	0.024765	0.023540	0.023771	0	494,002
Oct 24, 2020	0.024173	0.024549	0.023595	0.024204	0	502,991
Oct 23, 2020	0.024203	0.024795	0.020338	0.024174	0	502,368
Oct 22, 2020	0.024154	0.025020	0.023873	0.024203	0	502,970
Oct 21, 2020	0.022527	0.024831	0.022395	0.024154	0	501,943
Oct 20, 2020	0.024035	0.024035	0.019837	0.022527	0	468,147
