date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.001553	0.001717	0.001544	0.001705	0	341,485
Dec 15, 2020	0.001540	0.001562	0.001526	0.001554	0	311,236
Dec 14, 2020	0.001531	0.001544	0.001521	0.001540	0	308,458
Dec 13, 2020	0.001504	0.001551	0.001499	0.001531	15.90	306,752
Dec 12, 2020	0.001445	0.001514	0.001444	0.001504	15.61	301,378
Dec 11, 2020	0.001461	0.001461	0.001410	0.001445	15.01	289,389
Dec 10, 2020	0.001484	0.001484	0.001437	0.001461	15.18	292,696
Dec 09, 2020	0.001466	0.001490	0.001435	0.001485	15.42	297,522
Dec 08, 2020	0.001535	0.001543	0.001462	0.001466	15.22	293,721
Dec 07, 2020	0.001547	0.001553	0.001514	0.001536	15.94	307,655
Dec 06, 2020	0.001532	0.001551	0.001512	0.001547	16.06	309,902
Dec 05, 2020	0.001496	0.001533	0.001487	0.001532	15.90	306,828
Dec 04, 2020	0.001556	0.001561	0.001496	0.001501	15.58	300,631
Dec 03, 2020	0.001536	0.001565	0.001514	0.001555	16.15	311,591
Dec 02, 2020	0.001504	0.001545	0.001468	0.001537	15.95	307,810
Dec 01, 2020	0.001570	0.001588	0.001466	0.001504	15.66	301,361
Nov 30, 2020	0.001454	0.001580	0.001454	0.001570	16.33	314,550
Nov 29, 2020	0.001417	0.001463	0.001405	0.001454	15.09	291,325
Nov 28, 2020	0.001369	0.001428	0.001353	0.001417	14.71	283,948
Nov 27, 2020	0.001372	0.001396	0.001322	0.001369	14.20	274,184
Nov 26, 2020	0.001499	0.001509	0.001310	0.001370	14.21	274,409
Nov 25, 2020	0.002293	0.002299	0.001486	0.001499	15.58	300,227
Nov 24, 2020	0.002204	0.002322	0.002175	0.002293	18.51	459,372
Nov 23, 2020	0.002205	0.002245	0.002160	0.002204	17.80	441,545
Nov 22, 2020	0.002237	0.002243	0.002121	0.002207	17.84	442,173
Nov 21, 2020	0.002235	0.002272	0.002213	0.002237	7.83	448,134
Nov 20, 2020	0.002138	0.002253	0.002132	0.002235	7.82	447,658
Nov 19, 2020	0.002136	0.002174	0.002086	0.002136	7.47	427,837
Nov 18, 2020	0.002117	0.002207	0.002082	0.002136	7.48	427,953
Nov 17, 2020	0.002003	0.002134	0.001988	0.002117	2.12	424,162
Nov 16, 2020	0.000957	0.002018	0.000953	0.002006	2.01	401,811
Nov 15, 2020	0.000964	0.000967	0.000948	0.000957	14.88	191,780
Nov 14, 2020	0.000979	0.000979	0.000945	0.000964	14.98	193,122
Nov 13, 2020	0.000977	0.000988	0.000960	0.000979	15.20	196,133
Nov 12, 2020	0.003611	0.003718	0.000966	0.000977	15.18	195,633
Nov 11, 2020	0.004588	0.004707	0.003589	0.003612	3.61	723,527
Nov 10, 2020	0.000920	0.004635	0.000913	0.004587	349.97	918,882
Nov 09, 2020	0.000929	0.000947	0.000892	0.000920	11.86	184,296
Nov 08, 2020	0.002522	0.002594	0.000908	0.000929	11.97	186,049
Nov 07, 2020	0.002646	0.002675	0.002452	0.002522	12.07	505,162
Nov 06, 2020	0.002649	0.002704	0.002589	0.002646	12.64	530,103
Nov 05, 2020	0.003816	0.003825	0.002397	0.002649	12.64	530,585
Nov 04, 2020	0.003766	0.003839	0.003667	0.003814	1.55	764,124
Nov 03, 2020	0.004065	0.004131	0.003690	0.003757	1.53	752,624
Nov 02, 2020	0.002747	0.004123	0.002747	0.004068	96.70	814,851
Nov 01, 2020	0.002756	0.002772	0.002726	0.002742	3.18	549,381
Oct 31, 2020	0.002709	0.002806	0.002692	0.002756	3.20	552,060
Oct 30, 2020	0.003225	0.003271	0.002697	0.002714	3.15	543,594
Oct 29, 2020	0.003185	0.003267	0.003115	0.003228	5.27	646,629
Oct 28, 2020	0.003277	0.003321	0.003104	0.003186	5.20	638,194
Oct 27, 2020	0.003138	0.003302	0.003135	0.003273	5.34	655,719
Oct 26, 2020	0.003128	0.003174	0.003077	0.003137	5.12	628,491
Oct 25, 2020	0.004457	0.004532	0.003106	0.003126	5.10	626,227
Oct 24, 2020	0.004397	0.004469	0.004381	0.004458	13.43	893,104
Oct 23, 2020	0.004408	0.004425	0.004336	0.004396	13.24	880,565
Oct 22, 2020	0.006284	0.006328	0.004408	0.004408	13.28	883,117
Oct 21, 2020	0.005839	0.006460	0.005831	0.006284	70.24	1,258,772
Oct 20, 2020	0.005754	0.005880	0.005724	0.005839	65.27	1,169,704
Oct 19, 2020	0.005397	0.005782	0.005362	0.005754	64.32	1,152,594
Oct 18, 2020	0.005338	0.005397	0.005333	0.005397	11.83	1,081,194
Oct 17, 2020	0.002264	0.005338	0.002257	0.005338	11.70	1,069,401
Oct 16, 2020	0.002299	0.002308	0.002245	0.002264	13.80	453,623
Oct 15, 2020	0.002286	0.002314	0.002261	0.002299	14.01	460,555
Oct 14, 2020	0.002285	0.002308	0.002262	0.002286	13.93	457,926
Oct 13, 2020	0.002311	0.002311	0.002264	0.002285	13.92	457,781
Oct 12, 2020	0.002277	0.002340	0.002248	0.002311	14.08	462,967
Oct 11, 2020	0.002259	0.002286	0.002258	0.002277	13.87	456,110
