date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.016297	0.022814	0.014600	0.016119	62,769.06	204,514
Dec 15, 2020	0.016991	0.022916	0.015004	0.016296	73,158.18	206,764
Dec 14, 2020	0.021184	0.025162	0.014694	0.016991	88,622.37	215,589
Dec 13, 2020	0.026129	0.027585	0.015250	0.021183	64,153.27	268,775
Dec 12, 2020	0.025707	0.034623	0.024143	0.026128	117,989	331,520
Dec 11, 2020	0.028504	0.031694	0.021993	0.025706	63,475.97	326,160
Dec 10, 2020	0.027950	0.028508	0.027943	0.028505	9,877.26	361,668
Dec 09, 2020	0.028467	0.028555	0.027939	0.027949	10,391.91	354,621
Dec 08, 2020	0.028827	0.028828	0.028464	0.028468	9,942.10	361,206
Dec 07, 2020	0.029025	0.029027	0.028825	0.028825	9,729.02	365,739
Dec 06, 2020	0.028411	0.029027	0.028404	0.029024	9,615.65	368,262
Dec 05, 2020	0.028701	0.028741	0.028404	0.028411	10,087.24	360,483
Dec 04, 2020	0.028789	0.028811	0.028567	0.028702	9,815.68	364,167
Dec 03, 2020	0.028219	0.028932	0.028214	0.028788	9,677.29	365,271
Dec 02, 2020	0.028446	0.028461	0.028077	0.028218	10,284.62	358,031
Dec 01, 2020	0.028073	0.028470	0.027879	0.028445	10,042.69	360,907
Nov 30, 2020	0.028166	0.028301	0.027613	0.028073	10,324.55	356,195
Nov 29, 2020	0.027906	0.028266	0.027268	0.028166	11,095.01	357,371
Nov 28, 2020	0.027813	0.028159	0.027811	0.027905	10,626.78	354,066
Nov 27, 2020	0.028024	0.029373	0.027116	0.027813	11,354.78	352,893
Nov 26, 2020	0.025895	0.028551	0.025894	0.028021	12,048.37	355,537
Nov 25, 2020	0.030216	0.030669	0.022214	0.025895	16,223.91	328,562
Nov 24, 2020	0.027802	0.030398	0.027375	0.030216	15,501.63	383,385
Nov 23, 2020	0.027709	0.028895	0.025350	0.027801	14,692.20	352,745
Nov 22, 2020	0.025975	0.029170	0.023293	0.027709	34,804.25	351,571
Nov 21, 2020	0.021797	0.026613	0.020730	0.025975	66,691.62	329,568
Nov 20, 2020	0.022290	0.024057	0.021236	0.021797	98,530.15	276,566
Nov 19, 2020	0.024215	0.024459	0.021073	0.022290	89,348.36	282,812
Nov 18, 2020	0.025576	0.025601	0.023139	0.024215	78,335.53	307,245
Nov 17, 2020	0.028771	0.028791	0.022100	0.025576	45,039.38	324,508
Nov 16, 2020	0.026698	0.028761	0.026258	0.028756	25,880.10	364,854
Nov 15, 2020	0.026699	0.028515	0.023133	0.026698	14,944.82	338,743
Nov 14, 2020	0.023509	0.031502	0.022275	0.026699	13,309.71	338,754
Nov 13, 2020	0.030210	0.036560	0.023000	0.023509	57,365.35	298,284
Nov 12, 2020	0.036628	0.039607	0.030207	0.030210	87,085.07	383,304
Nov 11, 2020	0.036417	0.042324	0.035174	0.036628	126,995	464,740
Nov 10, 2020	0.036250	0.036526	0.035118	0.036417	121,513	462,064
Nov 09, 2020	0.033520	0.036518	0.033222	0.036250	114,151	459,939
Nov 08, 2020	0.033519	0.034928	0.033161	0.033520	102,144	425,308
Nov 07, 2020	0.030683	0.033800	0.030638	0.033519	52,007.11	425,286
Nov 06, 2020	0.029839	0.031224	0.029518	0.030683	93,333.63	389,304
Nov 05, 2020	0.026772	0.031112	0.023373	0.029839	92,460.44	378,602
Nov 04, 2020	0.027422	0.028187	0.023709	0.026772	80,332.83	339,684
Nov 03, 2020	0.028568	0.028967	0.025664	0.027422	81,486.83	347,934
Nov 02, 2020	0.028463	0.028764	0.026786	0.028568	79,285.53	362,470
Nov 01, 2020	0.027207	0.030723	0.026796	0.028463	85,809.75	361,136
Oct 31, 2020	0.025571	0.028775	0.025064	0.027207	84,161.57	345,200
Oct 30, 2020	0.027257	0.028136	0.025049	0.025571	75,414.89	324,454
Oct 29, 2020	0.028469	0.029064	0.023560	0.027257	70,769.10	345,835
Oct 28, 2020	0.032413	0.032945	0.024951	0.028469	86,557.18	361,222
Oct 27, 2020	0.030199	0.033849	0.029511	0.032413	102,163	411,255
Oct 26, 2020	0.030945	0.031492	0.029121	0.030199	103,565	383,170
Oct 25, 2020	0.032406	0.033273	0.030242	0.030945	97,126.41	392,639
Oct 24, 2020	0.030942	0.033453	0.030030	0.032406	98,320.35	411,172
