date	open	high	low	close	volume	market_cap
Dec 16, 2020	85.18	100.80	82.17	100.18	36,754.78	0
Dec 15, 2020	84.96	88.41	80.03	85.18	11,722.40	0
Dec 14, 2020	85.37	89.21	79.66	84.96	17,863.68	0
Dec 13, 2020	75.81	89.30	74.49	85.37	38,015.01	0
Dec 12, 2020	69.97	77.09	69.91	75.72	9,029.69	0
Dec 11, 2020	72.53	73.59	66.42	70.54	22,735.79	0
Dec 10, 2020	80.22	81.21	69.72	72.51	30,139.32	0
Dec 09, 2020	77.85	82.01	66.35	80.22	141,179	0
Dec 08, 2020	93.23	103.04	71.66	77.85	73,566.24	0
Dec 07, 2020	99.06	99.50	87.29	93.23	18,934.83	0
Dec 06, 2020	99.22	101.10	90.72	99.20	23,319.50	0
Dec 05, 2020	95.00	100.62	89.96	99.39	20,518.65	0
Dec 04, 2020	112.91	116.03	87.45	95.43	89,859.17	0
Dec 03, 2020	111.74	118.65	109.46	112.91	66,740.99	0
Dec 02, 2020	102.98	113.90	98.30	111.64	49,251.19	0
Dec 01, 2020	128.24	138.82	85.02	102.98	156,025	0
Nov 30, 2020	109.95	136.51	107.34	128.06	64,656.15	0
Nov 29, 2020	106.24	120.20	99.93	110.04	134,166	0
Nov 28, 2020	95.47	118.69	92.18	106.24	125,269	0
Nov 27, 2020	96.79	107.85	86.38	95.45	28,100.65	0
Nov 26, 2020	160.41	168.13	76.25	96.79	165,281	0
Nov 25, 2020	173.77	228.31	138.91	160.50	493,128	0
Nov 24, 2020	166.95	201.82	141.70	173.61	384,646	0
Nov 23, 2020	113.03	172.57	113.03	166.95	192,563	0
Nov 22, 2020	134.17	141.77	95.78	113.03	335,054	0
Nov 21, 2020	96.92	135.32	89.76	134.17	211,446	0
Nov 20, 2020	92.24	102.53	91.84	96.92	51,751.21	0
Nov 19, 2020	94.08	102.09	86.32	92.24	44,461.80	0
Nov 18, 2020	103.85	109.43	84.04	94.08	94,070.52	0
Nov 17, 2020	99.27	104.70	96.91	103.85	66,790.76	0
Nov 16, 2020	87.62	96.56	85.31	95.46	66,318.58	0
Nov 15, 2020	99.72	100.34	82.51	87.62	42,306.41	0
Nov 14, 2020	107.38	108.63	92.83	99.72	41,492.43	0
Nov 13, 2020	96.21	108.14	96.11	107.38	37,457.17	0
Nov 12, 2020	104.85	108.17	93.19	96.21	110,635	0
Nov 11, 2020	109.03	116.26	103.42	104.85	41,287.82	0
Nov 10, 2020	100.03	114.41	100.03	109.03	37,059.53	0
Nov 09, 2020	100.74	108.96	91.77	100.03	52,299.29	0
Nov 08, 2020	91.90	108.99	86.80	100.74	40,651.98	0
Nov 07, 2020	102.86	118.93	82.80	91.90	180,261	0
Nov 06, 2020	77.62	103.33	76.20	102.86	164,003	0
Nov 05, 2020	75.90	88.13	68.96	77.62	36,131.33	0
Nov 04, 2020	75.69	78.92	65.60	75.90	21,376.90	0
Nov 03, 2020	79.53	80.96	67.93	75.69	20,997.08	0
Nov 02, 2020	92.64	102.70	78.00	79.53	85,177.35	0
Nov 01, 2020	90.69	94.44	85.52	92.64	33,764.68	0
Oct 31, 2020	80.62	95.55	79.88	90.69	30,371.25	0
Oct 30, 2020	85.65	88.72	67.72	80.62	36,709.10	0
Oct 29, 2020	95.13	101.39	80.58	85.65	38,413.02	0
Oct 28, 2020	108.44	112.72	85.90	95.13	61,457.61	0
Oct 27, 2020	110.93	115.52	106.04	108.44	45,432.51	0
Oct 26, 2020	122.40	124.51	105.08	110.93	65,859.77	0
Oct 25, 2020	133.36	137.96	121.25	122.40	68,975.62	0
Oct 24, 2020	132.80	136.43	128.69	133.36	30,887.84	0
Oct 23, 2020	128.39	141.24	124.86	132.80	64,870.01	0
Oct 22, 2020	116.92	136.61	116.92	127.79	51,671.87	0
