date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.022396	0.022397	0.017538	0.019090	0	540,626
Dec 15, 2020	0.018166	0.022529	0.017999	0.022396	0	634,270
Dec 14, 2020	0.016511	0.018234	0.016309	0.018166	0	514,462
Dec 13, 2020	0.017626	0.017651	0.015808	0.016509	0	467,544
Dec 12, 2020	0.016920	0.017774	0.016903	0.017629	0	499,255
Dec 11, 2020	0.019029	0.020792	0.016672	0.016918	0	479,128
Dec 10, 2020	0.019498	0.019536	0.018693	0.019030	11.93	538,927
Dec 09, 2020	0.018864	0.019628	0.018122	0.019497	6.79	552,168
Dec 08, 2020	0.023674	0.023676	0.018784	0.018860	519.03	534,105
Dec 07, 2020	0.024076	0.024117	0.023417	0.023677	9.45	670,531
Dec 06, 2020	0.026847	0.030022	0.022205	0.024068	152.09	681,596
Dec 05, 2020	0.021066	0.026842	0.020835	0.026842	161.47	760,172
Dec 04, 2020	0.020968	0.026231	0.020493	0.021071	497.73	596,719
Dec 03, 2020	0.019147	0.021163	0.018396	0.020970	379.99	593,874
Dec 02, 2020	0.019382	0.019692	0.018531	0.019148	80.51	542,283
Dec 01, 2020	0.017830	0.023133	0.017153	0.019389	326.17	549,095
Nov 30, 2020	0.016697	0.020586	0.016697	0.017827	380.31	504,857
Nov 29, 2020	0.020453	0.020656	0.015973	0.016698	46.64	472,891
Nov 28, 2020	0.015007	0.020826	0.014736	0.020456	34.83	579,326
Nov 27, 2020	0.012966	0.015023	0.012920	0.015005	42.76	424,945
Nov 26, 2020	0.016550	0.022589	0.012280	0.012957	368.86	366,958
Nov 25, 2020	0.016305	0.017322	0.016053	0.016554	272.19	468,804
Nov 24, 2020	0.021904	0.021999	0.013765	0.016303	1,160.21	461,707
Nov 23, 2020	0.021765	0.022805	0.020693	0.021909	305.69	620,478
Nov 22, 2020	0.020880	0.022596	0.020066	0.021766	9.84	616,424
Nov 21, 2020	0.019880	0.027834	0.019665	0.020880	246.72	591,326
Nov 20, 2020	0.020280	0.027059	0.019723	0.019881	274.03	563,030
Nov 19, 2020	0.023974	0.023988	0.019028	0.020281	1,141.53	574,352
Nov 18, 2020	0.017293	0.024083	0.016770	0.023972	385.41	678,881
Nov 17, 2020	0.017183	0.017555	0.017037	0.017292	80.11	489,720
