date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.043058	0.044452	0.041010	0.041115	283,049	2,482,027
Dec 15, 2020	0.043161	0.043798	0.041058	0.043060	420,987	2,599,366
Dec 14, 2020	0.041212	0.051054	0.038241	0.043160	354,944	2,605,309
Dec 13, 2020	0.043144	0.043679	0.040926	0.041213	347,097	2,487,701
Dec 12, 2020	0.042156	0.043525	0.040825	0.043146	363,950	2,604,275
Dec 11, 2020	0.041895	0.048030	0.037864	0.042155	333,217	2,544,422
Dec 10, 2020	0.042578	0.043522	0.041008	0.041900	346,720	2,528,904
Dec 09, 2020	0.041556	0.045452	0.038619	0.042579	338,700	2,569,852
Dec 08, 2020	0.042096	0.043363	0.041055	0.041557	357,995	2,508,070
Dec 07, 2020	0.043495	0.064981	0.040765	0.042094	335,035	2,540,407
Dec 06, 2020	0.044824	0.044979	0.042872	0.043493	413,092	2,624,730
Dec 05, 2020	0.044846	0.056775	0.043313	0.044824	373,484	2,704,983
Dec 04, 2020	0.043871	0.045318	0.042144	0.044847	324,316	2,706,257
Dec 03, 2020	0.042639	0.059635	0.042127	0.043872	340,539	2,647,335
Dec 02, 2020	0.042172	0.093340	0.039991	0.042638	344,181	2,572,835
Dec 01, 2020	0.061047	0.079368	0.035564	0.042171	353,650	2,544,546
Nov 30, 2020	0.028476	0.078952	0.027449	0.061047	47,876.76	3,683,391
Nov 29, 2020	0.060560	0.091807	0.025537	0.028477	14,116.34	1,718,149
Nov 28, 2020	0.059171	0.080016	0.033959	0.060451	34,404.30	3,647,161
Nov 27, 2020	0.070972	0.084090	0.031112	0.058963	38,376.31	3,557,314
Nov 26, 2020	0.064245	0.077114	0.032548	0.070951	51,663.52	4,280,395
Nov 25, 2020	0.089795	0.102493	0.038369	0.064320	48,948.35	3,880,213
Nov 24, 2020	0.086745	0.105849	0.037184	0.089707	69,365.37	5,411,571
Nov 23, 2020	0.088557	0.121104	0.040971	0.086684	55,169.20	5,229,056
Nov 22, 2020	0.083444	0.129589	0.038064	0.088567	53,677.54	5,342,454
Nov 21, 2020	0.050503	0.118713	0.036799	0.083445	61,268.36	5,033,328
Nov 20, 2020	0.125046	0.129320	0.050198	0.050505	36,281.47	3,046,327
Nov 19, 2020	0.063874	0.148309	0.031794	0.125048	68,987.47	7,542,277
Nov 18, 2020	0.049546	0.115816	0.040802	0.063869	30,917.89	3,852,121
Nov 17, 2020	0.052153	0.117626	0.040211	0.049545	27,287.16	2,988,126
Nov 16, 2020	0.062836	0.074008	0.038853	0.041497	32,537.28	2,502,640
Nov 15, 2020	0.057891	0.072791	0.038236	0.062837	37,147.40	3,789,554
Nov 14, 2020	0.068024	0.080006	0.036857	0.057889	67,008.56	3,491,012
Nov 13, 2020	0.045602	0.080814	0.037150	0.068024	31,527.71	4,102,088
Nov 12, 2020	0.038966	0.079724	0.036532	0.045602	21,951.91	2,749,850
Nov 11, 2020	0.063045	0.072847	0.036338	0.038970	17,914.35	2,349,884
Nov 10, 2020	0.050839	0.072166	0.035482	0.063027	39,568.33	3,800,395
Nov 09, 2020	0.060857	0.074074	0.035163	0.050844	26,599.89	3,065,677
Nov 08, 2020	0.060850	0.074849	0.041179	0.060854	33,492.75	3,669,127
Nov 07, 2020	0.045063	0.062268	0.039368	0.060851	39,246.71	3,668,815
Nov 06, 2020	0.044403	0.050833	0.034191	0.045063	71,324.47	2,716,829
Nov 05, 2020	0.058628	0.068218	0.040078	0.044341	48,655.94	2,673,224
Nov 04, 2020	0.050010	0.069609	0.040593	0.058628	32,380.72	3,534,468
Nov 03, 2020	0.060757	0.066101	0.039840	0.050008	26,777.79	3,014,684
Nov 02, 2020	0.058313	0.066201	0.040676	0.060753	39,131.54	3,662,337
Nov 01, 2020	0.059393	0.064324	0.041618	0.058210	41,027.09	3,508,874
Oct 31, 2020	0.048512	0.061025	0.040913	0.059384	43,971.74	3,579,539
Oct 30, 2020	0.060429	0.063564	0.040734	0.048583	98,791.69	2,928,427
Oct 29, 2020	0.060731	0.064387	0.046552	0.060478	58,663.50	3,645,248
Oct 28, 2020	0.059528	0.066656	0.052080	0.060740	76,823.62	3,660,934
Oct 27, 2020	0.052831	0.062411	0.040858	0.059461	111,937	3,583,712
Oct 26, 2020	0.044059	0.066947	0.041438	0.052828	50,345.88	3,183,861
Oct 25, 2020	0.049459	0.064104	0.042687	0.044033	29,940.69	2,653,742
Oct 24, 2020	0.062804	0.062804	0.045161	0.049474	78,094.55	2,981,542
Oct 23, 2020	0.065282	0.069280	0.049702	0.062806	63,118.80	3,784,842
Oct 22, 2020	0.056257	0.071215	0.050082	0.053115	35,117.46	3,200,609
Oct 21, 2020	0.066648	0.071911	0.049362	0.054821	43,039.87	3,303,409
Oct 20, 2020	0.067019	0.072882	0.050188	0.052510	34,781.04	3,164,101
Oct 19, 2020	0.065979	0.071161	0.052853	0.066112	57,576.15	3,983,585
Oct 18, 2020	0.067676	0.077267	0.057660	0.065977	83,460.16	3,975,333
Oct 17, 2020	0.075123	0.089238	0.058920	0.067770	82,117.29	4,083,199
Oct 16, 2020	0.085021	0.098154	0.062038	0.075144	66,234.59	4,527,337
Oct 15, 2020	0.096812	0.105046	0.069527	0.085021	84,367.31	5,122,260
Oct 14, 2020	0.098526	0.140553	0.087871	0.096814	236,596	5,832,572
Oct 13, 2020	0.053091	0.114591	0.048878	0.100069	305,756	6,028,484
Oct 12, 2020	0.044036	0.055735	0.034671	0.053091	61,322.14	3,198,247
Oct 11, 2020	0.040472	0.047375	0.034473	0.042436	15,572.49	2,556,309
Oct 10, 2020	0.039691	0.047394	0.034017	0.038771	16,304.08	2,335,466
Oct 09, 2020	0.037327	0.045742	0.033263	0.039920	16,570.13	2,404,547
Oct 08, 2020	0.034943	0.045012	0.032311	0.037327	13,795.11	2,248,292
Oct 07, 2020	0.038621	0.044315	0.032021	0.037536	14,172.43	2,260,834
Oct 06, 2020	0.043364	0.044710	0.032052	0.039284	15,244.71	2,366,004
Oct 05, 2020	0.038909	0.044626	0.032152	0.043881	17,311.02	2,642,824
Oct 04, 2020	0.037945	0.043871	0.032165	0.039611	15,121.61	2,385,559
Oct 03, 2020	0.036769	0.043918	0.032068	0.037944	15,087.65	2,285,084
Oct 02, 2020	0.042937	0.043757	0.031591	0.043099	16,274.31	2,595,460
Oct 01, 2020	0.036432	0.045141	0.032036	0.042960	16,582.31	2,587,028
Sep 30, 2020	0.039751	0.044343	0.032790	0.039048	14,429.65	2,351,360
Sep 29, 2020	0.041763	0.044169	0.032540	0.037368	15,759.93	2,250,108
Sep 28, 2020	0.039979	0.044983	0.033201	0.042365	16,490.28	2,550,965
Sep 27, 2020	0.041176	0.044610	0.032445	0.039990	16,059.25	2,407,844
Sep 26, 2020	0.042029	0.044361	0.032540	0.041603	15,535.87	2,504,909
Sep 25, 2020	0.039690	0.043878	0.032560	0.042029	15,765.34	2,530,488
Sep 24, 2020	0.036590	0.043792	0.031605	0.042626	17,615.30	2,566,327
Sep 23, 2020	0.043009	0.043509	0.031542	0.036590	14,767.86	2,202,846
Sep 22, 2020	0.036750	0.042977	0.032461	0.032816	13,138.46	1,975,631
Sep 21, 2020	0.037131	0.044613	0.033060	0.036759	20,261.67	2,212,898
Sep 20, 2020	0.041177	0.045157	0.033869	0.037131	17,979.86	2,235,239
Sep 19, 2020	0.043189	0.045956	0.033517	0.041804	16,677.07	2,516,452
Sep 18, 2020	0.036360	0.045572	0.033556	0.043173	16,985.59	2,598,832
Sep 17, 2020	0.042755	0.045448	0.032974	0.036360	14,226.20	2,188,636
Sep 16, 2020	0.043999	0.045740	0.033478	0.042752	16,198.69	2,573,291
Sep 15, 2020	0.035614	0.044506	0.034100	0.040219	16,312.55	2,420,768
Sep 14, 2020	0.036391	0.043950	0.033144	0.035627	17,416.65	2,144,274
Sep 13, 2020	0.036381	0.044092	0.032404	0.036334	16,214.85	2,186,793
Sep 12, 2020	0.038718	0.043456	0.033237	0.036381	14,982.35	2,189,515
Sep 11, 2020	0.040831	0.043693	0.034437	0.038706	15,738.26	2,329,390
Sep 10, 2020	0.036988	0.043859	0.035393	0.040831	30,358.76	2,457,191
Sep 09, 2020	0.035099	0.043854	0.032258	0.037898	16,897.88	2,280,601
Sep 08, 2020	0.034505	0.043172	0.032426	0.040694	18,033.86	2,448,814
Sep 07, 2020	0.036540	0.042737	0.032298	0.034493	13,274.76	2,075,580
Sep 06, 2020	0.039724	0.042883	0.032824	0.039920	17,660.71	2,402,051
Sep 05, 2020	0.040741	0.044774	0.034112	0.039724	18,763.59	2,390,180
Sep 04, 2020	0.036940	0.045228	0.033053	0.041716	27,405.36	2,509,984
Sep 03, 2020	0.040650	0.046125	0.032613	0.036924	15,987.22	2,221,596
Sep 02, 2020	0.045713	0.048898	0.036513	0.040650	17,700.96	2,445,687
Sep 01, 2020	0.040307	0.049286	0.038279	0.045711	28,316.97	2,750,098
Aug 31, 2020	0.042623	0.048025	0.037011	0.040320	16,087.02	2,425,689
Aug 30, 2020	0.046904	0.047555	0.036866	0.046405	19,375.15	2,791,640
Aug 29, 2020	0.039422	0.047321	0.037509	0.046924	18,041.73	2,822,767
Aug 28, 2020	0.040257	0.047174	0.037155	0.039415	16,003.08	2,370,963
Aug 27, 2020	0.040598	0.047308	0.036798	0.040256	16,838.66	2,421,502
Aug 26, 2020	0.040999	0.047530	0.036077	0.040613	18,110.11	2,442,904
Aug 25, 2020	0.044104	0.047616	0.036025	0.040361	14,282.33	2,427,656
Aug 24, 2020	0.046073	0.048578	0.036494	0.044113	17,358.22	2,653,252
Aug 23, 2020	0.041313	0.047995	0.036549	0.046073	20,891.18	2,771,048
Aug 22, 2020	0.044431	0.047447	0.035959	0.041319	16,080.64	2,485,022
Aug 21, 2020	0.046373	0.048213	0.036168	0.044417	16,927.11	2,671,290
Aug 20, 2020	0.043573	0.048256	0.036706	0.046379	19,225.23	2,789,216
Aug 19, 2020	0.038836	0.048603	0.037579	0.043571	16,622.82	2,620,252
Aug 18, 2020	0.039653	0.050214	0.038440	0.038838	14,344.04	2,335,516
Aug 17, 2020	0.047908	0.050444	0.037550	0.039664	16,330.22	2,385,115
Aug 16, 2020	0.046233	0.048640	0.036672	0.047908	18,986.32	2,880,755
Aug 15, 2020	0.046603	0.048838	0.038004	0.044258	17,697.64	2,661,184
Aug 14, 2020	0.048385	0.048836	0.038631	0.044012	18,579.46	2,646,351
Aug 13, 2020	0.046174	0.048628	0.037557	0.048405	21,375.37	2,910,370
Aug 12, 2020	0.042384	0.048025	0.037064	0.046172	21,090.30	2,776,047
Aug 11, 2020	0.048722	0.050285	0.039706	0.042363	18,777.40	2,546,917
Aug 10, 2020	0.046577	0.050699	0.042527	0.044682	20,587.03	2,686,240
Aug 09, 2020	0.044084	0.049042	0.039668	0.044898	20,238.13	2,699,139
Aug 08, 2020	0.040629	0.049417	0.038986	0.044077	17,707.46	2,649,735
Aug 07, 2020	0.041874	0.048688	0.037608	0.040751	16,834.21	2,449,683
Aug 06, 2020	0.046225	0.049144	0.038314	0.041880	16,932.86	2,517,477
Aug 05, 2020	0.038109	0.049019	0.038030	0.046224	20,233.74	2,778,519
Aug 04, 2020	0.039589	0.047072	0.036782	0.037966	14,004.15	2,282,053
Aug 03, 2020	0.043830	0.046899	0.035875	0.039593	16,606.13	2,379,774
Aug 02, 2020	0.042818	0.049437	0.036304	0.043809	19,001.92	2,633,138
Aug 01, 2020	0.039115	0.048404	0.037639	0.042824	16,918.98	2,573,836
Jul 31, 2020	0.043220	0.047140	0.037794	0.039115	16,791.55	2,350,825
Jul 30, 2020	0.043605	0.047789	0.038181	0.045431	20,046.73	2,730,362
Jul 29, 2020	0.046286	0.052587	0.043552	0.043564	26,289.37	2,618,054
Jul 28, 2020	0.042575	0.060441	0.037581	0.045789	52,807.36	2,751,676
Jul 27, 2020	0.044130	0.047968	0.037678	0.042634	22,866.56	2,561,967
Jul 26, 2020	0.045357	0.047468	0.039452	0.043140	44,363.33	2,592,295
Jul 25, 2020	0.052052	0.056166	0.044877	0.045349	22,834.95	2,724,960
Jul 24, 2020	0.039711	0.058523	0.038514	0.052048	55,800.44	3,127,424
Jul 23, 2020	0.042346	0.046090	0.039146	0.039690	27,392.35	2,384,798
Jul 22, 2020	0.048406	0.053130	0.042120	0.042346	58,606.29	2,544,278
Jul 21, 2020	0.033672	0.065680	0.024501	0.048405	99,280.57	2,908,221
Jul 20, 2020	0.036075	0.038153	0.020782	0.033673	16,253.08	2,023,038
Jul 19, 2020	0.032585	0.037986	0.020860	0.036020	14,496.93	2,163,956
Jul 18, 2020	0.024129	0.038024	0.021268	0.032586	12,999.73	1,957,635
Jul 17, 2020	0.036534	0.037808	0.022116	0.032694	12,330.48	1,964,021
Jul 16, 2020	0.026119	0.038094	0.023484	0.036534	16,604.99	2,194,636
Jul 15, 2020	0.036398	0.038312	0.022667	0.036011	15,347.85	2,163,188
Jul 14, 2020	0.028166	0.038410	0.015847	0.036387	15,486.21	2,185,676
Jul 13, 2020	0.017350	0.039071	0.015683	0.027892	12,164.17	1,675,324
Jul 12, 2020	0.032645	0.039172	0.017350	0.017350	5,494.96	1,042,111
Jul 11, 2020	0.028561	0.039010	0.017632	0.021338	8,483.37	1,281,612
Jul 10, 2020	0.032884	0.037764	0.027009	0.028568	15,258.46	1,715,791
Jul 09, 2020	0.032740	0.038591	0.025760	0.032881	16,873.82	1,974,757
Jul 08, 2020	0.026625	0.034480	0.023751	0.026472	12,042.54	1,589,800
Jul 07, 2020	0.031590	0.033825	0.024081	0.027307	11,257.74	1,639,867
Jul 06, 2020	0.030482	0.033675	0.022846	0.027341	12,950.07	1,641,899
Jul 05, 2020	0.029361	0.032891	0.021219	0.030482	14,082.77	1,830,464
Jul 04, 2020	0.025609	0.032958	0.019924	0.029467	11,272.58	1,769,462
Jul 03, 2020	0.027640	0.033136	0.021725	0.025607	11,567.60	1,537,622
Jul 02, 2020	0.029010	0.033637	0.022479	0.027647	11,216.18	1,660,076
Jul 01, 2020	0.028661	0.033500	0.023512	0.027185	12,293.31	1,632,251
Jun 30, 2020	0.032548	0.033471	0.024756	0.027444	11,616.02	1,647,744
Jun 29, 2020	0.027771	0.033060	0.022908	0.030793	14,494.29	1,848,792
Jun 28, 2020	0.031764	0.032975	0.023219	0.027771	11,441.05	1,667,304
Jun 27, 2020	0.033633	0.033896	0.023067	0.031764	13,829.26	1,906,957
Jun 26, 2020	0.034333	0.035907	0.030104	0.030459	23,742.94	1,828,516
Jun 25, 2020	0.038230	0.038906	0.032059	0.034342	36,021.83	2,061,564
Jun 24, 2020	0.031040	0.038504	0.022627	0.038504	25,414.32	2,311,367
Jun 23, 2020	0.028298	0.036083	0.024346	0.031027	12,967.78	1,862,471
Jun 22, 2020	0.026619	0.036252	0.023852	0.028299	11,094.76	1,698,621
Jun 21, 2020	0.035304	0.035541	0.024011	0.026616	11,015.37	1,597,590
Jun 20, 2020	0.027926	0.035470	0.024995	0.035327	14,551.50	2,120,373
Jun 19, 2020	0.031368	0.035823	0.025419	0.027926	13,007.00	1,676,125
Jun 18, 2020	0.026732	0.035987	0.025136	0.031334	15,969.36	1,880,587
Jun 17, 2020	0.029006	0.035943	0.023185	0.026732	11,324.81	1,604,360
Jun 16, 2020	0.025662	0.036202	0.023597	0.029002	11,871.98	1,740,496
Jun 15, 2020	0.024190	0.036036	0.022928	0.027884	10,566.57	1,673,339
Jun 14, 2020	0.030279	0.035984	0.023581	0.024191	8,935.95	1,451,693
Jun 13, 2020	0.030858	0.036554	0.028998	0.033679	18,188.72	2,020,989
Jun 12, 2020	0.034849	0.036954	0.028166	0.030846	17,594.03	1,850,936
Jun 11, 2020	0.037651	0.037935	0.026102	0.034864	15,126.26	2,091,958
Jun 10, 2020	0.040854	0.041997	0.025097	0.037651	14,439.33	2,259,144
Jun 09, 2020	0.041123	0.042107	0.038730	0.040854	14,639.51	2,451,206
Jun 08, 2020	0.039285	0.041709	0.038842	0.041124	15,291.12	2,467,365
Jun 07, 2020	0.038883	0.041499	0.038074	0.041204	18,129.09	2,472,048
Jun 06, 2020	0.039872	0.041208	0.038476	0.040490	17,972.44	2,429,136
Jun 05, 2020	0.040706	0.041895	0.039037	0.039872	18,135.50	2,392,007
Jun 04, 2020	0.040365	0.041929	0.038304	0.040706	17,697.13	2,441,936
Jun 03, 2020	0.039749	0.041141	0.038147	0.040553	17,726.75	2,432,717
Jun 02, 2020	0.041971	0.043613	0.038333	0.039744	17,700.38	2,384,069
Jun 01, 2020	0.040550	0.043374	0.038471	0.041979	17,761.26	2,518,086
May 31, 2020	0.041933	0.042074	0.038311	0.040550	16,352.44	2,432,280
May 30, 2020	0.038982	0.041981	0.037939	0.041933	24,039.35	2,515,134
May 29, 2020	0.039568	0.041411	0.038148	0.038982	14,563.63	2,338,106
May 28, 2020	0.038869	0.041550	0.038298	0.039568	17,730.77	2,373,153
May 27, 2020	0.036539	0.040271	0.035805	0.039389	23,540.94	2,362,337
May 26, 2020	0.030762	0.037675	0.024987	0.036539	15,613.58	2,191,344
May 25, 2020	0.033945	0.034259	0.023216	0.030377	12,595.42	1,821,710
May 24, 2020	0.032181	0.036747	0.028487	0.034037	15,572.03	2,041,151
May 23, 2020	0.025140	0.036335	0.022565	0.032354	15,494.04	1,940,160
May 22, 2020	0.030994	0.035713	0.025016	0.025149	9,818.78	1,508,082
May 21, 2020	0.028723	0.036455	0.024724	0.028779	15,171.98	1,725,660
May 20, 2020	0.034566	0.037301	0.025139	0.028806	14,035.72	1,727,228
May 19, 2020	0.031623	0.036999	0.024549	0.028028	12,117.51	1,680,512
May 18, 2020	0.027086	0.037430	0.024026	0.031633	12,690.03	1,896,624
May 17, 2020	0.031164	0.037305	0.024143	0.027087	10,811.57	1,624,027
May 16, 2020	0.033216	0.035934	0.022569	0.031164	11,771.81	1,868,387
May 15, 2020	0.032875	0.036926	0.024090	0.033229	12,307.14	1,992,137
May 14, 2020	0.030174	0.037273	0.025977	0.032882	14,858.32	1,971,256
May 13, 2020	0.027515	0.034752	0.024357	0.033758	14,658.28	2,023,736
May 12, 2020	0.023648	0.033933	0.023411	0.027515	11,980.76	1,649,432
May 11, 2020	0.027255	0.033910	0.023651	0.026019	9,923.50	1,559,685
May 10, 2020	0.029988	0.035414	0.024194	0.027099	11,922.21	1,624,373
May 09, 2020	0.035291	0.038176	0.026966	0.030015	12,281.70	1,799,110
May 08, 2020	0.031103	0.038424	0.028472	0.035243	15,842.65	2,112,400
May 07, 2020	0.034550	0.037744	0.026811	0.031103	12,853.61	1,864,181
May 06, 2020	0.030332	0.036769	0.025802	0.034582	15,968.47	2,072,646
May 05, 2020	0.032171	0.036034	0.028532	0.029397	13,641.54	1,761,804
May 04, 2020	0.031905	0.035980	0.028078	0.034748	18,183.69	2,082,458
May 03, 2020	0.032050	0.035799	0.025657	0.031877	16,210.94	1,910,341
May 02, 2020	0.029350	0.034997	0.024832	0.032022	12,059.73	1,918,939
May 01, 2020	0.029181	0.035586	0.028372	0.029346	12,801.38	1,758,542
Apr 30, 2020	0.032592	0.037035	0.026417	0.030325	14,844.13	1,817,161
Apr 29, 2020	0.035002	0.037068	0.029356	0.032630	22,296.21	1,955,176
Apr 28, 2020	0.036122	0.040372	0.030753	0.034228	38,338.52	2,050,907
Apr 27, 2020	0.025102	0.041643	0.022133	0.036116	31,551.48	2,163,966
Apr 26, 2020	0.023305	0.027810	0.021537	0.025055	11,613.26	1,501,181
Apr 25, 2020	0.026739	0.028149	0.021044	0.023304	9,808.21	1,396,223
Apr 24, 2020	0.026547	0.028070	0.020156	0.026738	11,040.61	1,601,901
Apr 23, 2020	0.022790	0.027551	0.019323	0.026548	10,909.90	1,590,432
Apr 22, 2020	0.020777	0.026284	0.018152	0.022787	8,943.11	1,365,116
Apr 21, 2020	0.021657	0.025409	0.017869	0.020777	8,492.19	1,244,627
Apr 20, 2020	0.023860	0.026697	0.018225	0.021656	8,497.47	1,297,282
Apr 19, 2020	0.021971	0.026729	0.019164	0.023861	9,851.55	1,429,292
