date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.164840	0.164878	0.163496	0.164402	202,628	0
Dec 15, 2020	0.164520	0.164966	0.163506	0.164845	225,630	0
Dec 14, 2020	0.164467	0.164562	0.163954	0.164516	116,597	0
Dec 13, 2020	0.164584	0.165181	0.163186	0.164472	168,491	0
Dec 12, 2020	0.165077	0.165251	0.164144	0.164590	162,216	0
Dec 11, 2020	0.165034	0.165173	0.164472	0.165075	151,792	0
Dec 10, 2020	0.164991	0.165202	0.163987	0.165023	165,240	0
Dec 09, 2020	0.164142	0.165688	0.163963	0.164998	206,413	0
Dec 08, 2020	0.166532	0.167082	0.163238	0.164147	251,788	0
Dec 07, 2020	0.165834	0.167907	0.163393	0.166524	390,381	0
Dec 06, 2020	0.165121	0.165993	0.164921	0.165831	210,403	0
Dec 05, 2020	0.165829	0.167797	0.164870	0.165121	226,963	0
Dec 04, 2020	0.165800	0.168122	0.165441	0.165831	266,431	0
Dec 03, 2020	0.168206	0.168513	0.165526	0.165800	242,721	0
Dec 02, 2020	0.168553	0.169011	0.167531	0.168201	238,888	0
Dec 01, 2020	0.168045	0.170136	0.166205	0.168546	257,266	0
Nov 30, 2020	0.169683	0.170182	0.167819	0.168046	263,423	0
Nov 29, 2020	0.167362	0.170153	0.167049	0.169684	254,874	0
Nov 28, 2020	0.161610	0.168484	0.161202	0.167360	259,409	0
Nov 27, 2020	0.168611	0.169249	0.161194	0.161608	302,407	0
Nov 26, 2020	0.170305	0.170658	0.166368	0.168597	229,143	0
Nov 25, 2020	0.169692	0.171056	0.168090	0.170308	307,687	0
Nov 24, 2020	0.168680	0.170096	0.168085	0.169690	229,418	0
Nov 23, 2020	0.168121	0.168845	0.167913	0.168678	138,824	0
Nov 22, 2020	0.168502	0.168515	0.167863	0.168121	113,229	0
Nov 21, 2020	0.168300	0.168829	0.167581	0.168502	182,998	0
Nov 20, 2020	0.165550	0.168798	0.165177	0.168300	298,424	0
Nov 19, 2020	0.167600	0.168378	0.165118	0.165550	318,275	0
Nov 18, 2020	0.167176	0.168386	0.166987	0.167600	200,643	0
Nov 17, 2020	0.166971	0.168378	0.163324	0.167176	290,686	0
Nov 16, 2020	0.168336	0.168448	0.164956	0.167671	233,734	0
Nov 15, 2020	0.166679	0.168384	0.164031	0.168336	218,065	0
Nov 14, 2020	0.168856	0.168858	0.164524	0.166679	257,627	0
Nov 13, 2020	0.167115	0.169028	0.164471	0.168856	261,185	0
Nov 12, 2020	0.168046	0.168498	0.166242	0.167115	210,377	0
Nov 11, 2020	0.167848	0.168523	0.167039	0.168046	240,564	0
Nov 10, 2020	0.167711	0.168855	0.166926	0.167848	220,713	0
Nov 09, 2020	0.168315	0.169141	0.167010	0.167711	253,260	0
Nov 08, 2020	0.168704	0.169879	0.166981	0.168315	270,085	0
Nov 07, 2020	0.168043	0.170061	0.165896	0.168704	256,757	0
Nov 06, 2020	0.170876	0.171076	0.165296	0.168043	292,691	0
