date	open	high	low	close	volume	market_cap
Dec 16, 2020	2.98	3.49	2.91	3.49	6,418.35	38,737.30
Dec 15, 2020	2.93	3.43	2.68	2.98	3,771.74	33,124.47
Dec 14, 2020	2.76	3.60	2.72	2.93	4,651.25	32,571.04
Dec 13, 2020	3.46	3.48	2.71	2.76	6,938.80	30,674.42
Dec 12, 2020	3.72	3.80	3.38	3.46	5,992.69	38,458.78
Dec 11, 2020	3.80	3.95	3.65	3.72	6,876.91	41,283.46
Dec 10, 2020	3.86	3.98	3.78	3.80	5,954.85	42,229.71
Dec 09, 2020	3.94	4.01	3.61	3.86	6,001.56	42,861.12
Dec 08, 2020	3.75	4.01	3.15	3.94	4,806.72	43,785.94
Dec 07, 2020	4.04	4.04	3.74	3.75	6,786.66	41,622.55
Dec 06, 2020	3.83	4.11	3.29	4.04	8,732.95	44,871.89
Dec 05, 2020	4.40	4.53	3.77	3.83	6,067.41	42,521.30
Dec 04, 2020	3.72	4.62	3.65	4.40	7,593.74	48,940.17
Dec 03, 2020	3.70	3.79	3.61	3.72	6,551.62	41,366.80
Dec 02, 2020	3.78	3.94	3.70	3.70	8,556.47	41,091.32
Dec 01, 2020	4.14	4.18	3.70	3.78	8,015.64	42,044.79
Nov 30, 2020	3.88	4.44	3.39	4.14	17,804.68	46,021.35
Nov 29, 2020	4.02	4.76	3.10	3.88	17,268.31	43,154.44
Nov 28, 2020	5.08	5.25	4.01	4.02	17,438.18	44,636.79
Nov 27, 2020	5.17	5.60	4.22	5.08	16,146.21	56,424.43
Nov 26, 2020	6.18	6.32	4.34	5.17	21,811.36	57,389.25
Nov 25, 2020	7.19	7.24	4.13	6.18	18,100.94	68,644.51
Nov 24, 2020	9.10	9.65	6.12	7.19	21,237.17	79,853.02
Nov 23, 2020	9.20	9.58	8.81	9.10	23,762.94	101,104
Nov 22, 2020	30.33	30.65	8.88	9.20	25,245.11	102,192
Nov 21, 2020	40.51	46.55	30.33	30.33	103,024	336,985
Nov 20, 2020	26.41	41.87	26.36	40.51	112,489	450,116
Nov 19, 2020	31.06	31.06	18.89	26.41	86,465.69	293,496
Nov 18, 2020	58.26	60.67	30.48	31.05	180,401	345,036
Nov 17, 2020	62.92	64.01	48.25	58.26	215,691	647,321
Nov 16, 2020	49.89	59.66	49.73	58.47	196,893	649,695
Nov 15, 2020	53.04	53.42	43.83	49.89	195,094	554,351
Nov 14, 2020	71.10	71.42	52.47	53.04	200,745	589,287
Nov 13, 2020	61.71	72.49	48.29	71.10	200,610	790,029
Nov 12, 2020	65.50	68.64	58.05	61.71	199,037	685,649
Nov 11, 2020	55.85	70.34	54.14	65.50	198,032	727,756
Nov 10, 2020	62.15	67.65	40.99	55.85	146,052	620,547
Nov 09, 2020	47.14	63.02	43.55	62.15	175,748	690,569
Nov 08, 2020	49.68	54.40	11.37	47.14	144,056	523,791
Nov 07, 2020	62.65	65.61	47.27	49.68	172,913	552,025
Nov 06, 2020	59.26	64.18	57.64	62.65	189,221	696,129
Nov 05, 2020	63.11	70.32	59.19	59.26	175,802	658,414
Nov 04, 2020	54.51	63.79	47.36	63.11	173,860	0
Nov 03, 2020	56.91	57.45	49.50	54.51	168,582	0
Nov 02, 2020	68.80	70.00	56.06	56.91	165,444	0
Nov 01, 2020	64.96	70.17	54.85	68.79	166,206	0
Oct 31, 2020	53.37	67.29	52.81	64.96	161,448	0
Oct 30, 2020	51.93	53.68	46.68	53.37	166,871	0
Oct 29, 2020	60.46	61.15	48.20	51.93	162,537	0
Oct 28, 2020	70.55	72.97	60.46	60.46	166,137	0
Oct 27, 2020	59.80	72.21	58.19	70.55	170,551	0
Oct 26, 2020	52.68	60.25	48.25	59.79	175,146	0
Oct 25, 2020	48.72	61.25	48.17	52.68	184,690	0
Oct 24, 2020	54.47	54.81	39.52	48.72	168,651	0
Oct 23, 2020	25.56	54.61	8.49	54.47	131,536	0
Oct 22, 2020	47.08	47.46	25.23	25.50	166,733	0
