date	open	high	low	close	volume	market_cap
Dec 16, 2020	8.18	8.29	6.94	6.94	1,812,876	135,203,815
Dec 15, 2020	8.94	9.09	7.32	8.18	1,595,735	159,286,631
Dec 14, 2020	9.08	9.13	8.23	8.94	1,510,458	174,095,626
Dec 13, 2020	9.02	9.36	8.13	9.09	1,744,120	176,930,384
Dec 12, 2020	8.65	9.09	8.63	9.02	1,518,878	175,538,174
Dec 11, 2020	8.96	9.02	7.89	8.65	1,663,559	168,495,986
Dec 10, 2020	9.30	9.30	8.77	8.97	1,554,467	174,572,001
Dec 09, 2020	9.13	9.35	8.35	9.31	1,376,359	181,277,372
Dec 08, 2020	9.45	9.55	8.38	9.13	1,111,984	177,834,824
Dec 07, 2020	9.14	9.61	8.67	9.45	966,925	184,063,379
Dec 06, 2020	9.64	9.69	8.48	9.14	1,135,071	178,040,390
Dec 05, 2020	9.33	9.70	8.25	9.63	1,156,503	187,594,564
Dec 04, 2020	9.68	9.86	7.77	9.36	1,233,326	182,265,458
Dec 03, 2020	9.41	9.87	7.30	9.68	1,348,105	188,476,446
Dec 02, 2020	9.52	9.70	7.60	9.41	1,444,138	183,308,310
Dec 01, 2020	9.46	9.99	7.95	9.52	1,315,154	185,393,838
Nov 30, 2020	9.51	10.07	8.75	9.46	1,293,105	184,258,280
Nov 29, 2020	9.83	9.94	8.87	9.51	1,056,005	185,215,150
Nov 28, 2020	9.62	10.12	8.18	9.83	1,152,583	191,439,915
Nov 27, 2020	9.34	9.75	7.91	9.62	1,323,524	187,274,375
Nov 26, 2020	9.80	10.09	8.24	9.33	1,235,564	181,597,129
Nov 25, 2020	10.62	10.67	9.62	9.81	1,282,204	190,999,191
Nov 24, 2020	10.41	11.31	9.14	10.61	1,499,079	206,535,655
Nov 23, 2020	8.54	10.68	8.52	10.40	1,282,054	202,536,443
Nov 22, 2020	8.35	9.17	7.65	8.54	1,415,679	166,365,407
Nov 21, 2020	8.07	8.55	8.07	8.35	1,047,368	162,507,711
Nov 20, 2020	8.08	8.91	6.05	8.07	1,328,664	157,121,930
Nov 19, 2020	9.20	9.80	5.71	8.07	1,647,233	157,118,045
Nov 18, 2020	11.00	11.23	8.65	9.20	1,316,185	179,191,342
Nov 17, 2020	11.08	11.29	10.72	11.00	1,425,970	214,157,352
Nov 16, 2020	9.86	11.44	8.56	10.51	1,264,485	204,643,653
