date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.329957	0.364587	0.327878	0.362024	0	0
Dec 15, 2020	0.327011	0.331730	0.324167	0.329978	0	0
Dec 14, 2020	0.325202	0.327991	0.323026	0.327147	0	0
Dec 13, 2020	0.319505	0.329292	0.318296	0.325303	0	0
Dec 12, 2020	0.306795	0.321443	0.306602	0.319374	0	0
Dec 11, 2020	0.310301	0.310381	0.299356	0.307036	0	0
Dec 10, 2020	0.315224	0.315231	0.305091	0.310448	0	0
Dec 09, 2020	0.311276	0.316461	0.304778	0.315418	0	0
Dec 08, 2020	0.326066	0.327626	0.310406	0.311257	0	0
Dec 07, 2020	0.328674	0.329807	0.321640	0.326095	0	0
Dec 06, 2020	0.325430	0.329445	0.321075	0.328565	0	0
Dec 05, 2020	0.317709	0.325536	0.315847	0.325422	0	0
Dec 04, 2020	0.330377	0.331499	0.317665	0.317745	0	0
Dec 03, 2020	0.326227	0.332430	0.321549	0.330418	0	0
Dec 02, 2020	0.319463	0.328049	0.311728	0.326257	0	0
Dec 01, 2020	0.333443	0.337183	0.311289	0.319487	0	0
Nov 30, 2020	0.308835	0.335540	0.308835	0.333469	0	0
Nov 29, 2020	0.301019	0.310623	0.298329	0.308848	0	0
Nov 28, 2020	0.290672	0.303338	0.287312	0.301027	0	0
Nov 27, 2020	0.291389	0.296391	0.280784	0.290676	0	0
Nov 26, 2020	0.318259	0.320538	0.277804	0.291295	0	0
Nov 25, 2020	0.324636	0.329453	0.315694	0.318285	0	0
Nov 24, 2020	0.312069	0.328727	0.308006	0.324668	0	0
Nov 23, 2020	0.312106	0.317907	0.305834	0.311802	0	0
Nov 22, 2020	0.316732	0.317526	0.300237	0.312129	0	0
Nov 21, 2020	0.316376	0.321733	0.313370	0.316725	0	0
Nov 20, 2020	0.302712	0.318957	0.301841	0.316389	0	0
Nov 19, 2020	0.302462	0.307851	0.295330	0.302721	0	0
Nov 18, 2020	0.299783	0.312513	0.294826	0.302630	0	0
Nov 17, 2020	0.283543	0.302132	0.281432	0.300169	0	0
Nov 16, 2020	0.271086	0.285707	0.269813	0.284083	0	0
Nov 15, 2020	0.272984	0.273932	0.268332	0.271196	0	0
Nov 14, 2020	0.277240	0.277240	0.267579	0.273122	0	0
Nov 13, 2020	0.276535	0.279709	0.271707	0.277133	0	0
Nov 12, 2020	0.266766	0.277022	0.263936	0.276533	0	0
Nov 11, 2020	0.259810	0.270417	0.259777	0.266798	0	0
Nov 10, 2020	0.260496	0.262501	0.256973	0.259774	0	0
Nov 09, 2020	0.262998	0.268189	0.252565	0.260508	0	0
Nov 08, 2020	0.252025	0.265678	0.250502	0.262985	0	0
Nov 07, 2020	0.264464	0.267373	0.245095	0.252022	0	0
Nov 06, 2020	0.264702	0.270199	0.258704	0.264465	0	0
Nov 05, 2020	0.240126	0.266852	0.239594	0.264705	0	0
Nov 04, 2020	0.237008	0.241577	0.230732	0.240025	0	0
Nov 03, 2020	0.230211	0.237605	0.226399	0.236413	0	0
Nov 02, 2020	0.254128	0.255454	0.225001	0.230363	8,432.80	0
Nov 01, 2020	0.248062	0.256104	0.246689	0.253675	38.05	0
Oct 31, 2020	0.243834	0.252508	0.242236	0.248023	0	0
Oct 30, 2020	0.268761	0.272562	0.236452	0.244220	42.87	0
Oct 29, 2020	0.396281	13.42	0.231122	0.268990	10,651.88	0
Oct 28, 2020	0.250970	1.33	0.071709	0.396292	3,737.91	0
Oct 27, 2020	0.232076	0.252903	0.023527	0.250677	2,041.83	0
Oct 26, 2020	0.023456	0.241985	0.023400	0.232033	19,630.56	0
Oct 25, 2020	0.023595	0.238490	0.023238	0.023445	432.40	0
Oct 24, 2020	0.136950	0.241066	0.023168	0.023603	47,705.06	0
Oct 23, 2020	0.234423	0.234836	0.135051	0.136912	421.29	0
Oct 22, 2020	0.231468	0.237962	0.229925	0.234423	412.23	0
Oct 21, 2020	0.218188	1.22	0.021983	0.231468	46,827.88	0
Oct 20, 2020	0.215114	0.219835	0.213940	0.218188	174,696	0
Oct 19, 2020	0.210260	0.216041	0.208990	0.215114	172,809	0
Oct 18, 2020	0.207967	0.210375	0.207774	0.210375	170,011	0
Oct 17, 2020	0.207308	0.208482	0.206709	0.208080	166,941	0
Oct 16, 2020	0.210595	0.211414	0.205606	0.207308	165,583	0
Oct 15, 2020	0.209274	0.211845	0.206969	0.210591	167,836	0
Oct 14, 2020	0.209208	0.211412	0.207046	0.209389	166,451	0
Oct 13, 2020	0.211694	0.211694	0.207292	0.209208	167,386	0
Oct 12, 2020	0.208444	0.214273	0.205818	0.211579	169,781	0
Oct 11, 2020	0.206949	0.209375	0.206812	0.208559	167,619	0
Oct 10, 2020	0.202590	0.209621	0.202454	0.206949	165,463	0
Oct 09, 2020	0.199866	0.203401	0.198606	0.202590	162,879	0
Oct 08, 2020	0.195349	0.200526	0.193407	0.199865	159,860	0
Oct 07, 2020	0.194167	0.195667	0.193403	0.195349	156,638	0
Oct 06, 2020	0.197626	0.197810	0.192784	0.194166	155,442	0
Oct 05, 2020	0.195467	0.197737	0.194720	0.197734	80,202.24	0
Oct 04, 2020	0.193264	0.195768	0.192921	0.195446	155,941	0
Oct 03, 2020	0.193752	0.194173	0.192459	0.193264	154,131	0
Oct 02, 2020	0.194548	0.195145	0.190730	0.193752	155,054	0
Oct 01, 2020	0.197464	0.200202	0.191854	0.194548	156,221	0
Sep 30, 2020	0.198674	0.198717	0.195462	0.197472	157,709	0
Sep 29, 2020	0.196201	0.198837	0.194999	0.198572	159,218	0
Sep 28, 2020	0.197295	0.200519	0.195994	0.196094	156,594	0
Sep 27, 2020	0.196953	0.197929	0.194612	0.197407	158,119	0
Sep 26, 2020	0.195784	0.197361	0.195318	0.196953	156,929	0
Sep 25, 2020	0.197124	0.197434	0.193700	0.195784	154,838	0
Sep 24, 2020	0.187608	0.197218	0.187441	0.197124	157,343	0
Sep 23, 2020	0.192873	0.193052	0.186764	0.187710	150,162	0
Sep 22, 2020	0.191317	0.193609	0.190055	0.193015	155,065	0
Sep 21, 2020	0.200098	0.201178	0.189980	0.191438	153,604	0
Sep 20, 2020	0.203155	0.203155	0.197828	0.200098	160,071	0
Sep 19, 2020	0.200344	0.204069	0.199763	0.203033	161,635	0
Sep 18, 2020	0.200345	0.202095	0.198375	0.200318	161,246	0
Sep 17, 2020	0.200881	0.202275	0.197060	0.200345	160,375	0
Sep 16, 2020	0.197606	0.203151	0.195720	0.200881	160,292	0
Sep 15, 2020	0.195620	0.200148	0.194899	0.197615	156,819	0
Sep 14, 2020	0.189225	0.196864	0.188198	0.195620	156,809	0
Sep 13, 2020	0.191475	0.193493	0.187391	0.189218	150,784	0
Sep 12, 2020	0.190546	0.192060	0.188607	0.191460	154,696	0
Sep 11, 2020	0.189508	0.190557	0.187204	0.190487	152,356	0
Sep 10, 2020	0.187365	0.191921	0.187365	0.189495	151,925	0
Sep 09, 2020	0.185437	0.189544	0.183203	0.187365	149,991	0
Sep 08, 2020	0.189945	0.191025	0.181395	0.185431	148,577	0
Sep 07, 2020	0.188046	0.190496	0.181448	0.189774	152,493	0
Sep 06, 2020	0.186250	0.189479	0.183678	0.188028	149,976	0
Sep 05, 2020	0.192077	0.193437	0.181624	0.186069	149,571	0
Sep 04, 2020	0.187018	0.194573	0.185286	0.192010	153,434	0
Sep 03, 2020	0.208569	0.209406	0.185315	0.186939	148,846	0
Sep 02, 2020	0.218529	0.219028	0.206184	0.208771	167,181	0
Sep 01, 2020	0.213595	0.220734	0.212080	0.218519	174,362	0
Aug 31, 2020	0.214539	0.215650	0.212285	0.213782	144,790	0
Aug 30, 2020	0.210521	0.214524	0.210325	0.214482	171,390	0
