date	open	high	low	close	volume	market_cap
Dec 16, 2020	3.26	3.26	2.00	2.00	9,122.42	0
Dec 15, 2020	2.04	3.27	1.95	3.26	59,138.03	0
Dec 14, 2020	2.62	2.62	2.00	2.04	41,738.45	0
Dec 13, 2020	2.49	3.27	2.42	2.62	61,554.82	0
Dec 12, 2020	3.00	3.27	2.40	2.49	42,416.32	0
Dec 11, 2020	3.27	3.27	2.58	3.00	59,912.82	0
Dec 10, 2020	3.11	3.61	2.80	3.27	38,636.29	0
Dec 09, 2020	3.68	3.68	2.92	3.11	66,865.74	0
Dec 08, 2020	4.79	4.79	3.08	3.68	46,952.10	0
Dec 07, 2020	1.54	4.79	1.54	4.79	5,511.54	0
Dec 06, 2020	1.54	1.54	1.54	1.54	2,001.31	0
