date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.018348	0.018456	0.017894	0.017918	1,599,768	7,848,069
Dec 15, 2020	0.019005	0.019254	0.018059	0.018349	1,873,714	8,036,914
Dec 14, 2020	0.019855	0.019855	0.018902	0.019003	1,206,174	8,323,483
Dec 13, 2020	0.019720	0.020012	0.018907	0.019838	1,859,112	8,688,917
Dec 12, 2020	0.018137	0.020762	0.018023	0.019727	2,571,946	8,640,548
Dec 11, 2020	0.019992	0.020030	0.017953	0.018098	2,585,555	7,927,065
Dec 10, 2020	0.020258	0.021992	0.019818	0.019995	8,029,330	8,757,863
Dec 09, 2020	0.019639	0.021805	0.019107	0.020270	7,425,245	8,878,464
Dec 08, 2020	0.020752	0.020990	0.019508	0.019628	4,593,504	8,597,147
Dec 07, 2020	0.021237	0.022474	0.020592	0.020747	6,557,770	9,087,312
Dec 06, 2020	0.020730	0.021379	0.020055	0.021252	5,893,766	9,308,427
Dec 05, 2020	0.021139	0.021488	0.019690	0.020731	6,954,735	9,080,220
Dec 04, 2020	0.022545	0.022635	0.021101	0.021140	4,791,861	9,259,272
Dec 03, 2020	0.021503	0.022740	0.021085	0.022563	6,873,897	9,882,526
Dec 02, 2020	0.021359	0.021860	0.020924	0.021509	1,678,963	9,420,902
Dec 01, 2020	0.021733	0.022598	0.021140	0.021434	3,032,044	9,388,089
Nov 30, 2020	0.021931	0.022144	0.021373	0.021733	2,460,317	9,519,177
Nov 29, 2020	0.021996	0.022327	0.021556	0.021948	1,778,645	9,613,051
Nov 28, 2020	0.021588	0.022378	0.021342	0.022010	1,839,888	9,640,337
Nov 27, 2020	0.022499	0.022509	0.020858	0.021583	2,210,204	9,453,442
Nov 26, 2020	0.023836	0.024274	0.021163	0.022429	4,681,623	9,823,967
Nov 25, 2020	0.023672	0.026061	0.023377	0.023846	4,483,182	10,444,692
Nov 24, 2020	0.024118	0.024177	0.022931	0.023678	3,819,901	10,370,789
Nov 23, 2020	0.022848	0.024602	0.022794	0.024123	3,868,197	10,565,777
Nov 22, 2020	0.022887	0.023420	0.022513	0.022850	3,096,095	10,008,111
Nov 21, 2020	0.022913	0.023163	0.022554	0.022887	4,215,852	10,024,650
Nov 20, 2020	0.022817	0.023557	0.022626	0.022913	3,586,744	10,036,044
Nov 19, 2020	0.022574	0.023455	0.022302	0.022817	3,097,092	9,993,981
Nov 18, 2020	0.023583	0.023999	0.022268	0.022574	6,152,029	9,887,303
Nov 17, 2020	0.033582	0.035418	0.022128	0.023588	16,745,890	10,331,712
Nov 16, 2020	0.031095	0.033856	0.030478	0.033128	4,811,960	10,318,903
Nov 15, 2020	0.030905	0.032368	0.030018	0.031095	4,046,600	9,685,686
