date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.155943	0.156139	0.155439	0.155790	0	0
Dec 15, 2020	0.155789	0.155976	0.155781	0.155948	0	0
Dec 14, 2020	0.155792	0.155865	0.155745	0.155786	0	0
Dec 13, 2020	0.155872	0.155901	0.155775	0.155797	0	0
Dec 12, 2020	0.155871	0.155945	0.155855	0.155878	0	0
Dec 11, 2020	0.155839	0.155881	0.155751	0.155870	0	0
Dec 10, 2020	0.155860	0.155912	0.155756	0.155829	0	0
Dec 09, 2020	0.155754	0.156000	0.155734	0.155866	0	0
Dec 08, 2020	0.155889	0.155899	0.155723	0.155759	0	0
Dec 07, 2020	0.155987	0.155997	0.155838	0.155881	0	0
Dec 06, 2020	0.155885	0.156001	0.155848	0.155985	0	0
Dec 05, 2020	0.155837	0.155923	0.155797	0.155885	0	0
Dec 04, 2020	0.155931	0.155989	0.155789	0.155838	0	0
Dec 03, 2020	0.155905	0.155987	0.155861	0.155930	0	0
Dec 02, 2020	0.156006	0.156039	0.155838	0.155900	0	0
Dec 01, 2020	0.155859	0.156085	0.155760	0.156000	0	0
Nov 30, 2020	0.155939	0.155982	0.155797	0.155859	0	0
Nov 29, 2020	0.155956	0.156009	0.155893	0.155940	0	0
Nov 28, 2020	0.155987	0.156047	0.155940	0.155953	0	0
Nov 27, 2020	0.156117	0.156129	0.155903	0.155985	0	0
Nov 26, 2020	0.155808	0.156175	0.155741	0.156104	0	0
Nov 25, 2020	0.155770	0.155982	0.155715	0.155811	0	0
Nov 24, 2020	0.155812	0.155969	0.155618	0.155768	0	0
Nov 23, 2020	0.155676	0.155906	0.155653	0.155808	0	0
Nov 22, 2020	0.155625	0.155871	0.155492	0.155676	0	0
Nov 21, 2020	0.155867	0.155878	0.155588	0.155625	0	0
Nov 20, 2020	0.155922	0.155934	0.155833	0.155867	0	0
Nov 19, 2020	0.155862	0.155929	0.155779	0.155922	0	0
Nov 18, 2020	0.155931	0.156009	0.155801	0.155862	0	0
Nov 17, 2020	0.155869	0.155935	0.155774	0.155931	0	0
Nov 16, 2020	0.157102	0.160103	0.155111	0.155864	4,282.50	0
Nov 15, 2020	0.149743	0.159022	0.147505	0.157102	24,255.49	0
Nov 14, 2020	0.135547	0.150539	0.133663	0.149743	22,593.65	0
Nov 13, 2020	0.132167	0.137154	0.125296	0.135547	21,011.63	0
Nov 12, 2020	0.191388	0.195179	0.125714	0.132167	20,666.79	0
Nov 11, 2020	0.186510	0.191716	0.178998	0.191388	29,166.41	0
Nov 10, 2020	0.200431	0.201424	0.184808	0.186510	28,226.58	0
Nov 09, 2020	0.207175	0.216176	0.196742	0.200431	29,744.51	0
Nov 08, 2020	0.201016	0.218424	0.201016	0.207175	31,886.80	0
Nov 07, 2020	0.172551	0.201626	0.167356	0.201016	29,602.77	0
Nov 06, 2020	0.164569	0.172740	0.163966	0.172551	27,192.05	0
Nov 05, 2020	0.162575	0.167003	0.159594	0.164569	25,143.32	0
Nov 04, 2020	0.167292	0.169742	0.160843	0.162575	25,002.95	0
Nov 03, 2020	0.173991	0.174894	0.166728	0.167292	26,322.81	0
Nov 02, 2020	0.158860	0.174586	0.156463	0.173991	26,788.54	0
Nov 01, 2020	0.159732	0.163180	0.157059	0.158860	63,431.84	0
Oct 31, 2020	0.164349	0.169700	0.157643	0.159732	78,996.65	0
Oct 30, 2020	0.165458	0.166977	0.159610	0.164349	82,950.27	0
Oct 29, 2020	0.167657	0.171580	0.164712	0.165458	82,267.17	0
Oct 28, 2020	0.169438	0.175755	0.165851	0.167657	84,739.44	0
Oct 27, 2020	0.174267	0.299301	0.019912	0.169438	85,044.43	0
Oct 26, 2020	0.179029	0.179029	0.170854	0.174267	87,465.39	0
Oct 25, 2020	0.184267	0.193520	0.177956	0.179029	88,770.99	0
Oct 24, 2020	0.186723	0.197230	0.184267	0.184267	91,911.38	0
Oct 23, 2020	0.188606	0.190365	0.177711	0.186723	91,296.12	0
Oct 22, 2020	0.179729	2.00	0.177188	0.188606	301,978	0
Oct 21, 2020	0.188484	0.190152	0.179709	0.179929	90,544.69	0
Oct 20, 2020	0.189061	0.190055	0.182533	0.188486	93,938.55	0
Oct 19, 2020	0.183844	0.190071	0.183295	0.188461	93,875.93	0
Oct 18, 2020	0.184332	0.190540	0.182746	0.184645	91,873.90	0
Oct 17, 2020	0.182891	0.186541	0.179349	0.183828	91,436.73	0
Oct 16, 2020	0.181244	0.183098	0.175918	0.182891	90,701.01	0
Oct 15, 2020	0.180081	0.183050	0.175746	0.182145	89,487.81	0
Oct 14, 2020	0.178398	0.183118	0.177046	0.178780	89,200.27	0
Oct 13, 2020	0.182838	0.183144	0.176777	0.178698	89,863.43	0
Oct 12, 2020	0.180332	0.183138	0.177754	0.183138	90,580.82	0
Oct 11, 2020	0.177657	0.181477	0.176585	0.180533	89,884.19	0
Oct 10, 2020	0.177509	0.181491	0.176786	0.177657	85,760.22	0
Oct 09, 2020	0.175520	0.183117	0.175512	0.177509	89,515.25	0
Oct 08, 2020	0.169019	0.176524	0.167720	0.175720	88,131.81	0
Oct 07, 2020	0.170977	0.173806	0.166371	0.169019	84,330.09	0
Oct 06, 2020	0.168446	0.172401	0.165692	0.169876	84,453.13	0
Oct 05, 2020	0.168629	0.172799	0.166481	0.167945	82,706.54	0
Oct 04, 2020	0.166986	0.171122	0.164754	0.168729	84,223.94	0
Oct 03, 2020	0.169478	0.170391	0.166362	0.166985	82,823.34	0
Oct 02, 2020	0.167514	0.170650	0.166500	0.169478	86,497.20	0
Oct 01, 2020	0.170332	0.170517	0.166352	0.167517	84,863.33	0
Sep 30, 2020	0.171246	0.172414	0.169740	0.170432	85,085.78	0
Sep 29, 2020	0.172293	0.172577	0.169918	0.171747	84,649.06	0
Sep 28, 2020	0.171154	0.172917	0.169773	0.172293	87,412.28	0
Sep 27, 2020	0.171614	0.174078	0.170305	0.171154	87,376.70	0
Sep 26, 2020	0.168146	0.174026	0.165302	0.172315	109,131	0
Sep 25, 2020	0.170616	0.170933	0.165759	0.166644	88,995.13	0
Sep 24, 2020	0.168155	0.171821	0.165479	0.169415	74,227.98	0
Sep 23, 2020	0.164783	0.170340	0.162477	0.166754	191,088	0
Sep 22, 2020	0.167481	0.169523	0.152861	0.164944	173,298	0
Sep 21, 2020	0.161132	0.169651	0.156945	0.167381	185,746	0
Sep 20, 2020	0.158579	0.163959	0.152681	0.161132	168,071	0
Sep 19, 2020	0.151051	0.164099	0.149520	0.159567	168,812	0
Sep 18, 2020	0.154320	0.164057	0.145699	0.151051	223,101	0
Sep 17, 2020	0.160387	0.160387	0.147824	0.154511	226,138	0
Sep 16, 2020	0.153978	0.160220	0.147806	0.159520	236,793	0
Sep 15, 2020	0.170847	0.189035	0.139837	0.154433	1,136,917	0
Sep 14, 2020	0.196577	0.198509	0.167532	0.170847	408,644	0
Sep 13, 2020	0.195712	0.199520	0.192442	0.196820	144,641	0
Sep 12, 2020	0.195855	0.200240	0.192343	0.195508	143,280	0
Sep 11, 2020	0.191082	0.200271	0.189613	0.195738	143,971	0
Sep 10, 2020	0.197720	0.200696	0.189774	0.191161	178,790	0
Sep 09, 2020	0.180504	0.199164	0.180504	0.197720	292,101	0
Sep 08, 2020	0.186851	0.189393	0.179166	0.180334	204,074	0
Sep 07, 2020	0.182638	0.188661	0.176027	0.187167	206,459	0
Sep 06, 2020	0.183747	0.188519	0.177242	0.182437	204,375	0
Sep 05, 2020	0.179269	0.186726	0.176302	0.183722	204,584	0
Sep 04, 2020	0.175008	0.184917	0.169002	0.179431	236,562	0
Sep 03, 2020	0.175089	0.181835	0.172636	0.175189	204,245	0
Sep 02, 2020	0.178453	0.180495	0.172133	0.174805	283,754	0
Sep 01, 2020	0.173258	0.179932	0.171412	0.178871	200,655	0
Aug 31, 2020	0.166679	0.177440	0.166420	0.173289	187,495	0
Aug 30, 2020	0.169878	0.171693	0.162872	0.166679	145,973	0
Aug 29, 2020	0.165706	0.171482	0.154045	0.169757	168,865	0
Aug 28, 2020	0.144261	0.168542	0.144049	0.165199	171,930	0
