date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.004107	0.004401	0.003736	0.004031	5,823.23	607,610
Dec 15, 2020	0.003546	0.004196	0.003358	0.004108	2,094.21	619,165
Dec 14, 2020	0.003449	0.003845	0.003329	0.003546	2,522.56	534,543
Dec 13, 2020	0.004120	0.004137	0.003268	0.003449	3,771.44	519,816
Dec 12, 2020	0.003258	0.004120	0.003255	0.004120	4,114.58	621,051
Dec 11, 2020	0.003476	0.003725	0.003149	0.003257	3,090.75	490,976
Dec 10, 2020	0.003859	0.003860	0.003273	0.003476	2,343.41	523,885
Dec 09, 2020	0.002994	0.003945	0.002925	0.003859	2,734.81	581,613
Dec 08, 2020	0.003653	0.004021	0.002830	0.002994	2,078.83	451,234
Dec 07, 2020	0.003811	0.004124	0.003544	0.003653	3,135.05	550,624
Dec 06, 2020	0.003557	0.004080	0.003389	0.003809	1,904.56	574,162
Dec 05, 2020	0.003363	0.003884	0.003240	0.003557	522.96	536,161
Dec 04, 2020	0.002819	0.004128	0.002718	0.003364	1,833.64	507,048
Dec 03, 2020	0.003823	0.004091	0.002424	0.002819	4,036.95	424,875
Dec 02, 2020	0.003007	0.004323	0.002948	0.003824	2,652.34	576,335
Dec 01, 2020	0.002770	0.003751	0.002765	0.003008	842.22	453,324
Nov 30, 2020	0.003769	0.004545	0.002635	0.002770	2,565.94	417,503
Nov 29, 2020	0.003525	0.003775	0.003418	0.003769	1,126.65	568,112
Nov 28, 2020	0.003706	0.004032	0.003094	0.003525	2,391.26	531,387
Nov 27, 2020	0.003263	0.004074	0.003123	0.003706	1,603.72	558,565
Nov 26, 2020	0.003696	0.003751	0.003021	0.003263	2,019.15	491,761
Nov 25, 2020	0.003582	0.004205	0.003447	0.003699	2,690.89	557,507
Nov 24, 2020	0.002024	0.004500	0.001994	0.003581	1,920.74	539,790
Nov 23, 2020	0.003507	0.005041	0.001933	0.002022	2,701.87	304,774
Nov 22, 2020	0.003814	0.004028	0.002971	0.003507	1,244.19	528,635
Nov 21, 2020	0.004171	0.004197	0.003344	0.003814	1,627.20	574,892
Nov 20, 2020	0.003521	0.004266	0.003414	0.004172	4,740.82	628,789
Nov 19, 2020	0.003318	0.004238	0.003168	0.003521	3,034.18	530,710
Nov 18, 2020	0.003875	0.004021	0.003124	0.003318	2,976.53	500,108
Nov 17, 2020	0.003657	0.004234	0.003079	0.003874	1,406.72	583,996
Nov 16, 2020	0.003336	0.003719	0.002600	0.003457	1,423.77	521,026
Nov 15, 2020	0.003392	0.003640	0.002508	0.003336	1,247.20	502,881
Nov 14, 2020	0.003850	0.003862	0.002690	0.003392	2,306.05	511,283
Nov 13, 2020	0.003517	0.003968	0.003516	0.003849	1,497.34	580,177
Nov 12, 2020	0.004085	0.004566	0.003394	0.003518	4,061.56	530,204
Nov 11, 2020	0.004250	0.004679	0.003534	0.004085	3,190.34	615,769
Nov 10, 2020	0.003745	0.004389	0.003597	0.004250	2,704.97	640,596
Nov 09, 2020	0.003897	0.004531	0.003597	0.003745	2,098.41	564,513
Nov 08, 2020	0.003548	0.004413	0.003528	0.003898	1,380.91	587,571
