date	open	high	low	close	volume	market_cap
Dec 16, 2020	150.29	157.42	148.15	155.43	198,151,703	681,043,963
Dec 15, 2020	153.02	154.06	147.17	150.29	168,337,184	658,076,326
Dec 14, 2020	147.09	159.21	143.80	153.02	175,974,025	665,027,783
Dec 13, 2020	144.53	153.23	140.77	147.07	164,535,858	638,882,602
Dec 12, 2020	142.48	153.03	142.48	144.51	194,034,347	627,296,607
Dec 11, 2020	149.23	149.67	137.94	142.55	223,630,514	618,646,696
Dec 10, 2020	164.50	165.72	148.66	149.21	232,208,184	647,321,538
Dec 09, 2020	154.72	170.59	146.12	164.46	357,290,626	713,844,115
Dec 08, 2020	149.90	178.80	149.57	154.62	464,316,226	670,488,891
Dec 07, 2020	136.98	150.88	135.23	149.89	185,141,869	652,171,903
Dec 06, 2020	143.21	143.89	132.75	136.99	184,359,899	595,660,520
Dec 05, 2020	126.99	144.06	125.35	143.21	225,422,452	622,383,050
Dec 04, 2020	131.99	146.96	125.18	127.00	304,498,553	551,756,703
Dec 03, 2020	113.47	137.22	112.85	131.98	225,036,470	553,585,486
Dec 02, 2020	105.08	114.81	104.64	113.44	119,027,109	475,432,713
Dec 01, 2020	111.92	117.66	104.41	105.07	145,646,870	440,132,157
Nov 30, 2020	110.53	114.24	109.08	111.91	110,666,919	468,514,039
Nov 29, 2020	108.17	111.49	106.14	110.53	96,836,542	462,331,771
Nov 28, 2020	104.37	109.61	102.44	108.17	117,883,740	452,268,966
Nov 27, 2020	107.09	109.91	100.61	104.36	113,660,211	436,287,700
Nov 26, 2020	123.13	125.66	99.10	107.07	185,010,691	447,258,901
Nov 25, 2020	127.57	139.56	120.55	123.15	186,414,179	513,909,059
Nov 24, 2020	125.76	132.83	121.97	127.56	176,259,481	532,158,750
Nov 23, 2020	116.20	128.91	115.74	125.76	151,144,329	524,317,853
Nov 22, 2020	127.15	128.52	113.00	116.20	158,777,675	483,978,945
Nov 21, 2020	116.33	127.86	113.53	127.15	161,250,374	529,356,198
Nov 20, 2020	113.24	123.80	113.24	116.33	137,175,253	484,213,906
Nov 19, 2020	114.48	118.29	108.74	113.24	139,798,864	471,215,316
Nov 18, 2020	121.94	125.54	107.81	114.48	173,045,625	475,845,649
Nov 17, 2020	125.58	127.41	118.54	121.94	155,941,715	506,572,773
Nov 16, 2020	119.88	124.41	114.61	120.72	175,692,633	501,294,481
Nov 15, 2020	122.26	130.36	113.81	119.88	226,711,283	497,587,072
Nov 14, 2020	116.52	124.18	107.91	122.26	202,048,420	507,256,474
Nov 13, 2020	104.08	116.52	103.45	116.52	149,309,526	483,297,772
Nov 12, 2020	103.24	108.48	99.46	104.08	126,901,690	431,381,286
Nov 11, 2020	102.20	113.99	101.94	103.24	168,840,706	427,639,557
Nov 10, 2020	94.52	105.10	93.98	102.20	118,822,111	423,201,937
Nov 09, 2020	97.10	100.37	93.45	94.52	118,314,142	385,488,439
Nov 08, 2020	92.42	101.08	91.56	97.10	122,067,476	395,656,269
Nov 07, 2020	95.66	111.34	90.61	92.42	173,329,061	376,443,346
Nov 06, 2020	91.32	99.60	89.02	95.66	141,651,609	389,489,228
Nov 05, 2020	88.59	93.01	83.44	91.32	111,521,857	371,253,876
Nov 04, 2020	87.64	88.85	82.02	88.59	115,743,318	360,028,429
Nov 03, 2020	91.93	92.05	81.36	87.64	96,016,795	355,950,262
Nov 02, 2020	93.51	97.89	89.98	91.93	85,880,850	373,231,551
Nov 01, 2020	91.26	94.74	89.56	93.51	69,144,852	379,435,220
Oct 31, 2020	92.12	94.45	89.86	91.26	87,653,863	370,169,805
Oct 30, 2020	96.63	98.15	88.59	92.12	118,573,314	373,549,451
Oct 29, 2020	107.60	111.66	93.86	96.63	124,251,785	391,350,888
Oct 28, 2020	109.24	119.19	104.90	107.60	164,094,280	435,541,557
Oct 27, 2020	100.49	111.56	100.11	109.24	157,593,944	442,048,771
Oct 26, 2020	101.26	104.22	99.04	100.49	105,152,226	406,470,613
Oct 25, 2020	105.29	105.32	101.10	101.26	69,603,242	336,146,400
Oct 24, 2020	103.47	107.25	101.06	105.29	81,673,662	349,525,034
Oct 23, 2020	101.71	106.17	99.93	103.47	114,291,856	343,488,801
Oct 22, 2020	95.59	101.62	95.59	101.26	116,586,002	336,167,045
Oct 21, 2020	95.06	98.13	93.41	95.69	125,411,625	317,665,323
Oct 20, 2020	103.87	103.87	93.62	95.09	98,891,426	315,687,637
Oct 19, 2020	105.24	105.97	102.93	103.86	67,066,062	344,787,615
Oct 18, 2020	103.45	107.48	102.95	105.20	56,898,163	349,226,701
Oct 17, 2020	103.41	104.96	102.44	103.58	51,994,006	343,865,656
Oct 16, 2020	107.08	107.13	101.09	103.22	88,643,945	342,677,933
Oct 15, 2020	107.65	109.30	105.79	106.92	85,209,927	273,859,412
Oct 14, 2020	115.22	116.14	106.43	107.69	99,972,341	275,824,304
Oct 13, 2020	117.20	119.06	113.32	115.23	81,136,127	295,124,574
Oct 12, 2020	115.74	120.59	113.05	117.58	79,486,706	301,150,160
Oct 11, 2020	114.16	117.06	111.66	115.75	62,853,526	296,460,284
Oct 10, 2020	115.34	119.11	113.46	113.93	99,829,317	291,798,753
Oct 09, 2020	108.33	117.03	103.89	115.69	127,532,450	296,314,109
Oct 08, 2020	110.54	113.90	103.26	107.90	115,181,404	276,360,949
Oct 07, 2020	105.68	111.02	102.48	110.55	115,351,532	283,147,519
Oct 06, 2020	122.26	123.22	102.17	105.66	110,893,338	270,619,212
Oct 05, 2020	119.73	124.46	118.18	122.39	73,787,685	313,467,412
Oct 04, 2020	121.06	122.49	117.66	119.59	56,742,258	306,290,753
Oct 03, 2020	120.57	125.55	120.27	121.00	51,543,059	309,905,604
Oct 02, 2020	129.42	130.62	117.12	120.57	90,203,711	308,810,562
Oct 01, 2020	133.79	140.19	125.67	129.36	80,564,491	331,323,580
Sep 30, 2020	133.08	136.40	131.26	133.44	76,253,436	341,770,556
Sep 29, 2020	131.65	134.72	128.41	132.73	62,947,119	339,951,704
Sep 28, 2020	138.94	141.53	131.43	131.70	88,842,773	337,323,533
Sep 27, 2020	144.70	147.20	136.59	138.88	53,035,764	355,714,096
Sep 26, 2020	139.76	146.92	137.26	144.92	62,642,458	371,193,005
Sep 25, 2020	138.80	143.89	133.75	140.00	78,274,696	358,583,737
Sep 24, 2020	127.60	140.81	126.47	139.10	85,635,446	356,277,894
Sep 23, 2020	143.75	146.63	125.49	127.37	105,496,688	326,229,672
Sep 22, 2020	129.46	145.82	128.23	143.98	104,063,137	368,768,656
Sep 21, 2020	144.86	146.22	126.32	129.08	115,059,694	330,606,167
Sep 20, 2020	152.55	153.23	140.86	144.86	92,820,990	371,030,965
Sep 19, 2020	154.13	156.56	151.33	152.40	96,048,623	390,338,110
Sep 18, 2020	157.99	167.96	151.62	153.74	140,621,478	393,759,076
Sep 17, 2020	153.71	161.16	147.66	158.01	157,215,168	404,700,438
Sep 16, 2020	155.00	155.44	148.06	153.71	108,727,844	393,682,137
Sep 15, 2020	166.38	169.85	152.68	155.09	102,003,182	397,240,975
Sep 14, 2020	164.56	171.41	160.36	166.38	121,566,393	426,154,061
Sep 13, 2020	180.38	184.92	162.52	164.57	144,302,836	421,498,137
Sep 12, 2020	173.80	180.79	170.38	180.20	120,660,820	461,537,453
Sep 11, 2020	172.00	178.63	162.95	173.30	135,459,649	443,879,997
Sep 10, 2020	178.37	188.47	170.86	172.02	98,291,441	440,590,811
Sep 09, 2020	173.94	184.88	167.67	178.25	101,248,013	456,547,991
Sep 08, 2020	178.61	183.60	168.28	173.95	109,948,794	445,523,988
Sep 07, 2020	172.33	179.38	155.29	178.96	145,409,877	458,375,803
Sep 06, 2020	158.21	177.82	146.55	172.10	125,303,750	440,799,394
Sep 05, 2020	188.23	197.14	152.00	158.16	140,308,095	405,083,760
Sep 04, 2020	189.30	201.32	181.85	188.38	158,792,245	482,499,211
Sep 03, 2020	226.56	242.93	185.30	187.74	211,693,686	480,848,352
Sep 02, 2020	257.67	257.67	205.95	225.45	182,349,805	577,430,491
Sep 01, 2020	245.89	270.80	237.44	257.91	258,544,816	660,579,686
Aug 31, 2020	216.57	249.43	209.82	245.92	158,099,923	629,867,028
Aug 30, 2020	194.36	224.23	193.19	217.01	137,297,824	555,834,639
Aug 29, 2020	189.37	200.06	185.94	194.85	83,110,709	499,073,987
Aug 28, 2020	171.46	202.38	169.94	189.29	119,502,143	484,812,017
Aug 27, 2020	179.99	180.53	166.27	171.43	85,097,296	439,085,372
Aug 26, 2020	165.99	185.87	162.67	180.28	119,415,738	461,759,182
Aug 25, 2020	181.21	187.97	162.94	165.92	107,931,562	424,966,488
Aug 24, 2020	169.34	188.19	167.06	181.57	84,430,415	465,060,721
Aug 23, 2020	174.02	175.47	165.01	169.36	57,786,997	433,778,138
Aug 22, 2020	170.15	175.22	161.43	174.30	67,046,442	446,422,904
Aug 21, 2020	180.00	189.87	163.82	170.16	105,665,214	435,828,628
Aug 20, 2020	182.64	186.53	178.11	179.95	73,881,091	460,906,365
Aug 19, 2020	187.01	210.47	178.72	182.64	162,418,437	467,780,310
Aug 18, 2020	185.10	189.96	175.10	186.65	103,479,152	478,073,427
Aug 17, 2020	201.12	202.43	183.97	185.05	105,614,393	473,970,394
Aug 16, 2020	196.69	206.62	192.79	201.12	82,380,601	515,113,840
Aug 15, 2020	196.44	211.18	187.82	196.68	115,715,312	503,749,771
Aug 14, 2020	207.60	217.74	192.92	196.44	134,991,189	503,144,953
Aug 13, 2020	219.88	233.85	186.89	207.18	296,332,378	530,651,262
Aug 12, 2020	196.13	264.59	192.97	219.68	463,051,304	562,668,349
Aug 11, 2020	176.76	197.91	155.47	196.03	144,570,805	502,094,357
Aug 10, 2020	171.24	186.48	170.25	176.84	85,912,985	452,928,574
Aug 09, 2020	152.66	175.13	149.17	171.24	80,105,526	438,599,331
Aug 08, 2020	154.73	160.00	148.55	152.38	62,244,587	390,279,911
