date	open	high	low	close	volume	market_cap
Dec 16, 2020	10.39	13.26	10.32	13.18	214,416	0
Dec 15, 2020	10.43	10.63	10.24	10.40	159,674	0
Dec 14, 2020	11.59	11.66	10.14	10.43	162,088	0
Dec 13, 2020	10.14	12.01	10.04	11.59	183,947	0
Dec 12, 2020	10.71	11.03	10.04	10.15	160,352	0
Dec 11, 2020	10.90	10.91	8.56	10.71	88,553.57	0
Dec 10, 2020	11.71	13.09	10.73	10.91	134,007	0
Dec 09, 2020	11.28	12.12	10.09	11.72	179,848	0
Dec 08, 2020	14.02	14.17	10.54	11.28	195,360	0
Dec 07, 2020	13.67	14.56	13.23	14.02	196,677	0
Dec 06, 2020	13.89	16.07	13.30	13.67	224,780	0
Dec 05, 2020	14.04	14.31	13.66	13.89	201,087	0
Dec 04, 2020	14.33	19.68	13.30	14.04	250,727	0
Dec 03, 2020	20.08	22.58	14.07	14.33	307,102	0
Dec 02, 2020	20.16	22.91	18.89	20.08	326,878	0
Dec 01, 2020	21.82	23.63	20.15	20.16	315,605	0
Nov 30, 2020	21.49	22.73	19.94	21.83	314,039	0
Nov 29, 2020	21.89	22.48	20.03	21.49	317,624	0
Nov 28, 2020	23.62	23.66	19.36	21.89	334,222	0
Nov 27, 2020	22.78	23.72	21.60	23.62	300,199	0
Nov 26, 2020	23.92	24.98	19.64	22.77	312,981	0
Nov 25, 2020	15.59	26.81	15.37	23.92	214,123	0
Nov 24, 2020	22.61	24.78	14.66	15.59	231,502	0
Nov 23, 2020	23.73	24.23	21.34	22.62	287,713	0
Nov 22, 2020	24.71	24.73	22.74	23.73	287,780	0
Nov 21, 2020	27.72	28.10	18.52	24.71	292,375	0
Nov 20, 2020	25.29	28.69	25.26	27.72	241,692	0
Nov 19, 2020	23.71	26.75	23.33	25.29	253,591	0
Nov 18, 2020	26.54	27.52	22.99	23.70	332,572	0
Nov 17, 2020	24.67	27.12	24.15	26.54	305,406	0
Nov 16, 2020	23.85	25.57	23.72	24.78	318,873	0
Nov 15, 2020	25.40	25.59	23.80	23.85	315,833	0
Nov 14, 2020	26.44	26.44	21.54	25.40	239,381	0
Nov 13, 2020	27.14	27.51	25.97	26.44	331,845	0
Nov 12, 2020	26.35	27.30	26.02	27.14	351,525	0
Nov 11, 2020	25.59	26.72	25.59	26.35	301,882	0
Nov 10, 2020	25.10	26.25	25.00	25.59	300,668	0
Nov 09, 2020	26.00	26.14	24.00	25.10	297,930	0
Nov 08, 2020	24.35	26.33	24.27	26.01	321,885	0
Nov 07, 2020	26.46	26.58	23.22	24.38	313,437	0
Nov 06, 2020	22.20	26.68	21.46	26.44	247,200	0
Nov 05, 2020	20.52	22.29	19.72	22.17	277,331	0
Nov 04, 2020	20.67	20.71	19.89	20.52	241,080	0
Nov 03, 2020	20.25	20.73	19.86	20.62	197,397	0
Nov 02, 2020	20.51	20.61	19.80	20.27	165,015	0
Nov 01, 2020	20.66	20.78	20.38	20.47	181,847	0
Oct 31, 2020	20.98	21.04	20.18	20.66	151,582	0
Oct 30, 2020	22.66	23.17	20.96	20.98	179,518	0
Oct 29, 2020	22.27	22.94	21.95	22.66	188,455	0
Oct 28, 2020	22.90	23.23	21.73	22.27	161,068	0
Oct 27, 2020	22.41	23.53	22.38	22.87	201,294	0
Oct 26, 2020	22.35	22.83	21.93	22.40	174,632	0
Oct 25, 2020	22.51	22.96	22.04	22.34	204,731	0
Oct 24, 2020	22.39	22.82	22.10	22.51	202,751	0
Oct 23, 2020	22.17	22.62	21.97	22.39	174,826	0
Oct 22, 2020	22.31	22.87	21.99	22.17	184,967	0
Oct 21, 2020	20.73	22.94	20.71	22.31	179,218	0
Oct 20, 2020	20.80	21.01	20.31	20.73	166,829	0
Oct 19, 2020	20.43	20.85	20.06	20.80	165,451	0
Oct 18, 2020	19.98	20.43	19.96	20.43	158,682	0
Oct 17, 2020	19.94	20.07	19.69	19.98	144,367	0
Oct 16, 2020	20.36	20.49	19.69	19.94	181,285	0
Oct 15, 2020	20.30	20.53	19.99	20.36	152,711	0
Oct 14, 2020	20.33	20.51	20.03	20.30	156,433	0
Oct 13, 2020	20.48	20.50	20.11	20.33	153,500	0
Oct 12, 2020	20.04	20.72	18.20	20.48	177,837	0
Oct 11, 2020	19.86	20.27	19.86	20.06	144,219	0
Oct 10, 2020	19.50	20.36	19.49	19.86	168,890	0
Oct 09, 2020	19.43	19.71	19.25	19.51	143,923	0
Oct 08, 2020	19.00	19.49	18.72	19.43	158,518	0
Oct 07, 2020	18.81	19.01	17.54	19.00	144,687	0
Oct 06, 2020	19.15	19.16	18.69	18.81	159,556	0
Oct 05, 2020	18.83	19.17	18.72	19.15	0	0
Oct 04, 2020	18.53	19.07	18.50	18.82	0	0
Oct 03, 2020	18.56	18.62	18.48	18.53	0	0
Oct 02, 2020	18.69	18.75	18.28	18.56	0	0
Oct 01, 2020	17.76	19.28	17.76	18.69	0	0
