date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.437510	0.458032	0.416143	0.432141	28,750,015	181,078,501
Dec 15, 2020	0.403011	0.451556	0.403011	0.437617	34,553,739	183,373,381
Dec 14, 2020	0.396035	0.407828	0.378341	0.402499	12,486,418	166,645,410
Dec 13, 2020	0.378338	0.404675	0.371388	0.395985	17,825,458	163,948,241
Dec 12, 2020	0.371500	0.400985	0.367759	0.378248	19,017,224	156,604,853
Dec 11, 2020	0.374378	0.379310	0.346820	0.371958	23,708,464	154,000,589
Dec 10, 2020	0.391683	0.393688	0.356074	0.374532	21,051,952	155,066,406
Dec 09, 2020	0.371676	0.406927	0.346389	0.391948	29,492,445	162,277,102
Dec 08, 2020	0.429226	0.429226	0.366009	0.371687	24,690,478	153,888,578
Dec 07, 2020	0.447809	0.450078	0.415345	0.429204	22,077,639	177,702,001
Dec 06, 2020	0.466927	0.471340	0.438227	0.447888	17,363,104	185,437,541
Dec 05, 2020	0.440500	0.472628	0.436055	0.466929	17,034,641	193,321,009
Dec 04, 2020	0.476159	0.510007	0.440559	0.440559	27,176,617	182,403,190
Dec 03, 2020	0.479809	0.482474	0.467616	0.476157	14,830,504	197,141,979
Dec 02, 2020	0.451729	0.482902	0.442556	0.479644	20,723,732	198,585,618
Dec 01, 2020	0.481258	0.503180	0.444692	0.451616	31,395,015	186,981,249
Nov 30, 2020	0.464198	0.483241	0.437062	0.480809	30,580,358	199,067,936
Nov 29, 2020	0.447615	0.466457	0.431158	0.464003	18,111,303	192,109,585
Nov 28, 2020	0.424915	0.454427	0.409977	0.447608	16,416,887	185,321,751
Nov 27, 2020	0.435637	0.453545	0.406034	0.424801	9,577,601	175,878,842
Nov 26, 2020	0.501709	0.504539	0.395783	0.435608	25,171,292	180,353,326
Nov 25, 2020	0.524432	0.540224	0.475435	0.501186	24,819,329	207,504,275
Nov 24, 2020	0.526402	0.546397	0.493399	0.524911	32,477,272	217,327,198
Nov 23, 2020	0.503385	0.550051	0.494408	0.525881	23,966,057	217,728,753
Nov 22, 2020	0.555683	0.569287	0.478940	0.503385	29,479,265	208,415,003
Nov 21, 2020	0.531336	0.573204	0.516531	0.555683	20,876,744	230,067,503
Nov 20, 2020	0.541592	0.559366	0.522819	0.531336	22,807,350	219,987,493
Nov 19, 2020	0.550314	0.569664	0.524466	0.541592	19,775,887	224,233,739
Nov 18, 2020	0.587331	0.593156	0.541504	0.550314	19,172,000	227,844,957
Nov 17, 2020	0.565418	0.588627	0.539631	0.587331	25,374,574	243,170,971
Nov 16, 2020	0.527994	0.558680	0.523941	0.557955	18,684,386	231,008,483
Nov 15, 2020	0.544883	0.569600	0.516867	0.527994	18,021,221	218,603,836
Nov 14, 2020	0.542241	0.559614	0.509586	0.544883	18,236,436	225,595,979
Nov 13, 2020	0.522517	0.563383	0.514781	0.542241	25,250,172	224,502,474
Nov 12, 2020	0.566265	0.588009	0.515617	0.522533	15,782,316	216,342,699
Nov 11, 2020	0.573681	0.621530	0.565783	0.566171	18,775,274	234,409,829
Nov 10, 2020	0.578173	0.602734	0.540335	0.573734	30,684,774	237,541,329
Nov 09, 2020	0.513109	0.578203	0.500305	0.578173	27,449,641	239,379,219
Nov 08, 2020	0.481425	0.513741	0.470474	0.513071	13,664,846	212,425,085
Nov 07, 2020	0.506630	0.544032	0.454788	0.481522	23,752,144	199,362,923
Nov 06, 2020	0.474526	0.513417	0.461896	0.506538	21,913,078	209,720,231
Nov 05, 2020	0.469430	0.482444	0.427191	0.474528	20,122,978	196,467,452
Nov 04, 2020	0.448372	0.472519	0.416887	0.469430	27,470,867	194,356,472
Nov 03, 2020	0.458937	0.464926	0.419988	0.448372	26,868,840	185,637,911
Nov 02, 2020	0.475165	0.513170	0.457360	0.458937	33,751,208	190,012,240
Nov 01, 2020	0.426055	0.491544	0.416962	0.475165	29,739,813	196,730,962
Oct 31, 2020	0.474070	0.476475	0.406607	0.426055	25,715,944	176,398,113
Oct 30, 2020	0.458628	0.476756	0.409376	0.474070	32,574,776	196,277,548
Oct 29, 2020	0.522911	0.545643	0.446721	0.458628	29,211,931	189,884,164
Oct 28, 2020	0.524875	0.577197	0.491980	0.522911	61,017,431	208,655,713
Oct 27, 2020	0.455696	0.551682	0.437688	0.524875	54,478,611	209,439,129
Oct 26, 2020	0.439763	0.503553	0.403938	0.455696	40,631,591	181,835,068
Oct 25, 2020	0.434273	0.492275	0.431104	0.439763	32,629,841	175,477,199
Oct 24, 2020	0.393173	0.455363	0.384789	0.434273	26,104,171	173,286,724
Oct 23, 2020	0.344696	0.408925	0.338054	0.393173	16,018,133	156,886,455
Oct 22, 2020	0.340063	0.364373	0.339368	0.345187	11,225,737	131,013,387
Oct 21, 2020	0.338828	0.351199	0.325401	0.340071	12,471,523	129,071,822
Oct 20, 2020	0.356828	0.359447	0.328396	0.335396	10,739,932	127,297,392
Oct 19, 2020	0.381913	0.386067	0.357212	0.357312	7,991,643	135,615,442
Oct 18, 2020	0.345993	0.380632	0.342411	0.380243	5,548,382	144,318,677
Oct 17, 2020	0.336788	0.350332	0.334521	0.346891	2,594,468	131,660,004
Oct 16, 2020	0.373883	0.373883	0.335673	0.339379	6,065,077	128,808,932
Oct 15, 2020	0.360576	0.385216	0.341406	0.372885	6,933,786	133,916,950
Oct 14, 2020	0.372799	0.387685	0.352256	0.361369	8,853,165	129,781,040
Oct 13, 2020	0.372498	0.382762	0.347746	0.373149	14,770,401	134,011,610
Oct 12, 2020	0.306565	0.378071	0.304972	0.369280	17,642,829	132,622,268
Oct 11, 2020	0.312161	0.319432	0.304099	0.306627	10,477,655	110,121,160
Oct 10, 2020	0.332699	0.347172	0.309422	0.311348	13,174,796	111,816,744
Oct 09, 2020	0.309790	0.336745	0.304075	0.332629	10,729,493	119,459,371
Oct 08, 2020	0.302618	0.319874	0.282186	0.309461	18,027,471	111,139,099
Oct 07, 2020	0.254743	0.317953	0.240464	0.302822	23,451,710	108,754,792
Oct 06, 2020	0.315808	0.326734	0.250093	0.254363	18,571,583	91,351,180
Oct 05, 2020	0.343324	0.347839	0.307684	0.313204	13,981,810	112,483,398
Oct 04, 2020	0.356021	0.358601	0.331971	0.343324	11,061,564	123,300,470
Oct 03, 2020	0.360659	0.368973	0.356420	0.357302	12,697,431	128,320,411
Oct 02, 2020	0.390442	0.397841	0.352654	0.360699	24,334,356	129,540,368
Oct 01, 2020	0.371278	0.404594	0.346124	0.391887	24,494,545	140,741,159
Sep 30, 2020	0.359708	0.378413	0.344962	0.370533	12,432,062	133,072,124
Sep 29, 2020	0.345621	0.361210	0.340083	0.361188	13,729,366	129,716,121
Sep 28, 2020	0.388151	0.391486	0.344669	0.344669	15,472,519	123,783,594
Sep 27, 2020	0.393881	0.404482	0.360558	0.385397	18,695,747	138,410,567
Sep 26, 2020	0.420805	0.423438	0.383399	0.394188	15,927,849	141,567,597
Sep 25, 2020	0.404374	0.420899	0.385486	0.420748	14,977,043	151,106,435
Sep 24, 2020	0.358194	0.408864	0.349169	0.404140	19,186,697	145,141,568
Sep 23, 2020	0.373728	0.397563	0.340408	0.357835	18,685,067	128,511,930
Sep 22, 2020	0.344599	0.382961	0.329938	0.373057	16,213,178	133,978,837
Sep 21, 2020	0.368747	0.392970	0.298928	0.345406	19,053,667	124,048,256
