date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.043882	0.046263	0.043483	0.046094	5,221.31	890,894
Dec 15, 2020	0.046364	0.046496	0.043489	0.043886	4,362.52	848,220
Dec 14, 2020	0.044756	0.048064	0.036057	0.046364	3,504.16	896,116
Dec 13, 2020	0.045403	0.046133	0.042896	0.044755	3,297.76	865,019
Dec 12, 2020	0.039292	0.045720	0.038684	0.045406	4,942.78	877,601
Dec 11, 2020	0.039776	0.039920	0.038756	0.039289	5,912.23	759,376
Dec 10, 2020	0.041031	0.041155	0.036688	0.039773	3,731.76	768,720
Dec 09, 2020	0.039794	0.041204	0.037740	0.041031	7,284.51	793,027
Dec 08, 2020	0.042108	0.042134	0.039542	0.039805	5,149.34	769,336
Dec 07, 2020	0.044479	0.044647	0.037987	0.042114	2,775.69	813,973
Dec 06, 2020	0.042902	0.044598	0.042537	0.044476	1,563.34	859,619
Dec 05, 2020	0.038334	0.043151	0.036222	0.042884	1,704.59	828,843
Dec 04, 2020	0.039000	0.041347	0.037933	0.038450	2,224.20	743,158
Dec 03, 2020	0.042819	0.044129	0.038759	0.038990	1,580.57	753,582
Dec 02, 2020	0.040388	0.042889	0.037489	0.042827	3,217.69	827,757
Dec 01, 2020	0.039852	0.042594	0.036726	0.040388	3,753.72	780,599
Nov 30, 2020	0.036811	0.042202	0.036461	0.039855	3,339.95	770,307
Nov 29, 2020	0.039570	0.039760	0.036653	0.036812	181.84	711,496
Nov 28, 2020	0.038885	0.039956	0.035441	0.039571	274.28	764,819
Nov 27, 2020	0.038492	0.039294	0.036198	0.038885	2,936.70	751,565
Nov 26, 2020	0.041832	0.042112	0.036807	0.038444	3,904.10	743,041
Nov 25, 2020	0.040715	0.044356	0.039922	0.041836	5,378.49	808,586
Nov 24, 2020	0.041544	0.045619	0.039577	0.040718	5,320.11	786,995
Nov 23, 2020	0.044830	0.045894	0.041337	0.041518	2,292.14	802,455
Nov 22, 2020	0.045300	0.050819	0.042709	0.044885	1,780.13	867,517
Nov 21, 2020	0.047410	0.051512	0.044964	0.045293	2,127.84	875,415
Nov 20, 2020	0.046229	0.051673	0.044447	0.047418	4,679.24	916,475
Nov 19, 2020	0.047483	0.050347	0.044658	0.046178	5,316.49	892,507
Nov 18, 2020	0.046447	0.054351	0.045239	0.047509	3,105.07	918,249
Nov 17, 2020	0.043644	0.052942	0.041216	0.046505	3,825.33	898,843
Nov 16, 2020	0.042874	0.050255	0.042774	0.043721	5,066.16	845,022
Nov 15, 2020	0.048302	0.049246	0.042650	0.042883	0	828,828
Nov 14, 2020	0.045424	0.048527	0.043716	0.048326	2,706.07	934,031
Nov 13, 2020	0.050345	0.050923	0.045050	0.045407	4,363.28	877,605
Nov 12, 2020	0.044348	0.050434	0.043928	0.050361	5,397.28	973,370
Nov 11, 2020	0.045246	0.048327	0.043571	0.044325	8,952.41	856,698
Nov 10, 2020	0.043687	0.045521	0.038283	0.045241	3,545.13	874,401
Nov 09, 2020	0.049689	0.049970	0.042646	0.043689	2,033.49	844,413
Nov 08, 2020	0.037084	0.050196	0.036860	0.049710	2,319.28	960,790
Nov 07, 2020	0.045829	0.046481	0.036058	0.037123	11.66	717,498
Nov 06, 2020	0.044693	0.046086	0.044092	0.045791	2,851.53	885,026
Nov 05, 2020	0.043174	0.045204	0.036954	0.044694	5,012.18	863,832
Nov 04, 2020	0.041673	0.043431	0.038188	0.043173	734.00	834,432
