date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.035835	0.038805	0.035322	0.038758	0	116,625
Dec 15, 2020	0.035561	0.036164	0.035176	0.035836	0.286435	107,831
Dec 14, 2020	0.035629	0.035735	0.035089	0.035562	0	107,006
Dec 13, 2020	0.034630	0.036259	0.034459	0.035627	0.071225	107,201
Dec 12, 2020	0.053861	0.055167	0.034068	0.034630	0.391614	104,203
Dec 11, 2020	0.068567	0.068571	0.033165	0.053859	6.35	162,063
Dec 10, 2020	0.050574	0.069019	0.034340	0.068570	14.47	206,328
Dec 09, 2020	0.050371	0.050999	0.048151	0.050571	0.256966	152,170
Dec 08, 2020	0.053131	0.053276	0.049729	0.050373	0	151,574
Dec 07, 2020	0.082574	0.082735	0.052405	0.053133	2.87	159,878
Dec 06, 2020	0.082926	0.083509	0.052734	0.082564	5.72	248,438
Dec 05, 2020	0.078712	0.082923	0.078177	0.082923	0.908328	249,518
Dec 04, 2020	0.084904	0.085093	0.056270	0.078718	10.63	236,866
Dec 03, 2020	0.082596	0.085914	0.041580	0.084903	55.43	255,477
Dec 02, 2020	0.082522	0.084891	0.081737	0.082599	9.73	248,543
Dec 01, 2020	0.089823	0.091934	0.081745	0.082535	4.07	248,351
Nov 30, 2020	0.083587	0.090238	0.082751	0.089823	3.59	270,281
Nov 29, 2020	0.082655	0.084512	0.080259	0.083590	1.61	251,526
Nov 28, 2020	0.071784	0.084399	0.068821	0.082654	1.90	248,709
Nov 27, 2020	0.079406	0.082675	0.067925	0.071781	11.57	215,990
Nov 26, 2020	0.092864	0.095028	0.073688	0.079381	0.112949	238,860
Nov 25, 2020	0.098901	0.105869	0.034828	0.092880	259.76	279,479
Nov 24, 2020	0.093254	0.102487	0.092580	0.098888	10.24	297,556
Nov 23, 2020	0.084160	0.093308	0.082597	0.093308	0.645565	280,765
Nov 22, 2020	0.086835	0.088651	0.080847	0.084168	0.205180	253,265
Nov 21, 2020	0.076550	0.087335	0.074984	0.086833	30.70	261,282
Nov 20, 2020	0.072654	0.077715	0.072654	0.076553	0.549683	230,350
Nov 19, 2020	0.072887	0.074206	0.070770	0.072656	2.24	218,625
Nov 18, 2020	0.075396	0.075874	0.051094	0.072878	115.90	219,293
Nov 17, 2020	0.072775	0.076305	0.072003	0.075393	2.71	226,859
Nov 16, 2020	0.069441	0.072342	0.069196	0.071599	5.45	215,443
Nov 15, 2020	0.070627	0.070795	0.068721	0.069441	19.86	208,950
Nov 14, 2020	0.072314	0.072616	0.069668	0.070623	14.84	212,506
Nov 13, 2020	0.068561	0.073208	0.068497	0.072314	6.86	217,595
Nov 12, 2020	0.069718	0.069718	0.067921	0.068560	15.69	206,300
Nov 11, 2020	0.069608	0.070572	0.069541	0.069719	5.29	209,787
Nov 10, 2020	0.069608	0.070403	0.069106	0.069614	2.98	209,470
Nov 09, 2020	0.070728	0.071269	0.068625	0.069612	8.76	209,464
Nov 08, 2020	0.067484	0.071375	0.065163	0.070724	44.07	212,811
Nov 07, 2020	0.062795	0.069697	0.062795	0.067483	35.83	203,058
Nov 06, 2020	0.059176	0.064063	0.052273	0.062795	19.90	188,951
Nov 05, 2020	0.052226	0.059515	0.048540	0.059177	16.27	178,065
Nov 04, 2020	0.050361	0.052720	0.040058	0.052224	23.10	157,144
Nov 03, 2020	0.046790	0.052165	0.040152	0.050359	135.56	151,532
Nov 02, 2020	0.050713	0.051271	0.046519	0.046787	1.83	140,784
Nov 01, 2020	0.049892	0.050717	0.048946	0.050711	0.337154	152,592
Oct 31, 2020	0.050686	0.050891	0.049426	0.049893	0.976900	150,129
Oct 30, 2020	0.050587	0.053439	0.050050	0.050685	1.06	152,513
Oct 29, 2020	0.058402	0.058797	0.050385	0.050588	79.40	152,221
Oct 28, 2020	0.056985	0.059074	0.056113	0.058404	8.88	175,740
Oct 27, 2020	0.051256	0.058480	0.050610	0.056987	53.89	171,476
Oct 26, 2020	0.050439	0.051393	0.048628	0.051253	88.88	154,223
Oct 25, 2020	0.049453	0.050788	0.048589	0.050439	39.64	151,773
Oct 24, 2020	0.046878	0.049518	0.039549	0.049454	110.46	148,808
Oct 23, 2020	0.047457	0.047634	0.043788	0.046880	6.64	141,062
Oct 22, 2020	0.041966	0.048029	0.039999	0.047457	77.41	142,799
Oct 21, 2020	0.033639	0.042550	0.033545	0.041966	39.78	126,277
Oct 20, 2020	0.039319	0.041968	0.025431	0.033639	790.67	101,222
Oct 19, 2020	0.036939	0.039329	0.036554	0.039319	0.991775	118,311
Oct 18, 2020	0.036631	0.036957	0.036539	0.036939	0.048059	111,150
Oct 17, 2020	0.038736	0.038909	0.036416	0.036631	49.67	110,224
Oct 16, 2020	0.043583	0.043938	0.037579	0.038736	52.36	116,558
Oct 15, 2020	0.043864	0.044195	0.043497	0.043583	0	131,141
Oct 14, 2020	0.044408	0.044593	0.043587	0.043864	0	131,988
