date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.011947	0.012075	0.011810	0.011921	120,519	2,263,786
Dec 15, 2020	0.008706	0.011949	0.008541	0.011947	96,669.04	2,268,845
Dec 14, 2020	0.008599	0.008735	0.008522	0.008705	85,515.18	1,653,168
Dec 13, 2020	0.007323	0.008701	0.003532	0.008599	70,608.33	1,632,986
Dec 12, 2020	0.007324	0.007329	0.007302	0.007323	58,205.96	1,390,618
Dec 11, 2020	0.007399	0.007558	0.007282	0.007324	42,350.85	1,390,843
Dec 10, 2020	0.007337	0.007413	0.007288	0.007398	38,248.76	1,404,957
Dec 09, 2020	0.007677	0.007747	0.007328	0.007338	75,559.08	1,393,434
Dec 08, 2020	0.007685	0.007700	0.007656	0.007677	70,649.47	1,457,959
Dec 07, 2020	0.007696	0.007701	0.007669	0.007685	59,821.83	1,459,334
Dec 06, 2020	0.007658	0.007704	0.007640	0.007696	67,433.04	1,463,948
Dec 05, 2020	0.007602	0.007671	0.007540	0.007658	71,235.79	1,457,977
Dec 04, 2020	0.007608	0.007666	0.007568	0.007602	69,015.07	1,447,311
Dec 03, 2020	0.007671	0.007678	0.007493	0.007608	75,838.14	1,448,353
Dec 02, 2020	0.008112	0.008203	0.007556	0.007671	75,159.79	1,460,352
Dec 01, 2020	0.008378	0.008418	0.008111	0.008111	86,010.62	1,544,231
Nov 30, 2020	0.008423	0.008456	0.008315	0.008378	84,452.48	1,594,904
Nov 29, 2020	0.008563	0.008587	0.008367	0.008423	77,666.30	1,603,627
Nov 28, 2020	0.008580	0.008599	0.008518	0.008563	84,129.40	1,630,213
Nov 27, 2020	0.008524	0.008610	0.008472	0.008580	88,964.32	1,633,381
Nov 26, 2020	0.008505	0.008602	0.008496	0.008523	72,586.02	1,622,597
Nov 25, 2020	0.008583	0.008594	0.008479	0.008505	74,191.48	1,627,700
Nov 24, 2020	0.008480	0.008607	0.008469	0.008583	81,835.93	1,642,634
Nov 23, 2020	0.008329	0.008510	0.008214	0.008480	79,097.29	1,622,875
Nov 22, 2020	0.008114	0.008353	0.007449	0.008329	86,269.64	1,593,085
Nov 21, 2020	0.008342	0.008385	0.008113	0.008114	81,270.12	1,551,091
