date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.005640	0.006752	0.004445	0.005900	2,693.97	397,111
Dec 15, 2020	0.005195	0.006376	0.004465	0.005640	0	371,204
Dec 14, 2020	0.005860	0.006621	0.004493	0.005194	369.17	341,810
Dec 13, 2020	0.004811	0.006378	0.004293	0.005863	1,578.16	385,816
Dec 12, 2020	0.006091	0.006276	0.003843	0.004807	0	316,369
Dec 11, 2020	0.005362	0.006093	0.004172	0.006093	0	400,982
Dec 10, 2020	0.005253	0.006094	0.004251	0.005371	751.93	353,455
Dec 09, 2020	0.004202	0.006213	0.004124	0.005255	9,098.11	345,840
Dec 08, 2020	0.004498	0.005056	0.001147	0.004201	766.34	276,441
Dec 07, 2020	0.006547	0.006547	0.003858	0.004498	5,217.33	296,034
Dec 06, 2020	0.005885	0.006573	0.004291	0.006545	12,167.79	430,705
Dec 05, 2020	0.004839	0.006487	0.004190	0.005884	9,651.13	387,200
Dec 04, 2020	0.005719	0.006494	0.004216	0.004840	8,560.28	318,544
Dec 03, 2020	0.005307	0.006595	0.004736	0.005719	9,341.05	376,395
Dec 02, 2020	0.005781	0.006542	0.004376	0.005307	14,624.41	349,255
Dec 01, 2020	0.005813	0.006345	0.004311	0.005784	14,915.39	380,617
Nov 30, 2020	0.005255	0.006291	0.004507	0.005811	18,139.44	374,904
Nov 29, 2020	0.005160	0.005938	0.003874	0.005256	10,310.27	339,049
Nov 28, 2020	0.004727	0.005722	0.003610	0.005160	226.29	332,908
Nov 27, 2020	0.005352	0.005625	0.004004	0.004726	17,391.84	304,905
Nov 26, 2020	0.005285	0.005925	0.003863	0.005351	218.59	345,176
Nov 25, 2020	0.005350	0.006575	0.004578	0.005286	0	340,990
Nov 24, 2020	0.006210	0.006712	0.004588	0.005349	5,612.68	345,057
Nov 23, 2020	0.005184	0.006441	0.004103	0.006201	13,834.25	400,052
Nov 22, 2020	0.005231	0.006081	0.003998	0.005185	5,295.83	334,469
Nov 21, 2020	0.004710	0.005895	0.003646	0.005231	28,255.10	337,475
Nov 20, 2020	0.005030	0.005522	0.003663	0.004711	8,156.02	303,880
Nov 19, 2020	0.004206	0.005227	0.003428	0.005031	9,127.50	324,527
Nov 18, 2020	0.004382	0.005390	0.003617	0.004206	685.12	271,309
Nov 17, 2020	0.004653	0.005207	0.003465	0.004382	7,284.00	282,673
Nov 16, 2020	0.003647	0.004972	0.003260	0.004594	0	296,394
Nov 15, 2020	0.003794	0.004968	0.003134	0.003647	3,987.56	235,245
Nov 14, 2020	0.004306	0.005008	0.003485	0.003793	1,167.63	244,713
Nov 13, 2020	0.004505	0.005151	0.003537	0.004306	642.84	277,762
Nov 12, 2020	0.004377	0.004994	0.003323	0.004505	6,722.06	290,650
Nov 11, 2020	0.003714	0.005123	0.003384	0.004377	3,034.70	282,377
Nov 10, 2020	0.003636	0.004917	0.003296	0.003714	83.86	239,602
Nov 09, 2020	0.003805	0.004893	0.003256	0.003636	4,160.80	234,582
Nov 08, 2020	0.000890	0.004872	0.000885	0.003806	11.56	245,375
Nov 07, 2020	0.000934	0.001266	0.000865	0.000891	105.23	57,440.03
Nov 06, 2020	0.003656	0.004536	0.000914	0.000933	1,715.89	60,162.11
Nov 05, 2020	0.000951	0.004586	0.000951	0.003656	11,704.67	235,709
Nov 04, 2020	0.003651	0.004126	0.000759	0.000950	1,101.15	60,328.53
Nov 03, 2020	0.003547	0.004216	0.000769	0.003651	388,403	231,734
Nov 02, 2020	0.003813	0.004334	0.000806	0.003547	389,288	225,135
Nov 01, 2020	0.003664	0.004078	0.000826	0.003813	388,400	242,008
Oct 31, 2020	0.003542	0.004180	0.000904	0.003664	435,226	232,570
Oct 30, 2020	0.001050	0.004104	0.000976	0.003542	402,209	224,817
Oct 29, 2020	0.003490	0.004161	0.000668	0.001050	4,174.31	66,674.60
Oct 28, 2020	0.003756	0.004327	0.000923	0.003492	422,574	232,143
Oct 27, 2020	0.003888	0.004662	0.003053	0.003756	424,195	298,775
Oct 26, 2020	0.002909	0.004412	0.001176	0.003887	427,199	309,203
Oct 25, 2020	0.004192	0.004302	0.001173	0.002909	415,946	231,350
Oct 24, 2020	0.003872	0.004566	0.001033	0.004192	435,804	333,468
Oct 23, 2020	0.004014	0.004449	0.001021	0.003872	458,061	308,012
Oct 22, 2020	0.003456	0.004466	0.001190	0.003612	457,004	287,321
Oct 21, 2020	0.003219	0.004350	0.000856	0.003456	410,411	274,859
Oct 20, 2020	0.003400	0.004010	0.001026	0.003219	401,526	256,028
Oct 19, 2020	0.003563	0.004162	0.001060	0.003400	397,535	270,473
Oct 18, 2020	0.002989	0.004118	0.002811	0.003510	384,911	279,177
Oct 17, 2020	0.003062	0.004059	0.000882	0.003323	392,744	264,350
Oct 16, 2020	0.000939	0.003960	0.000803	0.003172	366,603	252,304
Oct 15, 2020	0.003409	0.004017	0.000935	0.000939	2,662.80	74,703.30
Oct 14, 2020	0.003721	0.004074	0.001268	0.003409	407,722	271,152
Oct 13, 2020	0.003390	0.004056	0.001457	0.003721	398,689	295,992
Oct 12, 2020	0.003575	0.004126	0.000964	0.003390	425,425	269,664
Oct 11, 2020	0.003150	0.004288	0.001377	0.003575	387,126	284,327
Oct 10, 2020	0.000978	0.004061	0.000954	0.003150	373,318	250,522
Oct 09, 2020	0.003470	0.003696	0.001045	0.001491	3,405.16	118,632
Oct 08, 2020	0.003482	0.003646	0.000902	0.003470	396,471	276,017
Oct 07, 2020	0.003127	0.003764	0.001281	0.003482	350,109	272,819
Oct 06, 2020	0.002970	0.003764	0.001491	0.003127	375,103	244,964
Oct 05, 2020	0.003025	0.003892	0.001624	0.002970	383,267	232,634
Oct 04, 2020	0.003582	0.003889	0.001178	0.003025	370,066	237,003
Oct 03, 2020	0.002862	0.003771	0.002598	0.003340	380,409	261,662
Oct 02, 2020	0.003519	0.003694	0.001185	0.002862	365,015	224,209
Oct 01, 2020	0.003626	0.003890	0.000808	0.003447	369,962	270,019
Sep 30, 2020	0.003400	0.003810	0.002733	0.003626	361,527	284,048
Sep 29, 2020	0.003526	0.003891	0.002695	0.003168	382,829	248,178
Sep 28, 2020	0.003584	0.003898	0.001413	0.003526	363,912	276,243
Sep 27, 2020	0.003256	0.003872	0.001395	0.003637	363,346	284,904
Sep 26, 2020	0.003502	0.003884	0.001482	0.003256	396,897	255,055
Sep 25, 2020	0.002792	0.003696	0.001287	0.003502	368,767	274,377
Sep 24, 2020	0.003245	0.003585	0.001274	0.002792	380,589	218,748
Sep 23, 2020	0.003312	0.003617	0.001219	0.003241	342,188	253,941
Sep 22, 2020	0.000925	0.001956	0.000921	0.001531	4,535.52	119,961
Sep 21, 2020	0.001093	0.001652	0.000659	0.000925	2,099.34	72,480.54
Sep 20, 2020	0.000998	0.001210	0.000984	0.001093	3,368.78	85,610.28
Sep 19, 2020	0.001094	0.001098	0.000876	0.000998	967.41	78,195.86
Sep 18, 2020	0.001094	0.001103	0.001083	0.001093	258.68	85,640.67
Sep 17, 2020	0.001082	0.001194	0.000980	0.001094	1,785.94	85,719.30
Sep 16, 2020	0.000829	0.001159	0.000777	0.001082	1,200.79	84,734.82
Sep 15, 2020	0.000854	0.000874	0.000746	0.000829	1,201.12	64,977.31
Sep 14, 2020	0.000826	0.000964	0.000747	0.000854	1,229.38	66,901.22
Sep 13, 2020	0.000573	0.000874	0.000567	0.000826	1,685.57	64,731.69
Sep 12, 2020	0.000624	0.000624	0.000518	0.000573	411.56	44,918.59
Sep 11, 2020	0.000638	0.000724	0.000537	0.000624	1,150.34	48,874.26
Sep 10, 2020	0.000630	0.000721	0.000617	0.000638	992.12	49,967.11
Sep 09, 2020	0.000603	0.000775	0.000590	0.000629	2,345.41	49,287.88
Sep 08, 2020	0.000846	0.001043	0.000415	0.000600	3,370.30	47,011.33
Sep 07, 2020	0.000662	0.000965	0.000633	0.000846	176.63	66,268.33
Sep 06, 2020	0.001017	0.001024	0.000642	0.000662	592.29	51,875.86
Sep 05, 2020	0.001181	0.001345	0.000893	0.001017	1,958.44	77,103.41
Sep 04, 2020	0.001327	0.001346	0.001028	0.001181	3,567.66	89,562.18
Sep 03, 2020	0.001139	0.001586	0.001128	0.001327	2,413.33	100,606
Sep 02, 2020	0.001303	0.001370	0.001140	0.001140	1,200.32	86,426.91
Sep 01, 2020	0.001400	0.001741	0.001202	0.001303	3,121.50	98,856.30
Aug 31, 2020	0.001054	0.001641	0.000934	0.001400	925.32	106,202
Aug 30, 2020	0.001157	0.001170	0.001045	0.001054	800.00	79,918.17
Aug 29, 2020	0.001037	0.001272	0.001033	0.001157	795.73	87,753.58
Aug 28, 2020	0.000909	0.001038	0.000908	0.001037	1,399.71	78,640.16
Aug 27, 2020	0.001118	0.001150	0.000781	0.000909	899.64	68,927.70
Aug 26, 2020	0.001135	0.001198	0.000922	0.001119	1,132.03	84,837.60
Aug 25, 2020	0.001059	0.001294	0.001058	0.001136	1,286.64	86,169.21
Aug 24, 2020	0.001049	0.001061	0.001045	0.001059	110.26	80,343.42
Aug 23, 2020	0.001288	0.001288	0.001047	0.001049	613.45	79,588.22
Aug 22, 2020	0.001271	0.001437	0.001200	0.001363	3,834.27	103,409
Aug 21, 2020	0.001306	0.001307	0.001270	0.001271	414.63	96,375.89
Aug 20, 2020	0.001258	0.001308	0.001178	0.001306	1,219.98	99,057.60
Aug 19, 2020	0.001317	0.001401	0.001183	0.001258	2,432.20	95,408.04
Aug 18, 2020	0.001347	0.001470	0.001312	0.001317	2,047.63	99,862.78
Aug 17, 2020	0.001310	0.001481	0.001298	0.001347	1,451.68	102,176
Aug 16, 2020	0.001306	0.001421	0.001291	0.001310	1,955.63	98,009.34
Aug 15, 2020	0.001389	0.001484	0.001301	0.001307	3,267.02	97,795.01
Aug 14, 2020	0.001361	0.001467	0.001359	0.001389	1,576.16	103,936
Aug 13, 2020	0.001250	0.001365	0.001153	0.001361	2,029.45	101,880
Aug 12, 2020	0.001252	0.001383	0.001200	0.001250	790.30	93,528.84
Aug 11, 2020	0.001303	0.001307	0.001227	0.001252	59,684.19	93,678.78
