date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.026155	0.026770	0.025983	0.026198	789,255	0
Dec 15, 2020	0.026528	0.027103	0.025973	0.026154	811,163	0
Dec 14, 2020	0.026360	0.027207	0.025947	0.026528	838,292	0
Dec 13, 2020	0.026573	0.026623	0.026099	0.026359	713,920	0
Dec 12, 2020	0.026542	0.026963	0.026519	0.026572	596,691	0
Dec 11, 2020	0.026712	0.027243	0.026504	0.026541	843,958	0
Dec 10, 2020	0.026499	0.026979	0.026289	0.026713	869,653	0
Dec 09, 2020	0.027970	0.027982	0.026136	0.026498	910,569	0
Dec 08, 2020	0.028116	0.028359	0.027930	0.027971	895,729	0
Dec 07, 2020	0.028124	0.029567	0.028059	0.028115	858,383	0
Dec 06, 2020	0.027944	0.028622	0.027944	0.028123	772,634	0
Dec 05, 2020	0.028456	0.028926	0.027922	0.027944	930,567	0
Dec 04, 2020	0.026852	0.028931	0.026648	0.028456	794,875	0
Dec 03, 2020	0.026657	0.027428	0.026654	0.026852	816,934	0
Dec 02, 2020	0.026814	0.026837	0.026504	0.026657	765,861	0
Dec 01, 2020	0.026606	0.026975	0.026478	0.026813	910,700	0
Nov 30, 2020	0.027865	0.027984	0.026198	0.026607	933,651	0
Nov 29, 2020	0.028709	0.029233	0.027801	0.027865	816,255	0
Nov 28, 2020	0.029215	0.029421	0.028595	0.028709	764,757	0
Nov 27, 2020	0.029429	0.029506	0.028284	0.029214	705,078	0
Nov 26, 2020	0.029220	0.029687	0.027911	0.029427	1,047,654	0
Nov 25, 2020	0.026229	0.030000	0.026176	0.029220	1,107,103	0
Nov 24, 2020	0.026262	0.026475	0.025888	0.026228	989,901	0
Nov 23, 2020	0.025458	0.026326	0.025381	0.026261	969,757	0
Nov 22, 2020	0.026145	0.026194	0.025102	0.025458	936,486	0
Nov 21, 2020	0.023891	0.026489	0.023891	0.026145	993,277	0
Nov 20, 2020	0.026181	0.026999	0.023891	0.023891	1,008,050	0
Nov 19, 2020	0.027441	0.027492	0.022342	0.026181	976,794	0
Nov 18, 2020	0.028739	0.028980	0.026282	0.027441	1,017,286	0
Nov 17, 2020	0.028445	0.029303	0.028325	0.028739	1,087,377	0
Nov 16, 2020	0.030889	0.030934	0.028467	0.028755	1,082,174	0
Nov 15, 2020	0.031198	0.031305	0.029943	0.030889	1,088,602	0
Nov 14, 2020	0.031442	0.031638	0.030642	0.031198	1,165,378	0
Nov 13, 2020	0.031112	0.031553	0.030368	0.031442	1,211,115	0
Nov 12, 2020	0.031648	0.032363	0.031067	0.031112	1,269,941	0
Nov 11, 2020	0.032421	0.032489	0.030909	0.031648	1,273,953	0
Nov 10, 2020	0.031557	0.032473	0.030560	0.032421	1,285,884	0
Nov 09, 2020	0.031884	0.032049	0.031230	0.031557	1,329,563	0
Nov 08, 2020	0.032325	0.032345	0.031230	0.031884	1,243,628	0
Nov 07, 2020	0.032590	0.032797	0.032004	0.032325	1,293,105	0
Nov 06, 2020	0.033019	0.033317	0.032351	0.032590	1,494,616	0
Nov 05, 2020	0.033831	0.034100	0.032905	0.033019	1,496,519	0
Nov 04, 2020	0.033918	0.034179	0.033638	0.033831	1,442,022	0
Nov 03, 2020	0.034323	0.034380	0.033710	0.033918	1,301,493	0
Nov 02, 2020	0.034473	0.034543	0.033785	0.034323	1,300,243	0
Nov 01, 2020	0.033580	0.034524	0.033496	0.034473	1,323,627	0
Oct 31, 2020	0.033591	0.033895	0.033269	0.033580	1,276,353	0
Oct 30, 2020	0.034158	0.034424	0.033580	0.033591	1,346,630	0
Oct 29, 2020	0.033789	0.034428	0.033160	0.034158	1,351,638	0
Oct 28, 2020	0.034583	0.034681	0.033633	0.033789	1,291,692	0
Oct 27, 2020	0.035439	0.035835	0.034548	0.034583	1,374,883	0
Oct 26, 2020	0.035969	0.036824	0.035310	0.035439	1,378,832	0
Oct 25, 2020	0.036775	0.037051	0.035082	0.035969	1,250,058	0
Oct 24, 2020	0.036185	0.038466	0.036166	0.036775	1,438,226	0
Oct 23, 2020	0.034618	0.036520	0.034498	0.036185	1,391,855	0
Oct 22, 2020	0.031949	0.034825	0.031739	0.034586	1,461,449	0
Oct 21, 2020	0.032594	0.032822	0.030104	0.031926	1,385,083	0
Oct 20, 2020	0.033124	0.033553	0.032573	0.032575	1,133,071	0
Oct 19, 2020	0.033408	0.033628	0.032853	0.033105	1,144,883	0
Oct 18, 2020	0.033542	0.033611	0.033095	0.033409	1,054,107	0
Oct 17, 2020	0.032727	0.033613	0.032702	0.033542	1,116,179	0
Oct 16, 2020	0.032579	0.033168	0.032245	0.032749	1,139,212	0
Oct 15, 2020	0.033364	0.033482	0.032072	0.032635	1,175,240	0
Oct 14, 2020	0.033217	0.033563	0.032465	0.033292	1,064,362	0
Oct 13, 2020	0.032642	0.033525	0.032058	0.033163	1,002,868	0
Oct 12, 2020	0.033250	0.033595	0.032537	0.032651	1,201,632	0
Oct 11, 2020	0.033308	0.033552	0.033104	0.033250	1,219,615	0
Oct 10, 2020	0.033357	0.033841	0.033202	0.033305	1,238,652	0
Oct 09, 2020	0.033204	0.033888	0.033083	0.033358	1,256,725	0
Oct 08, 2020	0.033140	0.033722	0.033097	0.033194	1,165,767	0
Oct 07, 2020	0.033522	0.033912	0.033114	0.033140	1,196,793	0
Oct 06, 2020	0.033522	0.033947	0.033308	0.033494	1,220,180	0
Oct 05, 2020	0.034005	0.034075	0.033495	0.033495	1,208,776	0
Oct 04, 2020	0.034186	0.034471	0.033883	0.034005	1,156,922	0
Oct 03, 2020	0.034285	0.034532	0.033811	0.034186	1,132,790	0
Oct 02, 2020	0.034430	0.034813	0.034214	0.034285	1,148,507	0
Oct 01, 2020	0.034772	0.034886	0.034211	0.034401	1,143,525	0
Sep 30, 2020	0.034590	0.035981	0.034139	0.034767	1,307,934	0
Sep 29, 2020	0.035427	0.036164	0.033885	0.034608	1,357,059	0
Sep 28, 2020	0.035134	0.036034	0.034848	0.035427	1,364,475	0
Sep 27, 2020	0.034522	0.035464	0.034410	0.035134	1,294,129	0
Sep 26, 2020	0.034960	0.035855	0.034437	0.034539	1,220,027	0
Sep 25, 2020	0.035289	0.038913	0.034623	0.035005	1,593,506	0
Sep 24, 2020	0.033429	0.034890	0.033078	0.034889	1,502,400	0
Sep 23, 2020	0.033496	0.034113	0.033245	0.033381	1,395,325	0
Sep 22, 2020	0.033121	0.033747	0.032738	0.033530	1,327,722	0
Sep 21, 2020	0.033450	0.034509	0.032745	0.033061	1,296,547	0
Sep 20, 2020	0.033471	0.034892	0.032798	0.033451	1,449,330	0
Sep 19, 2020	0.034418	0.034791	0.033467	0.033467	1,317,761	0
Sep 18, 2020	0.035138	0.035347	0.034223	0.034418	1,291,869	0
Sep 17, 2020	0.035175	0.036364	0.035046	0.035138	1,308,864	0
Sep 16, 2020	0.035818	0.036096	0.034721	0.035175	1,326,506	0
Sep 15, 2020	0.036364	0.036998	0.035530	0.035802	1,480,825	0
Sep 14, 2020	0.036704	0.037377	0.036323	0.036364	1,520,838	0
Sep 13, 2020	0.037302	0.037486	0.036359	0.036683	1,551,860	0
Sep 12, 2020	0.037636	0.038282	0.037017	0.037309	1,344,863	0
Sep 11, 2020	0.038640	0.038742	0.036151	0.037642	1,487,407	0
Sep 10, 2020	0.038994	0.039333	0.038426	0.038635	1,724,958	0
Sep 09, 2020	0.038816	0.039351	0.038500	0.038994	1,713,115	0
Sep 08, 2020	0.038581	0.039327	0.038405	0.038793	1,691,283	0
Sep 07, 2020	0.038864	0.039950	0.038429	0.038605	1,921,123	0
Sep 06, 2020	0.039377	0.040832	0.038353	0.038864	2,061,049	0
Sep 05, 2020	0.040186	0.040986	0.039325	0.039377	1,940,215	0
Sep 04, 2020	0.039262	0.041408	0.038293	0.040240	1,682,885	0
Sep 03, 2020	0.043232	0.043284	0.039177	0.039334	2,161,214	0
Sep 02, 2020	0.049582	0.050143	0.041225	0.043239	2,349,569	0
Sep 01, 2020	0.044446	0.051669	0.044446	0.049605	2,699,553	0
Aug 31, 2020	0.039714	0.044453	0.038981	0.044453	2,009,224	0
Aug 30, 2020	0.032617	0.039771	0.032366	0.039689	1,637,860	0
Aug 29, 2020	0.032676	0.035099	0.032187	0.032566	1,450,145	0
Aug 28, 2020	0.035415	0.036022	0.032151	0.032647	1,314,517	0
Aug 27, 2020	0.035572	0.036228	0.035225	0.035417	1,411,621	0
Aug 26, 2020	0.035759	0.036817	0.035266	0.035557	1,386,995	0
Aug 25, 2020	0.036079	0.036979	0.035584	0.035732	1,283,359	0
Aug 24, 2020	0.036523	0.037212	0.035272	0.036042	1,516,720	0
