date	open	high	low	close	volume	market_cap
Dec 16, 2020	12.91	14.73	11.99	14.70	427.12	14,876,426
Dec 15, 2020	13.28	13.47	11.58	12.92	130.63	13,073,759
Dec 14, 2020	13.39	13.50	11.78	13.29	565.77	13,448,900
Dec 13, 2020	13.16	13.56	13.11	13.40	444.24	13,561,493
Dec 12, 2020	10.79	13.24	10.79	13.15	409.46	13,314,306
Dec 11, 2020	11.30	12.69	10.10	10.80	1,379.09	10,934,959
Dec 10, 2020	11.48	11.83	11.11	11.31	49.75	11,448,216
Dec 09, 2020	11.34	11.53	11.10	11.49	37.17	11,631,873
Dec 08, 2020	11.99	11.99	11.31	11.34	232.81	11,478,440
Dec 07, 2020	11.03	12.00	10.94	12.00	1,613.61	12,142,987
Dec 06, 2020	11.97	12.08	10.91	11.02	497.88	11,158,474
Dec 05, 2020	11.97	12.71	10.71	11.97	615.83	12,116,768
Dec 04, 2020	13.25	14.26	10.89	11.97	783.61	12,115,826
Dec 03, 2020	13.09	14.25	12.90	13.25	421.97	13,416,835
Dec 02, 2020	12.90	14.38	12.58	13.09	2,663.10	13,247,649
Dec 01, 2020	14.31	14.47	12.60	12.90	2,989.53	13,054,429
Nov 30, 2020	13.26	15.01	13.26	14.31	180.41	14,486,833
Nov 29, 2020	12.51	14.95	11.97	13.26	859.35	13,418,879
Nov 28, 2020	12.67	14.15	11.25	12.51	250.04	12,663,343
Nov 27, 2020	12.01	12.92	11.69	12.67	88.50	12,823,978
Nov 26, 2020	13.76	13.86	11.45	12.00	104.66	12,148,764
Nov 25, 2020	13.64	14.24	13.49	13.76	124.03	13,931,511
Nov 24, 2020	12.82	13.65	12.16	13.64	2,258.39	13,807,167
Nov 23, 2020	12.31	13.07	12.06	12.81	916.80	12,963,328
Nov 22, 2020	13.10	13.14	11.88	12.32	516.08	12,475,064
Nov 21, 2020	13.78	13.86	12.44	13.10	1,149.71	13,263,129
Nov 20, 2020	12.61	14.13	12.60	13.78	5,072.43	13,952,235
Nov 19, 2020	14.61	14.79	12.55	12.60	6,743.72	12,752,516
Nov 18, 2020	13.91	14.74	13.48	14.61	5,097.34	14,785,630
Nov 17, 2020	13.16	14.02	13.06	13.91	785.21	14,082,944
