date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.659435	0.716512	0.652435	0.714935	0	7,149,346
Dec 15, 2020	0.655111	0.665850	0.649186	0.659454	0	6,594,539
Dec 14, 2020	0.657188	0.659224	0.646074	0.655030	0	6,550,299
Dec 13, 2020	0.636857	0.662215	0.633067	0.657422	0	6,574,217
Dec 12, 2020	0.611270	0.641556	0.610750	0.636419	0	6,364,185
Dec 11, 2020	0.624666	0.625269	0.600848	0.611569	0	6,115,687
Dec 10, 2020	0.638626	0.639495	0.613751	0.625508	0	6,255,079
Dec 09, 2020	0.222675	0.641798	0.200529	0.638921	0	6,389,213
Dec 08, 2020	0.239568	0.962651	0.222257	0.222655	25.32	2,226,545
Dec 07, 2020	0.541663	0.726480	0.191562	0.239589	10.96	2,395,894
Dec 06, 2020	0.216160	2.28	0.216160	0.541484	0.420825	5,414,845
Dec 05, 2020	0.185352	0.218879	0.183787	0.216155	1,340.59	2,161,547
Dec 04, 2020	1.23	1.34	0.122748	0.185378	10,331.18	1,853,784
Dec 03, 2020	1.19	1.24	1.17	1.23	0	12,279,382
Dec 02, 2020	1.17	1.20	1.15	1.19	0	11,939,133
Dec 01, 2020	1.23	1.26	1.14	1.17	0	11,718,889
Nov 30, 2020	1.15	1.23	1.14	1.23	0	12,257,334
Nov 29, 2020	1.08	1.15	1.07	1.15	0	11,465,395
Nov 28, 2020	0.135156	1.10	0.133594	1.08	0	10,774,741
Nov 27, 2020	1.03	1.06	0.132056	0.135158	12.34	1,351,581
Nov 26, 2020	1.13	1.14	0.969093	1.03	0	10,319,841
Nov 25, 2020	1.20	1.20	1.11	1.13	0	11,349,807
Nov 24, 2020	1.20	1.22	1.18	1.20	0	11,954,373
Nov 23, 2020	1.11	1.20	1.10	1.20	0	11,983,802
Nov 22, 2020	0.111851	1.14	0.106028	1.11	0	11,101,113
Nov 21, 2020	0.111732	0.196939	0.110666	0.111835	0.000447	1,118,352
Nov 20, 2020	0.184695	0.193410	0.108893	0.111749	2.79	1,117,495
Nov 19, 2020	0.185954	0.187448	0.181145	0.184581	0	1,845,812
Nov 18, 2020	0.123513	0.186168	0.121470	0.186002	0	1,860,025
Nov 17, 2020	0.947651	0.954190	0.122023	0.123672	19.86	1,236,717
Nov 16, 2020	0.912228	0.947671	0.908067	0.940033	0	9,400,332
Nov 15, 2020	0.162288	0.920209	0.160360	0.912233	0	9,122,326
Nov 14, 2020	0.230081	0.230081	0.159067	0.162280	9.05	1,622,802
Nov 13, 2020	0.951043	0.971668	0.229508	0.230082	0.000230	2,300,818
Nov 12, 2020	0.949347	0.961292	0.932241	0.951035	0	9,510,349
Nov 11, 2020	0.214087	0.969549	0.214060	0.949371	0	9,493,710
Nov 10, 2020	0.226918	0.933335	0.211749	0.214057	0.213632	2,140,571
Nov 09, 2020	0.932467	0.937971	0.220010	0.226929	8.34	2,269,287
Nov 08, 2020	0.215086	0.941282	0.213790	0.932684	0	9,326,845
Nov 07, 2020	0.233904	0.234885	0.209136	0.215312	0.403540	2,153,118
Nov 06, 2020	0.247720	0.932803	0.225370	0.233774	0.234953	2,337,743
Nov 05, 2020	0.247340	0.250052	0.226652	0.247723	4.89	2,477,231
Nov 04, 2020	0.249710	0.250129	0.237658	0.247334	0.000748	2,473,338
Nov 03, 2020	0.245566	0.250331	0.241487	0.249703	0.001752	2,497,026
Nov 02, 2020	0.267874	0.269262	0.152176	0.245553	5.45	2,455,529
Nov 01, 2020	0.275620	0.277241	0.266174	0.267865	0.046771	2,678,647
Oct 31, 2020	0.270930	0.280564	0.269151	0.275624	0.127466	2,756,243
Oct 30, 2020	0.224413	0.286682	0.219792	0.270927	5.72	2,709,269
Oct 29, 2020	0.813909	0.820349	0.216767	0.224415	0.016172	2,244,151
Oct 28, 2020	0.228030	0.816408	0.215971	0.814417	0	8,144,167
Oct 27, 2020	0.825251	0.850813	0.222840	0.227764	0.480812	2,277,645
Oct 26, 2020	0.846668	0.856524	0.804917	0.825197	0	8,251,965
Oct 25, 2020	0.858471	0.868785	0.844876	0.846620	0	8,466,196
Oct 24, 2020	0.235362	0.866167	0.235241	0.858520	0	8,585,203
Oct 23, 2020	0.229496	0.236891	0.229496	0.235297	0.000705	2,352,973
Oct 22, 2020	0.233391	0.239541	0.229496	0.229496	0.117834	2,294,963
Oct 21, 2020	0.760099	0.762208	0.184978	0.233392	2.28	2,333,916
Oct 20, 2020	0.777674	0.779218	0.756873	0.760099	0	7,600,991
Oct 19, 2020	0.772318	0.784062	0.763809	0.777674	0	7,776,735
Oct 18, 2020	0.754625	0.772891	0.753244	0.772318	0	7,723,175
Oct 17, 2020	0.749651	0.756492	0.746241	0.754625	0	7,546,250
Oct 16, 2020	0.771057	0.775976	0.742335	0.749651	0	7,496,510
Oct 15, 2020	0.774088	0.777118	0.758591	0.771055	0	7,710,553
Oct 14, 2020	0.777079	0.788908	0.763599	0.774088	0	7,740,882
Oct 13, 2020	0.161775	0.788607	0.160063	0.777080	0	7,770,800
Oct 12, 2020	0.768497	0.769260	0.157370	0.161775	0.975908	1,617,749
Oct 11, 2020	0.170575	0.768511	0.170462	0.768497	0	7,684,972
Oct 10, 2020	0.748657	0.774399	0.170252	0.170575	0.657426	1,705,751
Oct 09, 2020	0.721039	0.753701	0.715875	0.748657	0	7,486,574
Oct 08, 2020	0.707826	0.723490	0.691035	0.721038	0	7,210,384
Oct 07, 2020	0.705448	0.708756	0.693939	0.707827	0	7,078,267
Oct 06, 2020	0.730538	0.732348	0.699860	0.705448	0	7,054,477
Oct 05, 2020	0.173145	0.730692	0.172893	0.730531	0	7,305,315
Oct 04, 2020	0.715028	0.725470	0.171580	0.173127	0	1,731,265
Oct 03, 2020	0.714737	0.723931	0.711755	0.715028	0	7,150,277
Oct 02, 2020	0.727540	0.729412	0.695984	0.714782	0	7,147,817
Oct 01, 2020	0.741706	0.758989	0.714352	0.727540	0	7,275,399
Sep 30, 2020	0.117996	0.743273	0.117344	0.741052	0	7,410,520
Sep 29, 2020	0.739149	0.740433	0.112935	0.117996	59.65	1,179,964
Sep 28, 2020	0.743860	0.761122	0.738005	0.739175	0	7,391,747
Sep 27, 2020	0.740152	0.752104	0.728826	0.743862	0	7,438,618
Sep 26, 2020	0.733702	0.740976	0.726377	0.740152	0	7,401,525
Sep 25, 2020	0.213605	0.744234	0.205534	0.733702	0	7,337,024
Sep 24, 2020	0.184431	0.696471	0.184167	0.213605	51.20	2,136,050
Sep 23, 2020	0.178612	0.188039	0.174367	0.184431	1.02	1,844,314
Sep 22, 2020	0.143070	1.04	0.142503	0.178582	9,896.23	1,785,818
Sep 21, 2020	0.149566	0.149566	0.142381	0.143160	0.997971	1,431,604
Sep 20, 2020	0.149566	0.149566	0.149566	0.149566	0	1,495,662
Sep 19, 2020	0.149566	0.149566	0.149566	0.149566	0	1,495,662
Sep 18, 2020	0.149566	0.149566	0.149566	0.149566	0	1,495,662
Sep 17, 2020	0.150222	0.151265	0.147445	0.149566	0	1,495,662
Sep 16, 2020	0.178349	0.178399	0.148127	0.150222	23.43	1,502,222
Sep 15, 2020	0.252727	0.255565	0.029906	0.178357	90.88	1,783,574
Sep 14, 2020	0.204530	1.17	0.203408	0.252727	4,996.42	2,527,267
Sep 13, 2020	0.208505	0.210446	0.201600	0.204505	6.52	2,045,046
Sep 12, 2020	0.216951	0.222438	0.207604	0.208518	14.61	2,085,177
Sep 11, 2020	0.199754	0.219916	0.199732	0.217324	0.899154	2,173,244
Sep 10, 2020	0.269199	0.271937	0.198109	0.199741	8.00	1,997,411
Sep 09, 2020	0.333199	0.335520	0.265339	0.269199	9.61	2,691,995
Sep 08, 2020	0.191267	0.335683	0.191267	0.333189	1.28	3,331,889
Sep 07, 2020	0.191267	0.191267	0.191267	0.191267	0	1,912,667
Sep 06, 2020	0.191267	0.191267	0.191267	0.191267	0	1,912,667
Sep 05, 2020	0.198158	0.199671	0.187425	0.191267	0	1,912,667
Sep 04, 2020	0.387721	0.387721	0.197776	0.198197	16.47	1,981,971
