date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.003679	0.003995	0.003643	0.003976	136,825	212,073
Dec 15, 2020	0.003660	0.003767	0.003633	0.003679	115,082	196,206
Dec 14, 2020	0.003529	0.003908	0.003489	0.003660	75,914.49	195,224
Dec 13, 2020	0.003611	0.003838	0.003463	0.003530	55,950.08	188,280
Dec 12, 2020	0.003615	0.003776	0.003501	0.003609	36,089.28	192,463
Dec 11, 2020	0.004549	0.004551	0.003388	0.003617	86,231.00	192,890
Dec 10, 2020	0.004524	0.004603	0.004414	0.004552	31,699.60	242,761
Dec 09, 2020	0.004534	0.004545	0.004147	0.004527	17,617.26	241,421
Dec 08, 2020	0.005598	0.005619	0.002063	0.004535	24,295.93	241,880
Dec 07, 2020	0.005687	0.005689	0.005546	0.005599	156,032	298,623
Dec 06, 2020	0.005628	0.005791	0.005401	0.005686	77,615.13	303,272
Dec 05, 2020	0.005456	0.005834	0.005415	0.005627	61,120.35	300,092
Dec 04, 2020	0.005761	0.005873	0.005452	0.005460	67,356.66	291,229
Dec 03, 2020	0.005181	0.005922	0.005157	0.005760	70,425.97	307,223
Dec 02, 2020	0.004938	0.005377	0.004872	0.005181	47,274.13	276,326
Dec 01, 2020	0.005186	0.005325	0.004849	0.004940	61,196.05	263,461
Nov 30, 2020	0.004663	0.005201	0.004663	0.005186	84,051.91	276,573
Nov 29, 2020	0.004582	0.004973	0.002053	0.004664	89,802.79	248,726
Nov 28, 2020	0.004517	0.005026	0.004075	0.004583	73,138.30	244,418
Nov 27, 2020	0.004937	0.005032	0.004317	0.004516	58,624.63	240,868
Nov 26, 2020	0.005681	0.006716	0.004655	0.004933	146,813	263,120
Nov 25, 2020	0.005855	0.006030	0.005546	0.005682	29,633.31	303,060
Nov 24, 2020	0.005873	0.006111	0.005502	0.005852	109,950	312,090
Nov 23, 2020	0.005943	0.006272	0.005660	0.005865	93,349.94	312,819
Nov 22, 2020	0.006513	0.006650	0.005794	0.005944	78,957.92	316,998
Nov 21, 2020	0.006508	0.006655	0.006316	0.006513	94,552.06	347,342
Nov 20, 2020	0.005897	0.006545	0.005753	0.006509	79,974.27	347,142
Nov 19, 2020	0.005602	0.005952	0.005501	0.005897	37,170.29	314,504
Nov 18, 2020	0.005412	0.005742	0.005214	0.005602	72,488.67	298,770
