date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000112	0.000123	0.000111	0.000123	0	18,380.30
Dec 15, 2020	0.000111	0.000112	0.000110	0.000112	0	16,775.43
Dec 14, 2020	0.000029	0.000111	0.000029	0.000111	0	16,632.73
Dec 13, 2020	0.000023	0.000109	0.000023	0.000029	0.176950	4,422.06
Dec 12, 2020	0.000098	0.000100	0.000022	0.000023	0.284116	3,412.02
Dec 11, 2020	0.000017	0.000099	0.000016	0.000098	0	14,770.80
Dec 10, 2020	0.000110	0.000110	0.000017	0.000017	8.07	2,518.62
Dec 09, 2020	0.000033	0.000110	0.000032	0.000110	0	16,495.45
Dec 08, 2020	0.000114	0.000114	0.000033	0.000033	49.92	4,992.18
Dec 07, 2020	0.000036	0.000114	0.000035	0.000114	0	17,058.45
Dec 06, 2020	0.000048	0.000049	0.000035	0.000036	99.91	5,415.13
Dec 05, 2020	0.000040	0.000117	0.000039	0.000048	0.476835	7,157.81
Dec 04, 2020	0.000134	0.000135	0.000040	0.000040	3.03	5,979.39
Dec 03, 2020	0.000072	0.000135	0.000071	0.000134	0	20,136.49
Dec 02, 2020	0.000126	0.000130	0.000072	0.000072	0.119717	10,770.80
Dec 01, 2020	0.000132	0.000134	0.000123	0.000126	0	18,950.27
Nov 30, 2020	0.000123	0.000132	0.000123	0.000132	0	19,791.69
Nov 29, 2020	0.000059	0.000123	0.000059	0.000123	0	18,383.73
Nov 28, 2020	0.000114	0.000115	0.000056	0.000059	8.02	8,882.24
Nov 27, 2020	0.000114	0.000116	0.000110	0.000114	0	17,099.92
Nov 26, 2020	0.000063	0.000119	0.000057	0.000114	0	17,137.42
Nov 25, 2020	0.000103	0.000103	0.000062	0.000063	12.92	9,418.38
Nov 24, 2020	0.000091	0.000143	0.000036	0.000103	436.02	15,397.20
Nov 23, 2020	0.000140	0.000142	0.000084	0.000091	100.26	12,759.89
Nov 22, 2020	0.000082	0.000145	0.000068	0.000140	276.42	19,533.57
Nov 21, 2020	0.000121	0.000123	0.000050	0.000082	250.79	11,538.82
Nov 20, 2020	0.000052	0.000122	0.000052	0.000121	0	16,960.41
Nov 19, 2020	0.000067	0.000067	0.000051	0.000052	11.83	7,263.22
Nov 18, 2020	0.000072	0.000074	0.000065	0.000067	20.00	9,396.77
Nov 17, 2020	0.000060	0.000072	0.000056	0.000072	34,091.18	10,087.03
Nov 16, 2020	0.000058	0.000060	0.000054	0.000060	40,651.61	8,370.20
Nov 15, 2020	0.000060	0.000064	0.000032	0.000058	45,323.16	8,145.50
Nov 14, 2020	0.000043	0.000064	0.000041	0.000060	22,655.55	8,374.23
Nov 13, 2020	0.000037	0.000043	0.000032	0.000043	9,054.98	5,981.02
Nov 12, 2020	0.000032	0.000037	0.000032	0.000037	17,695.92	5,163.14
Nov 11, 2020	0.000036	0.000037	0.000032	0.000032	20,262.85	4,536.99
Nov 10, 2020	0.000031	0.000036	0.000031	0.000036	43,208.69	5,036.66
Nov 09, 2020	0.000086	0.000086	0.000031	0.000031	32,219.26	4,353.29
Nov 08, 2020	0.000035	0.000086	0.000031	0.000086	1.96	11,980.84
Nov 07, 2020	0.000059	0.000065	0.000028	0.000035	30,128.28	4,881.57
Nov 06, 2020	0.000058	0.000067	0.000052	0.000059	50,236.34	7,686.56
Nov 05, 2020	0.000056	0.000063	0.000054	0.000058	45,418.01	7,536.02
Nov 04, 2020	0.000054	0.000061	0.000053	0.000056	43,190.15	7,312.84
Nov 03, 2020	0.000057	0.000058	0.000053	0.000054	14,150.05	7,054.05
Nov 02, 2020	0.000067	0.000100	0.000050	0.000057	4,137.94	7,471.04
Nov 01, 2020	0.000070	0.000070	0.000062	0.000067	5,220.09	7,411.54
Oct 31, 2020	0.000073	0.000075	0.000069	0.000070	42,170.83	7,654.50
Oct 30, 2020	0.000085	0.000094	0.000068	0.000073	39,705.13	8,000.67
Oct 29, 2020	0.000074	0.000097	0.000043	0.000085	47,498.91	9,358.83
Oct 28, 2020	0.000044	0.000089	0.000042	0.000074	41,590.53	8,122.97
Oct 27, 2020	0.000043	0.000052	0.000043	0.000044	28,560.94	4,888.39
Oct 26, 2020	0.000045	0.000053	0.000032	0.000043	45,920.92	4,765.75
Oct 25, 2020	0.000029	0.000045	0.000028	0.000045	52,200.29	4,915.23
Oct 24, 2020	0.000029	0.000029	0.000024	0.000029	32,895.77	3,175.90
Oct 23, 2020	0.000041	0.000041	0.000029	0.000029	43,204.34	3,155.26
Oct 22, 2020	0.000063	0.000067	0.000020	0.000041	29,847.59	4,137.65
Oct 21, 2020	0.000055	0.000087	0.000045	0.000063	35,246.56	6,274.92
Oct 20, 2020	0.000046	0.000068	0.000045	0.000055	31,919.32	5,536.95
Oct 19, 2020	0.000045	0.000075	0.000041	0.000046	32,847.48	4,559.14
Oct 18, 2020	0.000055	0.000074	0.000034	0.000045	43,129.47	4,538.50
Oct 17, 2020	0.000070	0.000074	0.000048	0.000052	42,065.33	5,161.34
Oct 16, 2020	0.000072	0.000078	0.000059	0.000070	38,458.73	6,954.79
Oct 15, 2020	0.000117	0.000123	0.000056	0.000072	38,644.35	7,168.76
Oct 14, 2020	0.000569	0.000798	0.000082	0.000117	50,331.18	11,638.93
Oct 13, 2020	0.000712	0.000853	0.000552	0.000569	52,040.59	45,265.26
Oct 12, 2020	0.000807	0.000921	0.000495	0.000712	65,131.45	56,632.20
Oct 11, 2020	0.000681	0.000807	0.000530	0.000807	53,031.10	64,215.52
Oct 10, 2020	0.001136	0.001138	0.000573	0.000681	49,062.78	50,733.64
Oct 09, 2020	0.001015	0.001187	0.000611	0.001136	46,772.46	84,685.84
Oct 08, 2020	0.001268	0.001419	0.000791	0.001015	58,436.33	75,641.42
Oct 07, 2020	0.001773	0.002038	0.001267	0.001268	49,870.60	94,502.01
Oct 06, 2020	0.009490	0.012046	0.001394	0.001773	47,470.03	132,156
Oct 05, 2020	0.013975	0.016087	0.001872	0.009490	48,163.20	650,512
Oct 04, 2020	0.013201	0.016087	0.012977	0.014001	50,012.37	959,756
Oct 03, 2020	0.013832	0.016014	0.012760	0.012760	53,580.63	874,454
Oct 02, 2020	0.014682	0.016402	0.012418	0.014280	48,482.94	978,623
Oct 01, 2020	0.016229	0.017075	0.012929	0.016443	45,545.69	1,125,154
Sep 30, 2020	0.013473	0.016536	0.012701	0.016230	48,557.77	1,110,626
Sep 29, 2020	0.012817	0.016658	0.012790	0.015862	47,027.73	1,085,442
Sep 28, 2020	0.015548	0.016626	0.012799	0.012817	51,739.71	877,067
Sep 27, 2020	0.015076	0.016254	0.012565	0.015548	46,380.18	1,063,937
Sep 26, 2020	0.014573	0.015080	0.012628	0.015076	43,608.21	1,031,600
Sep 25, 2020	0.014382	0.014664	0.012888	0.014573	59,381.26	997,217
Sep 24, 2020	0.013427	0.014660	0.012508	0.014382	56,595.04	984,147
Sep 23, 2020	0.014676	0.014899	0.012391	0.013404	48,623.84	917,188
Sep 22, 2020	0.015068	0.015144	0.012842	0.014724	58,856.81	1,007,578
Sep 21, 2020	0.014612	0.015870	0.012730	0.015096	48,443.29	1,033,007
Sep 20, 2020	0.015300	0.016892	0.013589	0.014612	56,593.61	999,891
Sep 19, 2020	0.016339	0.017411	0.014278	0.015303	61,638.01	1,047,141
Sep 18, 2020	0.015455	0.017478	0.014642	0.016317	58,081.82	1,116,542
Sep 17, 2020	0.016570	0.017621	0.014334	0.015455	58,692.21	1,057,540
Sep 16, 2020	0.014013	0.017335	0.013932	0.016570	61,251.47	1,133,854
Sep 15, 2020	0.015209	0.017328	0.014005	0.014029	58,119.93	959,975
Sep 14, 2020	0.015638	0.016612	0.013494	0.015203	53,241.56	1,040,326
Sep 13, 2020	0.015043	0.017794	0.013394	0.015677	45,676.23	1,072,782
Sep 12, 2020	0.017531	0.017686	0.014167	0.015043	56,859.56	1,029,392
Sep 11, 2020	0.015837	0.017626	0.013763	0.017554	62,826.70	1,201,175
Sep 10, 2020	0.014257	0.017320	0.013758	0.015789	59,235.47	1,080,435
