date	open	high	low	close	volume	market_cap
Dec 16, 2020	10.77	41.51	10.68	24.70	9,186.71	0
Dec 15, 2020	9.00	10.83	8.36	10.77	691.04	0
Dec 14, 2020	9.50	9.99	8.04	9.00	900.25	0
Dec 13, 2020	9.59	9.90	9.14	9.50	1,842.58	0
Dec 12, 2020	8.89	9.95	8.88	9.59	816.42	0
Dec 11, 2020	9.20	9.60	7.49	8.89	401.94	0
Dec 10, 2020	10.08	10.09	8.72	9.20	593.58	0
Dec 09, 2020	9.74	10.31	8.89	10.08	148.40	0
Dec 08, 2020	11.26	12.20	9.38	9.74	454.64	0
Dec 07, 2020	12.99	13.37	10.88	11.26	993.82	0
Dec 06, 2020	14.56	14.74	11.42	12.99	628.31	0
Dec 05, 2020	9.43	14.56	8.82	14.56	365.55	0
Dec 04, 2020	10.03	10.73	7.50	9.43	520.22	0
Dec 03, 2020	12.08	13.24	9.93	10.03	860.85	0
Dec 02, 2020	14.31	15.27	11.81	12.08	1,330.68	0
