date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.003219	0.003735	0.003197	0.003527	546.12	986,334
Dec 15, 2020	0.003160	0.003501	0.003135	0.003219	1,011.11	900,366
Dec 14, 2020	0.002930	0.003263	0.002864	0.003160	1,718.27	883,746
Dec 13, 2020	0.002870	0.003548	0.002691	0.002930	3,906.90	819,344
Dec 12, 2020	0.003269	0.003369	0.002742	0.002871	4,256.41	802,874
Dec 11, 2020	0.003741	0.003744	0.002974	0.003268	10,146.03	914,108
Dec 10, 2020	0.003873	0.004006	0.003503	0.003741	6,865.44	1,046,144
Dec 09, 2020	0.004013	0.004214	0.003804	0.003873	3,393.12	1,083,083
Dec 08, 2020	0.004206	0.004273	0.003898	0.004014	93.75	1,122,714
Dec 07, 2020	0.004235	0.004414	0.004148	0.004207	1,344.28	1,176,584
Dec 06, 2020	0.004408	0.004491	0.004124	0.004234	655.20	1,184,195
Dec 05, 2020	0.004530	0.004702	0.004231	0.004407	397.23	1,232,471
Dec 04, 2020	0.005250	0.005267	0.004128	0.004541	7,386.64	1,269,907
Dec 03, 2020	0.005424	0.005830	0.005187	0.005249	7,963.66	1,467,997
Dec 02, 2020	0.005278	0.005595	0.004996	0.005424	1,895.92	1,517,058
Dec 01, 2020	0.005717	0.005730	0.005205	0.005279	1,691.87	1,476,351
Nov 30, 2020	0.005277	0.005779	0.005277	0.005717	624.93	1,598,799
Nov 29, 2020	0.005500	0.005518	0.005238	0.005277	1,127.70	1,475,777
Nov 28, 2020	0.005304	0.005586	0.005281	0.005500	967.51	1,538,252
Nov 27, 2020	0.005316	0.006069	0.005146	0.005304	2,253.66	1,483,469
Nov 26, 2020	0.005994	0.006037	0.005111	0.005310	5,597.58	1,485,009
Nov 25, 2020	0.005700	0.006020	0.004942	0.005995	8,195.70	1,676,554
Nov 24, 2020	0.005273	0.005940	0.004776	0.005700	15,993.83	1,594,248
Nov 23, 2020	0.005146	0.005627	0.004497	0.005266	8,316.53	1,472,862
Nov 22, 2020	0.004820	0.005357	0.004230	0.005150	6,796.80	1,440,396
Nov 21, 2020	0.004293	0.005385	0.004289	0.004820	8,893.97	1,348,036
Nov 20, 2020	0.004357	0.004633	0.004119	0.004293	3,900.14	1,200,685
Nov 19, 2020	0.004028	0.004489	0.003802	0.004357	6,505.79	1,218,468
Nov 18, 2020	0.004685	0.005543	0.003897	0.004027	14,156.78	1,126,368
Nov 17, 2020	0.004839	0.005185	0.004519	0.004685	4,544.88	1,310,317
Nov 16, 2020	0.005180	0.005759	0.004480	0.004511	10,983.84	1,261,651
Nov 15, 2020	0.005396	0.005675	0.004806	0.005180	5,365.23	1,448,801
Nov 14, 2020	0.004570	0.005405	0.004223	0.005396	2,281.37	1,509,049
Nov 13, 2020	0.004769	0.004815	0.004541	0.004570	503.96	1,278,053
Nov 12, 2020	0.004162	0.005386	0.004004	0.004769	6,977.33	1,333,863
Nov 11, 2020	0.005141	0.005284	0.004052	0.004162	2,439.85	1,164,076
Nov 10, 2020	0.003761	0.005150	0.003730	0.005142	1,355.79	1,437,949
Nov 09, 2020	0.003701	0.004558	0.003518	0.003761	4,845.94	1,051,952
Nov 08, 2020	0.003671	0.004130	0.003552	0.003701	1,032.32	1,035,149
Nov 07, 2020	0.003819	0.004400	0.003556	0.003671	330.77	1,026,702
Nov 06, 2020	0.003989	0.004487	0.003530	0.003819	7,845.32	1,068,151
Nov 05, 2020	0.002950	0.005282	0.002938	0.003984	4,450.58	1,114,129
Nov 04, 2020	0.003214	0.003219	0.002851	0.002949	947.39	824,811
Nov 03, 2020	0.002983	0.003564	0.002801	0.003214	2,627.21	898,803
Nov 02, 2020	0.003486	0.003505	0.002913	0.002983	2,186.39	834,294
Nov 01, 2020	0.003255	0.004154	0.003158	0.003485	1,332.27	974,800
Oct 31, 2020	0.003383	0.003421	0.003206	0.003255	138.78	910,366
Oct 30, 2020	0.003250	0.003694	0.003155	0.003383	3,465.56	946,009
Oct 29, 2020	0.003314	0.003326	0.003181	0.003250	59.84	909,070
Oct 28, 2020	0.003145	0.003345	0.003138	0.003315	463.43	927,006
Oct 27, 2020	0.003028	0.003439	0.003024	0.003142	1,409.99	878,788
Oct 26, 2020	0.004002	0.004043	0.002983	0.003027	5,911.75	846,582
Oct 25, 2020	0.003948	0.004008	0.003751	0.004001	297.12	1,118,966
Oct 24, 2020	0.003590	0.004147	0.003576	0.003948	3,396.57	1,104,231
Oct 23, 2020	0.003898	0.004670	0.003526	0.003589	421.40	1,003,810
Oct 22, 2020	0.003477	0.003984	0.003441	0.003898	1,970.22	1,090,056
Oct 21, 2020	0.003486	0.003754	0.003346	0.003477	1,199.15	972,443
Oct 20, 2020	0.003642	0.003940	0.003412	0.003486	4,192.63	974,873
Oct 19, 2020	0.003452	0.003739	0.003093	0.003642	6,531.35	1,018,511
Oct 18, 2020	0.003736	0.003764	0.003422	0.003452	2,832.38	965,561
Oct 17, 2020	0.003384	0.003902	0.003371	0.003736	231.12	1,044,920
Oct 16, 2020	0.003755	0.003907	0.003035	0.003384	8,439.18	946,372
Oct 15, 2020	0.004491	0.004491	0.003675	0.003755	3,849.96	1,050,256
Oct 14, 2020	0.004146	0.004905	0.004067	0.004491	1,528.27	1,256,140
Oct 13, 2020	0.004359	0.004479	0.004100	0.004146	407.49	1,159,518
