date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000194	0.000215	0.000193	0.000213	109.83	0
Dec 15, 2020	0.000192	0.000195	0.000176	0.000194	2.91	0
Dec 14, 2020	0.000191	0.000193	0.000190	0.000193	2.02	0
Dec 13, 2020	0.000175	0.000192	0.000174	0.000191	2.01	0
Dec 12, 2020	0.000181	0.000188	0.000174	0.000175	0	0
Dec 11, 2020	0.000183	0.000183	0.000170	0.000181	5.75	0
Dec 10, 2020	0.000173	0.000184	0.000171	0.000183	10.36	0
Dec 09, 2020	0.000172	0.000174	0.000170	0.000173	0	0
Dec 08, 2020	0.000192	0.000193	0.000172	0.000172	0	0
Dec 07, 2020	0.000177	0.000192	0.000176	0.000192	5.04	0
Dec 06, 2020	0.000176	0.000178	0.000175	0.000177	0	0
Dec 05, 2020	0.000174	0.000176	0.000173	0.000176	0	0
Dec 04, 2020	0.000178	0.000178	0.000174	0.000174	0	0
Dec 03, 2020	0.000177	0.000178	0.000175	0.000178	0	0
Dec 02, 2020	0.000175	0.000177	0.000172	0.000177	0	0
Dec 01, 2020	0.000179	0.000180	0.000172	0.000175	0	0
Nov 30, 2020	0.000171	0.000179	0.000171	0.000179	0	0
Nov 29, 2020	0.000169	0.000172	0.000168	0.000171	0	0
Nov 28, 2020	0.000171	0.000171	0.000165	0.000169	0	0
Nov 27, 2020	0.000171	0.000174	0.000165	0.000171	1.71	0
Nov 26, 2020	0.000187	0.000189	0.000164	0.000171	6.25	0
Nov 25, 2020	0.000191	0.000194	0.000175	0.000187	2.46	0
Nov 24, 2020	0.000184	0.000191	0.000172	0.000191	3.33	0
Nov 23, 2020	0.000172	0.000187	0.000170	0.000184	2.88	0
Nov 22, 2020	0.000186	0.000187	0.000172	0.000172	0	0
Nov 21, 2020	0.000174	0.000189	0.000173	0.000186	6.06	0
Nov 20, 2020	0.000178	0.000182	0.000171	0.000174	0	0
Nov 19, 2020	0.000178	0.000181	0.000174	0.000178	2.99	0
Nov 18, 2020	0.000176	0.000184	0.000174	0.000178	10.58	0
Nov 17, 2020	0.000163	0.000178	0.000162	0.000176	21.76	0
Nov 16, 2020	0.000161	0.000163	0.000161	0.000163	34.17	0
Nov 15, 2020	0.000161	0.000162	0.000159	0.000161	239.56	0
Nov 14, 2020	0.000163	0.000163	0.000157	0.000161	5.25	0
Nov 13, 2020	0.000151	0.000163	0.000151	0.000163	16.20	0
Nov 12, 2020	0.000157	0.000158	0.000149	0.000151	0	0
Nov 11, 2020	0.000153	0.000159	0.000153	0.000157	4.59	0
Nov 10, 2020	0.000153	0.000155	0.000146	0.000153	1.73	0
Nov 09, 2020	0.000155	0.000158	0.000149	0.000153	5.05	0
Nov 08, 2020	0.000148	0.000156	0.000147	0.000155	7.43	0
Nov 07, 2020	0.000156	0.000157	0.000144	0.000148	2.52	0
