date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.008831	0.008853	0.008667	0.008831	286,609	2,177,594
Dec 15, 2020	0.008822	0.008918	0.008786	0.008831	325,137	2,177,527
Dec 14, 2020	0.008769	0.008839	0.008752	0.008822	297,568	2,175,440
Dec 13, 2020	0.008681	0.008821	0.008666	0.008769	290,232	2,162,154
Dec 12, 2020	0.008376	0.008706	0.008366	0.008681	286,475	2,140,561
Dec 11, 2020	0.008462	0.008462	0.008320	0.008375	330,594	2,065,215
Dec 10, 2020	0.008636	0.008639	0.008301	0.008462	332,702	2,086,493
Dec 09, 2020	0.008661	0.008669	0.008362	0.008636	339,050	2,129,529
Dec 08, 2020	0.008937	0.008951	0.008614	0.008662	318,744	2,135,798
Dec 07, 2020	0.008948	0.008988	0.008861	0.008937	324,112	2,203,592
Dec 06, 2020	0.008937	0.008991	0.008843	0.008948	301,319	2,206,290
Dec 05, 2020	0.008836	0.008950	0.008774	0.008937	339,683	2,203,648
Dec 04, 2020	0.009109	0.009129	0.008820	0.008836	351,593	2,178,814
Dec 03, 2020	0.009027	0.009146	0.008942	0.009109	358,837	2,258,140
Dec 02, 2020	0.008956	0.009086	0.008763	0.009027	432,729	2,237,858
Dec 01, 2020	0.009215	0.009253	0.008722	0.008955	518,228	2,220,175
Nov 30, 2020	0.008752	0.009262	0.008752	0.009216	456,663	2,284,641
Nov 29, 2020	0.008572	0.008793	0.008523	0.008752	362,978	2,169,690
Nov 28, 2020	0.008342	0.008590	0.008245	0.008571	364,313	2,124,964
Nov 27, 2020	0.008247	0.008411	0.008074	0.008342	468,163	2,068,064
Nov 26, 2020	0.008898	0.008952	0.007941	0.008246	560,394	2,063,464
Nov 25, 2020	0.009169	0.009335	0.008819	0.008899	427,921	2,226,764
Nov 24, 2020	0.008818	0.009208	0.008243	0.009169	378,630	2,294,455
Nov 23, 2020	0.008823	0.008905	0.008663	0.008818	431,497	2,206,506
Nov 22, 2020	0.009147	0.009161	0.008764	0.008823	370,801	2,207,830
Nov 21, 2020	0.009158	0.009286	0.009114	0.009147	312,703	2,288,839
Nov 20, 2020	0.009226	0.009363	0.009091	0.009158	457,795	2,291,647
Nov 19, 2020	0.009237	0.009237	0.009029	0.009226	458,191	2,325,951
Nov 18, 2020	0.008939	0.009417	0.008919	0.009237	583,762	2,328,596
Nov 17, 2020	0.008356	0.008992	0.008237	0.008939	565,372	2,253,422
Nov 16, 2020	0.008500	0.008586	0.008407	0.008433	353,263	2,126,104
Nov 15, 2020	0.008557	0.008589	0.008438	0.008500	283,012	2,142,999
Nov 14, 2020	0.008323	0.008565	0.008110	0.008557	328,975	2,157,360
Nov 13, 2020	0.008488	0.008529	0.008269	0.008323	349,302	2,098,220
Nov 12, 2020	0.008059	0.008494	0.008005	0.008488	429,717	2,155,054
Nov 11, 2020	0.007743	0.008075	0.007411	0.008059	320,824	2,046,039
Nov 10, 2020	0.008470	0.008500	0.007566	0.007743	420,160	1,965,757
Nov 09, 2020	0.008591	0.008741	0.008299	0.008470	463,829	2,150,282
Nov 08, 2020	0.008250	0.008641	0.008214	0.008591	405,615	2,181,189
Nov 07, 2020	0.008748	0.008832	0.008093	0.008250	467,357	2,094,543
Nov 06, 2020	0.008825	0.008964	0.008577	0.008748	1,201,300	2,235,401
Nov 05, 2020	0.008209	0.008860	0.008203	0.008825	575,943	2,255,106
Nov 04, 2020	0.008148	0.008243	0.007973	0.008209	409,604	2,097,727
Nov 03, 2020	0.007920	0.008164	0.007809	0.008148	389,710	2,082,050
Nov 02, 2020	0.008097	0.008139	0.007845	0.007920	349,277	2,023,951
Nov 01, 2020	0.008127	0.008163	0.008048	0.008097	318,837	2,069,162
Oct 31, 2020	0.008058	0.008236	0.007995	0.008127	372,748	2,076,717
Oct 30, 2020	0.008052	0.008137	0.007901	0.008058	398,672	2,059,251
Oct 29, 2020	0.007962	0.008105	0.007857	0.008052	407,476	2,072,913
Oct 28, 2020	0.008030	0.008178	0.007753	0.007962	441,037	2,049,718
Oct 27, 2020	0.007418	0.008076	0.007414	0.008030	378,299	2,067,244
Oct 26, 2020	0.007387	0.007515	0.007359	0.007418	308,355	1,909,767
Oct 25, 2020	0.007342	0.007391	0.007306	0.007387	299,354	1,901,843
Oct 24, 2020	0.007221	0.007411	0.007211	0.007342	283,914	1,890,089
Oct 23, 2020	0.007184	0.007224	0.007099	0.007221	281,727	1,858,957
Oct 22, 2020	0.007023	0.007253	0.006993	0.007188	298,178	1,869,726
Oct 21, 2020	0.006659	0.007094	0.006437	0.007025	410,925	1,827,332
Oct 20, 2020	0.006476	0.006679	0.006431	0.006658	287,496	1,731,786
Oct 19, 2020	0.006367	0.006510	0.006320	0.006480	279,967	1,685,477
Oct 18, 2020	0.006329	0.006367	0.006322	0.006360	223,086	1,654,381
Oct 17, 2020	0.006338	0.006350	0.006310	0.006330	205,192	1,646,688
Oct 16, 2020	0.006448	0.006472	0.006301	0.006336	267,196	1,648,046
Oct 15, 2020	0.006407	0.006554	0.006367	0.006443	259,996	1,692,363
Oct 14, 2020	0.006169	0.006471	0.006134	0.006411	307,535	1,684,042
Oct 13, 2020	0.006112	0.006243	0.006093	0.006169	284,927	1,620,320
Oct 12, 2020	0.006049	0.006302	0.006045	0.006112	305,029	1,605,375
Oct 11, 2020	0.006054	0.006117	0.006041	0.006049	257,287	1,588,956
Oct 10, 2020	0.006096	0.006232	0.006010	0.006053	311,343	1,589,983
Oct 09, 2020	0.005896	0.006162	0.005798	0.006096	299,866	1,601,234
Oct 08, 2020	0.005667	0.005913	0.005645	0.005894	297,998	1,560,802
Oct 07, 2020	0.005650	0.005667	0.005586	0.005663	247,820	1,499,536
Oct 06, 2020	0.005144	0.005810	0.005127	0.005649	263,156	1,495,704
Oct 05, 2020	0.005144	0.005173	0.005068	0.005146	190,847	1,362,757
Oct 04, 2020	0.004959	0.005153	0.004948	0.005144	167,119	1,362,102
Oct 03, 2020	0.004992	0.004994	0.004950	0.004958	202,040	1,312,984
Oct 02, 2020	0.005020	0.005020	0.004973	0.004989	187,844	1,321,124
Oct 01, 2020	0.005074	0.005136	0.005009	0.005019	207,928	1,337,389
Sep 30, 2020	0.005094	0.005104	0.005024	0.005070	197,132	1,351,088
Sep 29, 2020	0.005071	0.005092	0.005045	0.005091	171,009	1,356,800
Sep 28, 2020	0.005363	0.005366	0.005070	0.005070	207,935	1,351,026
Sep 27, 2020	0.005378	0.005409	0.005337	0.005363	130,532	1,429,184
Sep 26, 2020	0.005386	0.005390	0.005338	0.005378	166,629	1,433,147
Sep 25, 2020	0.005183	0.005408	0.005152	0.005383	203,119	1,434,494
Sep 24, 2020	0.005120	0.005205	0.005055	0.005185	245,099	1,399,435
Sep 23, 2020	0.005263	0.005277	0.005107	0.005116	170,718	1,380,851
Sep 22, 2020	0.005221	0.005291	0.005203	0.005267	151,918	1,421,765
Sep 21, 2020	0.005144	0.005310	0.005123	0.005216	185,703	1,407,854
Sep 20, 2020	0.005189	0.005203	0.005124	0.005144	172,848	1,388,373
Sep 19, 2020	0.005126	0.005234	0.005118	0.005190	181,081	1,400,820
Sep 18, 2020	0.005146	0.005187	0.005099	0.005126	207,749	1,383,719
